sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 12:12:34.852005+00:00,3.3734941,9.7668686,26.6509361,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7668686
2,2022-04-10 12:12:38.224581+00:00,3.3734274,9.7672548,26.6468201,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7672548
3,2022-04-10 12:12:41.597849+00:00,3.3734214,9.7672901,26.6303520,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672901
4,2022-04-10 12:12:44.971284+00:00,3.3736765,9.7658129,26.6184349,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7658129
5,2022-04-10 12:12:48.344542+00:00,3.3734109,9.7673502,26.5985413,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7673502
6,2022-04-10 12:12:51.717631+00:00,3.3734059,9.7673788,26.5722446,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7673788
7,2022-04-10 12:12:55.091072+00:00,3.3735759,9.7663946,26.5411606,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7663946
8,2022-04-10 12:12:58.464542+00:00,3.3736506,9.7659626,26.5077972,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7659626
9,2022-04-10 12:13:01.837808+00:00,3.3734589,9.7670727,26.4723587,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7670727
10,2022-04-10 12:13:05.211048+00:00,3.3734190,9.7673035,26.4497070,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7673035
11,2022-04-10 12:13:08.584412+00:00,3.3733525,9.7676878,26.4411125,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7676878
12,2022-04-10 12:13:11.957747+00:00,3.3735814,9.7663631,26.4272346,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7663631
13,2022-04-10 12:13:15.331258+00:00,3.3736551,9.7659369,26.4210606,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7659369
14,2022-04-10 12:13:18.704464+00:00,3.3734214,9.7672901,26.3902378,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7672901
15,2022-04-10 12:13:22.077650+00:00,3.3733485,9.7677126,26.3579750,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7677126
16,2022-04-10 12:13:25.450922+00:00,3.3736258,9.7661066,26.3300838,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7661066
17,2022-04-10 12:13:28.824432+00:00,3.3735726,9.7664146,26.2955341,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7664146
18,2022-04-10 12:13:32.197611+00:00,3.3735189,9.7667246,26.2653027,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7667246
19,2022-04-10 12:13:35.570912+00:00,3.3733220,9.7678652,26.2542191,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7678652
