sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 03:48:34.313138+00:00,3.3734460,9.7671471,26.7041111,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671471
2,2022-02-19 03:48:37.685766+00:00,3.3734298,9.7672405,26.6891918,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672405
3,2022-02-19 03:48:41.059204+00:00,3.3735204,9.7667160,26.6778641,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667160
4,2022-02-19 03:48:44.432720+00:00,3.3736839,9.7657700,26.6694775,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657700
5,2022-02-19 03:48:47.806037+00:00,3.3734207,9.7672939,26.6465836,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672939
6,2022-02-19 03:48:51.178942+00:00,3.3734186,9.7673063,26.6126003,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673063
7,2022-02-19 03:48:54.552834+00:00,3.3736196,9.7661419,26.5858231,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661419
8,2022-02-19 03:48:57.926344+00:00,3.3736136,9.7661772,26.5512390,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661772
9,2022-02-19 03:49:01.299722+00:00,3.3735280,9.7666721,26.5153294,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666721
10,2022-02-19 03:49:04.673122+00:00,3.3733580,9.7676563,26.5020561,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676563
11,2022-02-19 03:49:08.046357+00:00,3.3733726,9.7675724,26.4930515,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675724
12,2022-02-19 03:49:11.419992+00:00,3.3737280,9.7655144,26.4768429,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7655144
13,2022-02-19 03:49:14.793463+00:00,3.3736310,9.7660761,26.4620819,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660761
14,2022-02-19 03:49:18.166596+00:00,3.3732967,9.7680111,26.4371796,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680111
15,2022-02-19 03:49:21.539982+00:00,3.3734660,9.7670317,26.4041214,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670317
16,2022-02-19 03:49:24.913481+00:00,3.3736343,9.7660570,26.3659801,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7660570
17,2022-02-19 03:49:28.286813+00:00,3.3736258,9.7661066,26.3379803,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7661066
18,2022-02-19 03:49:31.660148+00:00,3.3734663,9.7670298,26.3098068,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670298
19,2022-02-19 03:49:35.033447+00:00,3.3733840,9.7675066,26.3059139,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675066
20,2022-02-19 03:49:38.406878+00:00,3.3734951,9.7668629,26.2897911,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668629
21,2022-02-19 03:49:41.780250+00:00,3.3735909,9.7663078,26.2812328,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663078
22,2022-02-19 03:49:45.153726+00:00,3.3734796,9.7669525,26.2547245,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669525
23,2022-02-19 03:49:48.527103+00:00,3.3734000,9.7674141,26.2277451,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7674141
24,2022-02-19 03:49:51.900433+00:00,3.3735461,9.7665672,26.1965656,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7665672
