sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-19 06:12:34.733859+00:00,3.3735704,9.7664261,26.6885014,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664261
2,2022-04-19 06:12:38.108019+00:00,3.3747237,9.7597532,26.7003136,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7597532
3,2022-04-19 06:12:41.481489+00:00,3.3735595,9.7664900,26.7032738,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664900
4,2022-04-19 06:12:44.853742+00:00,3.3722928,9.7738295,26.6366692,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7738295
5,2022-04-19 06:12:48.227036+00:00,3.3732901,9.7680502,26.5961246,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680502
6,2022-04-19 06:12:51.600582+00:00,3.3736157,9.7661638,26.5370102,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661638
7,2022-04-19 06:12:54.974185+00:00,3.3736877,9.7657471,26.5152607,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657471
8,2022-04-19 06:12:58.347243+00:00,3.3732057,9.7685385,26.4846401,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7685385
9,2022-04-19 06:13:01.720686+00:00,3.3733397,9.7677631,26.4851322,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7677631
10,2022-04-19 06:13:05.095053+00:00,3.3742242,9.7626429,26.5043850,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7626429
11,2022-04-19 06:13:08.469335+00:00,3.3743358,9.7619963,26.5137749,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7619963
12,2022-04-19 06:13:11.842394+00:00,3.3730321,9.7695446,26.4955196,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7695446
13,2022-04-19 06:13:15.214516+00:00,3.3723288,9.7736197,26.4233055,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7736197
14,2022-04-19 06:13:18.588263+00:00,3.3736963,9.7656975,26.3871593,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7656975
15,2022-04-19 06:13:21.962018+00:00,3.3736911,9.7657280,26.3317547,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657280
