sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 21:36:34.851846+00:00,3.3744321,9.7614403,26.7242813,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7614403
2,2022-04-22 21:36:38.225242+00:00,3.3742089,9.7627306,26.7810631,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7627306
3,2022-04-22 21:36:41.598917+00:00,3.3734641,9.7670422,26.7844524,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670422
4,2022-04-22 21:36:44.971568+00:00,3.3726211,9.7719259,26.7414417,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7719259
5,2022-04-22 21:36:48.344394+00:00,3.3727949,9.7709179,26.6277161,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7709179
6,2022-04-22 21:36:51.718266+00:00,3.3738244,9.7649565,26.5697613,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7649565
7,2022-04-22 21:36:55.091563+00:00,3.3732853,9.7680779,26.4857426,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680779
8,2022-04-22 21:36:58.465211+00:00,3.3736279,9.7660942,26.4857426,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660942
9,2022-04-22 21:37:01.838291+00:00,3.3730128,9.7696562,26.5020103,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7696562
10,2022-04-22 21:37:05.213777+00:00,3.3753123,9.7563486,26.5572147,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7563486
11,2022-04-22 21:37:08.587372+00:00,3.3735116,9.7667675,26.5880260,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667675
12,2022-04-22 21:37:11.960784+00:00,3.3734164,9.7673187,26.5749626,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673187
13,2022-04-22 21:37:15.332501+00:00,3.3717217,9.7771397,26.4767475,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7771397
