sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 08:00:34.464028+00:00,3.3734365,9.7672024,26.6765327,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7672024
2,2022-04-08 08:00:37.837301+00:00,3.3737617,9.7653198,26.6707878,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7653198
3,2022-04-08 08:00:41.211037+00:00,3.3736486,9.7659740,26.6566677,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7659740
4,2022-04-08 08:00:44.584382+00:00,3.3732572,9.7682400,26.6284523,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7682400
5,2022-04-08 08:00:47.957826+00:00,3.3733811,9.7675228,26.5976162,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7675228
6,2022-04-08 08:00:51.331629+00:00,3.3737369,9.7654629,26.5651283,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7654629
7,2022-04-08 08:00:54.705065+00:00,3.3735073,9.7667923,26.5158710,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7667923
8,2022-04-08 08:00:58.078609+00:00,3.3735034,9.7668152,26.4872932,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7668152
9,2022-04-08 08:01:01.452199+00:00,3.3733811,9.7675228,26.4886570,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7675228
10,2022-04-08 08:01:04.825819+00:00,3.3734763,9.7669716,26.4794941,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7669716
11,2022-04-08 08:01:08.199880+00:00,3.3738823,9.7646217,26.4734154,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7646217
12,2022-04-08 08:01:11.573355+00:00,3.3734517,9.7671137,26.4468727,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7671137
13,2022-04-08 08:01:14.946596+00:00,3.3732226,9.7684412,26.4230251,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7684412
14,2022-04-08 08:01:18.320092+00:00,3.3735170,9.7667360,26.3900032,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7667360
15,2022-04-08 08:01:21.693860+00:00,3.3736277,9.7660952,26.3568573,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7660952
16,2022-04-08 08:01:25.067507+00:00,3.3735690,9.7664347,26.3041286,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7664347
17,2022-04-08 08:01:28.440872+00:00,3.3734643,9.7670412,26.2915058,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7670412
18,2022-04-08 08:01:31.814355+00:00,3.3732953,9.7680206,26.2856731,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7680206
19,2022-04-08 08:01:35.188051+00:00,3.3736701,9.7658491,26.2834759,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7658491
20,2022-04-08 08:01:38.562016+00:00,3.3738394,9.7648697,26.2731152,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7648697
21,2022-04-08 08:01:41.935133+00:00,3.3732629,9.7682076,26.2457962,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7682076
22,2022-04-08 08:01:45.308499+00:00,3.3732984,9.7680025,26.2167606,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7680025
23,2022-04-08 08:01:48.682341+00:00,3.3736405,9.7660208,26.1796837,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7660208
24,2022-04-08 08:01:52.056009+00:00,3.3735719,9.7664185,26.1390514,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7664185
25,2022-04-08 08:01:55.429516+00:00,3.3734972,9.7668505,26.1044102,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7668505
26,2022-04-08 08:01:58.802807+00:00,3.3734064,9.7673759,26.0918636,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7673759
27,2022-04-08 08:02:02.176454+00:00,3.3733768,9.7675476,26.0879421,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7675476
28,2022-04-08 08:02:05.550254+00:00,3.3737979,9.7651100,26.0853691,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7651100
29,2022-04-08 08:02:08.923867+00:00,3.3735983,9.7662649,26.0664902,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7662649
30,2022-04-08 08:02:12.297043+00:00,3.3732076,9.7685280,26.0367146,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7685280
31,2022-04-08 08:02:15.670602+00:00,3.3734248,9.7672701,26.0061455,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7672701
32,2022-04-08 08:02:19.044365+00:00,3.3737221,9.7655487,25.9720802,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7655487
