sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 07:00:35.085620+00:00,3.3738248,9.7649536,26.6302814,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649536
2,2022-01-28 07:00:38.458828+00:00,3.3738976,9.7645330,26.5977840,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7645330
3,2022-01-28 07:00:41.831904+00:00,3.3732862,9.7680721,26.5734043,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680721
4,2022-01-28 07:00:45.205368+00:00,3.3732824,9.7680950,26.5578270,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680950
5,2022-01-28 07:00:48.579570+00:00,3.3742428,9.7625351,26.5679874,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7625351
6,2022-01-28 07:00:51.953988+00:00,3.3745899,9.7605267,26.6029015,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7605267
7,2022-01-28 07:00:55.327506+00:00,3.3734379,9.7671947,26.5847359,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671947
8,2022-01-28 07:00:58.699670+00:00,3.3721666,9.7745600,26.5092583,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7745600
9,2022-01-28 07:01:02.073220+00:00,3.3735824,9.7663584,26.4795418,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663584
10,2022-01-28 07:01:05.447077+00:00,3.3737204,9.7655582,26.4087944,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7655582
11,2022-01-28 07:01:08.820785+00:00,3.3736935,9.7657137,26.3897934,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657137
12,2022-01-28 07:01:12.193970+00:00,3.3732743,9.7681408,26.3642788,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681408
13,2022-01-28 07:01:15.567228+00:00,3.3732414,9.7683325,26.3677273,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7683325
14,2022-01-28 07:01:18.942059+00:00,3.3748713,9.7588987,26.3877907,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7588987
15,2022-01-28 07:01:22.316201+00:00,3.3740830,9.7634592,26.4050560,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7634592
16,2022-01-28 07:01:25.689074+00:00,3.3729601,9.7699614,26.3746204,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7699614
