sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 04:48:34.972619+00:00,3.3735473,9.7665596,26.6713600,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7665596
2,2022-04-08 04:48:38.345406+00:00,3.3735147,9.7667494,26.6439209,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7667494
3,2022-04-08 04:48:41.718826+00:00,3.3734233,9.7672787,26.6349602,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7672787
4,2022-04-08 04:48:45.092415+00:00,3.3735280,9.7666721,26.6373825,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7666721
5,2022-04-08 04:48:48.466249+00:00,3.3738828,9.7646189,26.6330376,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7646189
6,2022-04-08 04:48:51.839949+00:00,3.3736677,9.7658634,26.6076412,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7658634
7,2022-04-08 04:48:55.213023+00:00,3.3730464,9.7694616,26.5829830,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7694616
8,2022-04-08 04:48:58.586511+00:00,3.3734159,9.7673216,26.5487137,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7673216
9,2022-04-08 04:49:01.960281+00:00,3.3737340,9.7654800,26.5128574,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7654800
10,2022-04-08 04:49:05.333751+00:00,3.3734565,9.7670860,26.4606056,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7670860
11,2022-04-08 04:49:08.707312+00:00,3.3735728,9.7664127,26.4389095,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7664127
12,2022-04-08 04:49:12.080765+00:00,3.3732858,9.7680750,26.4436874,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7680750
