sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 23:12:34.685969+00:00,3.3736324,9.7660685,26.6306133,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660685
2,2022-02-03 23:12:38.059020+00:00,3.3737147,9.7655916,26.6051311,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7655916
3,2022-02-03 23:12:41.432320+00:00,3.3733108,9.7679300,26.5791016,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679300
4,2022-02-03 23:12:44.805850+00:00,3.3733540,9.7676811,26.5832195,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7676811
5,2022-02-03 23:12:48.180106+00:00,3.3742578,9.7624483,26.5898495,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7624483
6,2022-02-03 23:12:51.554461+00:00,3.3743701,9.7617979,26.6019764,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7617979
7,2022-02-03 23:12:54.927563+00:00,3.3730428,9.7694817,26.5818939,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7694817
8,2022-02-03 23:12:58.300083+00:00,3.3724942,9.7726603,26.5070457,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7726603
9,2022-02-03 23:13:01.673880+00:00,3.3737407,9.7654409,26.4743309,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7654409
10,2022-02-03 23:13:05.047789+00:00,3.3737311,9.7654963,26.4175777,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654963
11,2022-02-03 23:13:08.421334+00:00,3.3734908,9.7668877,26.3959751,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668877
12,2022-02-03 23:13:11.794634+00:00,3.3734026,9.7673988,26.3693333,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673988
13,2022-02-03 23:13:15.168335+00:00,3.3734348,9.7672129,26.3820782,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7672129
14,2022-02-03 23:13:18.542976+00:00,3.3747182,9.7597847,26.3947620,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7597847
15,2022-02-03 23:13:21.916792+00:00,3.3737931,9.7651377,26.4043331,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7651377
16,2022-02-03 23:13:25.289356+00:00,3.3724928,9.7726688,26.3536930,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7726688
17,2022-02-03 23:13:28.662412+00:00,3.3730416,9.7694883,26.3041973,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7694883
18,2022-02-03 23:13:32.036131+00:00,3.3736696,9.7658520,26.2629471,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7658520
19,2022-02-03 23:13:35.409959+00:00,3.3737853,9.7651825,26.2138138,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7651825
20,2022-02-03 23:13:38.783341+00:00,3.3733110,9.7679281,26.1822319,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7679281
21,2022-02-03 23:13:42.156641+00:00,3.3733602,9.7676449,26.1792488,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676449
22,2022-02-03 23:13:45.530529+00:00,3.3739100,9.7644606,26.1883640,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7644606
23,2022-02-03 23:13:48.905221+00:00,3.3745546,9.7607307,26.2005424,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7607307
24,2022-02-03 23:13:52.278520+00:00,3.3733535,9.7676830,26.1941071,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676830
