sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 21:24:34.509154+00:00,3.3737211,9.7655535,26.6547184,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7655535
2,2022-02-05 21:24:37.881982+00:00,3.3737431,9.7654266,26.6353874,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654266
3,2022-02-05 21:24:41.254895+00:00,3.3731680,9.7687578,26.6107960,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7687578
4,2022-02-05 21:24:44.627949+00:00,3.3734090,9.7673607,26.6125259,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673607
5,2022-02-05 21:24:48.002450+00:00,3.3746176,9.7603664,26.6354122,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7603664
6,2022-02-05 21:24:51.376314+00:00,3.3741746,9.7629299,26.6556931,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7629299
7,2022-02-05 21:24:54.749282+00:00,3.3731918,9.7686195,26.6280251,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7686195
8,2022-02-05 21:24:58.121151+00:00,3.3721104,9.7748861,26.5456696,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7748861
9,2022-02-05 21:25:01.494550+00:00,3.3737993,9.7651014,26.5131645,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651014
10,2022-02-05 21:25:04.868264+00:00,3.3738337,9.7649021,26.4630699,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7649021
11,2022-02-05 21:25:08.241575+00:00,3.3734727,9.7669935,26.4316082,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669935
12,2022-02-05 21:25:11.614678+00:00,3.3732865,9.7680702,26.4107552,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7680702
13,2022-02-05 21:25:14.987892+00:00,3.3734632,9.7670479,26.4198685,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670479
14,2022-02-05 21:25:18.362393+00:00,3.3749733,9.7583094,26.4428692,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7583094
15,2022-02-05 21:25:21.736065+00:00,3.3737206,9.7655573,26.4562912,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7655573
16,2022-02-05 21:25:25.108219+00:00,3.3724728,9.7727852,26.4063644,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7727852
17,2022-02-05 21:25:28.480872+00:00,3.3728716,9.7704744,26.3505764,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7704744
18,2022-02-05 21:25:31.854465+00:00,3.3736959,9.7657003,26.2928715,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7657003
