sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 18:24:35.289959+00:00,3.3734324,9.7672262,26.6722183,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672262
2,2022-03-21 18:24:38.662936+00:00,3.3734140,9.7673330,26.6529102,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673330
3,2022-03-21 18:24:42.036729+00:00,3.3736339,9.7660599,26.6406155,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660599
4,2022-03-21 18:24:45.410464+00:00,3.3734961,9.7668581,26.6300907,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7668581
5,2022-03-21 18:24:48.783963+00:00,3.3734183,9.7673073,26.6038265,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673073
6,2022-03-21 18:24:52.157812+00:00,3.3734310,9.7672338,26.5651512,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672338
7,2022-03-21 18:24:55.531489+00:00,3.3735902,9.7663126,26.5378590,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663126
8,2022-03-21 18:24:58.905211+00:00,3.3735688,9.7664366,26.5069523,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664366
9,2022-03-21 18:25:02.278837+00:00,3.3734682,9.7670183,26.4775467,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670183
10,2022-03-21 18:25:05.652444+00:00,3.3733196,9.7678785,26.4692631,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678785
11,2022-03-21 18:25:09.025972+00:00,3.3734703,9.7670069,26.4580288,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670069
12,2022-03-21 18:25:12.399858+00:00,3.3736582,9.7659187,26.4486542,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659187
13,2022-03-21 18:25:15.773421+00:00,3.3734639,9.7670431,26.4262981,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670431
