sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 11:48:34.205498+00:00,3.3735480,9.7665567,26.6878567,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665567
2,2022-02-12 11:48:37.578363+00:00,3.3733733,9.7675686,26.6684780,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675686
3,2022-02-12 11:48:40.951924+00:00,3.3733954,9.7674398,26.6640491,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674398
4,2022-02-12 11:48:44.325863+00:00,3.3737721,9.7652588,26.6613827,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7652588
5,2022-02-12 11:48:47.699754+00:00,3.3736405,9.7660208,26.6436577,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660208
6,2022-02-12 11:48:51.073177+00:00,3.3732529,9.7682648,26.6146393,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682648
7,2022-02-12 11:48:54.446733+00:00,3.3733220,9.7678652,26.5820141,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678652
8,2022-02-12 11:48:57.820605+00:00,3.3737254,9.7655287,26.5504360,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7655287
9,2022-02-12 11:49:01.194329+00:00,3.3735728,9.7664127,26.5093269,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664127
10,2022-02-12 11:49:04.568112+00:00,3.3735585,9.7664957,26.4840050,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7664957
11,2022-02-12 11:49:07.941827+00:00,3.3733680,9.7675982,26.4784393,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675982
12,2022-02-12 11:49:11.315466+00:00,3.3734601,9.7670660,26.4667282,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670660
13,2022-02-12 11:49:14.689364+00:00,3.3737857,9.7651796,26.4599724,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7651796
14,2022-02-12 11:49:18.063068+00:00,3.3736067,9.7662163,26.4376945,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662163
15,2022-02-12 11:49:21.436526+00:00,3.3731322,9.7689638,26.4088402,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7689638
16,2022-02-12 11:49:24.810287+00:00,3.3735671,9.7664461,26.3733387,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664461
17,2022-02-12 11:49:28.184160+00:00,3.3736835,9.7657728,26.3457413,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657728
18,2022-02-12 11:49:31.557785+00:00,3.3734775,9.7669649,26.2989845,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669649
19,2022-02-12 11:49:34.931479+00:00,3.3734977,9.7668476,26.2789879,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668476
20,2022-02-12 11:49:38.305012+00:00,3.3733191,9.7678823,26.2717972,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678823
21,2022-02-12 11:49:41.678284+00:00,3.3736095,9.7662001,26.2653713,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662001
22,2022-02-12 11:49:45.052716+00:00,3.3738165,9.7650013,26.2570114,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7650013
23,2022-02-12 11:49:48.426351+00:00,3.3733478,9.7677155,26.2345657,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677155
24,2022-02-12 11:49:51.799821+00:00,3.3732529,9.7682648,26.2059917,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7682648
25,2022-02-12 11:49:55.173501+00:00,3.3736048,9.7662277,26.1707134,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662277
26,2022-02-12 11:49:58.547414+00:00,3.3736467,9.7659845,26.1360779,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659845
27,2022-02-12 11:50:01.921149+00:00,3.3734899,9.7668934,26.0946903,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668934
28,2022-02-12 11:50:05.294702+00:00,3.3733974,9.7674284,26.0929108,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674284
29,2022-02-12 11:50:08.668311+00:00,3.3734202,9.7672968,26.0802422,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672968
30,2022-02-12 11:50:12.042275+00:00,3.3737845,9.7651873,26.0754585,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7651873
31,2022-02-12 11:50:15.416064+00:00,3.3735843,9.7663469,26.0578899,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663469
32,2022-02-12 11:50:18.789480+00:00,3.3732321,9.7683849,26.0275459,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683849
33,2022-02-12 11:50:22.162887+00:00,3.3734016,9.7674036,25.9985390,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674036
34,2022-02-12 11:50:25.536930+00:00,3.3736587,9.7659159,25.9620991,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659159
35,2022-02-12 11:50:28.910584+00:00,3.3735580,9.7664986,25.9242096,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664986
36,2022-02-12 11:50:32.284308+00:00,3.3734198,9.7672987,25.8980598,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672987
37,2022-02-12 11:50:35.657838+00:00,3.3733606,9.7676411,25.8963985,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676411
38,2022-02-12 11:50:39.031617+00:00,3.3735452,9.7665730,25.8794975,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665730
39,2022-02-12 11:50:42.405476+00:00,3.3737993,9.7651014,25.8724785,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7651014
40,2022-02-12 11:50:45.779151+00:00,3.3733826,9.7675142,25.8472843,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675142
41,2022-02-12 11:50:49.152657+00:00,3.3732600,9.7682238,25.8216686,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7682238
42,2022-02-12 11:50:52.526412+00:00,3.3735495,9.7665482,25.7929840,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665482
43,2022-02-12 11:50:55.900209+00:00,3.3736544,9.7659407,25.7585411,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659407
44,2022-02-12 11:50:59.273737+00:00,3.3734355,9.7672081,25.7182503,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672081
45,2022-02-12 11:51:02.647496+00:00,3.3734450,9.7671528,25.7031975,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671528
