sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 12:00:34.098179+00:00,3.3735952,9.7662830,26.7011013,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662830
2,2022-01-25 12:00:37.471133+00:00,3.3735886,9.7663221,26.6786995,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7663221
3,2022-01-25 12:00:40.844386+00:00,3.3733611,9.7676382,26.6757908,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7676382
4,2022-01-25 12:00:44.218027+00:00,3.3736100,9.7661972,26.6650486,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7661972
5,2022-01-25 12:00:47.591814+00:00,3.3738444,9.7648411,26.6679306,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7648411
6,2022-01-25 12:00:50.965281+00:00,3.3735161,9.7667408,26.6366463,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667408
7,2022-01-25 12:00:54.338376+00:00,3.3731649,9.7687759,26.6061954,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7687759
8,2022-01-25 12:00:57.711748+00:00,3.3735089,9.7667828,26.5715332,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7667828
9,2022-01-25 12:01:01.085611+00:00,3.3737795,9.7652159,26.5379524,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7652159
10,2022-01-25 12:01:04.459155+00:00,3.3734436,9.7671614,26.4926281,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7671614
11,2022-01-25 12:01:07.832556+00:00,3.3735132,9.7667580,26.4782047,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7667580
12,2022-01-25 12:01:11.206004+00:00,3.3733745,9.7675610,26.4698715,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7675610
13,2022-01-25 12:01:14.579646+00:00,3.3737559,9.7653522,26.4712791,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7653522
14,2022-01-25 12:01:17.953456+00:00,3.3739533,9.7642097,26.4588928,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7642097
15,2022-01-25 12:01:21.326808+00:00,3.3732264,9.7684183,26.4326153,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7684183
16,2022-01-25 12:01:24.700003+00:00,3.3732219,9.7684450,26.4031887,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7684450
17,2022-01-25 12:01:28.073496+00:00,3.3736238,9.7661180,26.3626041,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7661180
18,2022-01-25 12:01:31.447170+00:00,3.3736417,9.7660141,26.3222847,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7660141
19,2022-01-25 12:01:34.820719+00:00,3.3735330,9.7666435,26.2843533,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7666435
20,2022-01-25 12:01:38.194022+00:00,3.3733788,9.7675362,26.2864838,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7675362
21,2022-01-25 12:01:41.567286+00:00,3.3734403,9.7671804,26.2791023,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7671804
22,2022-01-25 12:01:44.941338+00:00,3.3739762,9.7640772,26.2662735,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7640772
23,2022-01-25 12:01:48.314997+00:00,3.3736510,9.7659597,26.2477798,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7659597
24,2022-01-25 12:01:51.687735+00:00,3.3730283,9.7695675,26.2227001,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7695675
25,2022-01-25 12:01:55.061322+00:00,3.3733482,9.7677135,26.1888924,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7677135
26,2022-01-25 12:01:58.434922+00:00,3.3737473,9.7654018,26.1608524,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7654018
27,2022-01-25 12:02:01.808701+00:00,3.3735890,9.7663193,26.1087227,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7663193
28,2022-01-25 12:02:05.182120+00:00,3.3735127,9.7667608,26.0850258,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7667608
29,2022-01-25 12:02:08.555321+00:00,3.3732548,9.7682543,26.0863476,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7682543
30,2022-01-25 12:02:11.928961+00:00,3.3736563,9.7659292,26.0800819,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7659292
31,2022-01-25 12:02:15.302863+00:00,3.3740225,9.7638102,26.0681057,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7638102
32,2022-01-25 12:02:18.676277+00:00,3.3733606,9.7676411,26.0441628,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7676411
33,2022-01-25 12:02:22.049341+00:00,3.3730679,9.7693367,26.0133743,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7693367
34,2022-01-25 12:02:25.422788+00:00,3.3735676,9.7664433,25.9879036,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7664433
35,2022-01-25 12:02:28.796571+00:00,3.3737192,9.7655649,25.9443932,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7655649
36,2022-01-25 12:02:32.169949+00:00,3.3735113,9.7667694,25.9032059,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7667694
37,2022-01-25 12:02:35.543475+00:00,3.3733950,9.7674437,25.8890114,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7674437
38,2022-01-25 12:02:38.916628+00:00,3.3733149,9.7679071,25.8860493,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7679071
39,2022-01-25 12:02:42.290591+00:00,3.3738697,9.7646942,25.8849506,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7646942
40,2022-01-25 12:02:45.664371+00:00,3.3737803,9.7652121,25.8596172,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7652121
41,2022-01-25 12:02:49.037595+00:00,3.3732104,9.7685118,25.8387394,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7685118
42,2022-01-25 12:02:52.410837+00:00,3.3732724,9.7681522,25.8114243,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7681522
43,2022-01-25 12:02:55.784438+00:00,3.3736517,9.7659559,25.7726154,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7659559
44,2022-01-25 12:02:59.158016+00:00,3.3735819,9.7663603,25.7278690,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7663603
45,2022-01-25 12:03:02.531446+00:00,3.3734417,9.7671719,25.7015591,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7671719
46,2022-01-25 12:03:05.904793+00:00,3.3733869,9.7674894,25.7011395,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7674894
47,2022-01-25 12:03:09.278364+00:00,3.3735356,9.7666273,25.6939964,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7666273
48,2022-01-25 12:03:12.652104+00:00,3.3739033,9.7644997,25.6845818,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7644997
49,2022-01-25 12:03:16.025661+00:00,3.3734593,9.7670698,25.6607647,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7670698
50,2022-01-25 12:03:19.398706+00:00,3.3730376,9.7695131,25.6352539,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7695131
