sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 07:00:33.916758+00:00,3.3736539,9.7659435,26.7109184,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7659435
2,2022-01-20 07:00:37.289469+00:00,3.3735337,9.7666388,26.6893349,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7666388
3,2022-01-20 07:00:40.662818+00:00,3.3735671,9.7664461,26.6680012,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7664461
4,2022-01-20 07:00:44.036342+00:00,3.3735323,9.7666473,26.6411629,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7666473
5,2022-01-20 07:00:47.409825+00:00,3.3735456,9.7665701,26.6246300,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7665701
6,2022-01-20 07:00:50.783285+00:00,3.3735957,9.7662811,26.5901794,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7662811
7,2022-01-20 07:00:54.156756+00:00,3.3735290,9.7666664,26.5799313,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7666664
8,2022-01-20 07:00:57.530263+00:00,3.3736196,9.7661419,26.5452671,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7661419
9,2022-01-20 07:01:00.903752+00:00,3.3735688,9.7664366,26.5151176,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7664366
10,2022-01-20 07:01:04.277313+00:00,3.3735409,9.7665977,26.4921799,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7665977
11,2022-01-20 07:01:07.650883+00:00,3.3735347,9.7666340,26.4756203,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7666340
12,2022-01-20 07:01:11.024176+00:00,3.3734570,9.7670841,26.4573479,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7670841
13,2022-01-20 07:01:14.397536+00:00,3.3735743,9.7664042,26.4357986,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7664042
14,2022-01-20 07:01:17.770950+00:00,3.3735073,9.7667923,26.4179764,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7667923
15,2022-01-20 07:01:21.144669+00:00,3.3736537,9.7659445,26.3886986,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7659445
16,2022-01-20 07:01:24.518142+00:00,3.3735249,9.7666903,26.3709412,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7666903
17,2022-01-20 07:01:27.891529+00:00,3.3736053,9.7662249,26.3404655,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7662249
18,2022-01-20 07:01:31.265125+00:00,3.3735175,9.7667332,26.3196621,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7667332
19,2022-01-20 07:01:34.638572+00:00,3.3735366,9.7666225,26.2920151,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7666225
20,2022-01-20 07:01:38.011992+00:00,3.3734825,9.7669353,26.2805386,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7669353
21,2022-01-20 07:01:41.385419+00:00,3.3736036,9.7662344,26.2519569,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7662344
22,2022-01-20 07:01:44.758879+00:00,3.3735228,9.7667027,26.2273312,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7667027
23,2022-01-20 07:01:48.132460+00:00,3.3735783,9.7663813,26.2113972,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7663813
24,2022-01-20 07:01:51.506034+00:00,3.3735638,9.7664652,26.1889153,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7664652
25,2022-01-20 07:01:54.879469+00:00,3.3735142,9.7667522,26.1572781,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7667522
26,2022-01-20 07:01:58.252972+00:00,3.3735154,9.7667456,26.1342697,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7667456
27,2022-01-20 07:02:01.626552+00:00,3.3735960,9.7662792,26.1083107,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7662792
28,2022-01-20 07:02:04.999881+00:00,3.3735228,9.7667027,26.0874634,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7667027
29,2022-01-20 07:02:08.373202+00:00,3.3734088,9.7673626,26.0760727,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7673626
30,2022-01-20 07:02:11.746837+00:00,3.3736463,9.7659874,26.0487080,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7659874
31,2022-01-20 07:02:15.120341+00:00,3.3735569,9.7665052,26.0181561,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7665052
32,2022-01-20 07:02:18.493670+00:00,3.3735051,9.7668047,26.0035419,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7668047
33,2022-01-20 07:02:21.867420+00:00,3.3735166,9.7667379,25.9833126,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7667379
34,2022-01-20 07:02:25.240899+00:00,3.3735638,9.7664652,25.9584885,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7664652
35,2022-01-20 07:02:28.614356+00:00,3.3734899,9.7668934,25.9293652,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7668934
36,2022-01-20 07:02:31.987948+00:00,3.3735304,9.7666588,25.9087124,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7666588
37,2022-01-20 07:02:35.361485+00:00,3.3736129,9.7661810,25.8908749,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7661810
38,2022-01-20 07:02:38.734944+00:00,3.3734460,9.7671471,25.8680649,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7671471
39,2022-01-20 07:02:42.108474+00:00,3.3735929,9.7662973,25.8403931,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7662973
