sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 02:12:34.972674+00:00,3.3734999,9.7668352,26.6769352,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668352
2,2022-03-07 02:12:38.344399+00:00,3.3737366,9.7654648,26.6702175,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654648
3,2022-03-07 02:12:41.716555+00:00,3.3736143,9.7661724,26.6540051,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661724
4,2022-03-07 02:12:45.089149+00:00,3.3731971,9.7685881,26.6182213,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7685881
5,2022-03-07 02:12:48.475357+00:00,3.3734059,9.7673788,26.5870304,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673788
6,2022-03-07 02:12:51.859578+00:00,3.3737161,9.7655830,26.5544014,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7655830
7,2022-03-07 02:12:55.241527+00:00,3.3735387,9.7666101,26.5165081,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666101
8,2022-03-07 02:12:58.621890+00:00,3.3733776,9.7675438,26.4890327,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7675438
9,2022-03-07 02:13:02.000859+00:00,3.3733606,9.7676411,26.4869652,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676411
10,2022-03-07 02:13:05.379207+00:00,3.3736286,9.7660894,26.4774513,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660894
11,2022-03-07 02:13:08.756731+00:00,3.3737628,9.7653131,26.4715843,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7653131
