sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 21:00:34.607222+00:00,3.3734121,9.7673435,26.6485081,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7673435
2,2022-04-06 21:00:37.980059+00:00,3.3734863,9.7669144,26.6334381,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7669144
3,2022-04-06 21:00:41.353383+00:00,3.3735399,9.7666025,26.6199532,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7666025
4,2022-04-06 21:00:44.726967+00:00,3.3735342,9.7666368,26.6022606,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7666368
5,2022-04-06 21:00:48.100196+00:00,3.3735003,9.7668324,26.5787258,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7668324
6,2022-04-06 21:00:51.473894+00:00,3.3735211,9.7667131,26.5454807,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7667131
7,2022-04-06 21:00:54.847457+00:00,3.3736396,9.7660265,26.5176144,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7660265
8,2022-04-06 21:00:58.220970+00:00,3.3735657,9.7664537,26.4928627,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7664537
9,2022-04-06 21:01:01.594388+00:00,3.3734517,9.7671137,26.4701767,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7671137
10,2022-04-06 21:01:04.967771+00:00,3.3734088,9.7673626,26.4397545,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7673626
11,2022-04-06 21:01:08.341202+00:00,3.3735085,9.7667856,26.4338779,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7667856
12,2022-04-06 21:01:11.714740+00:00,3.3736074,9.7662134,26.4157791,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7662134
13,2022-04-06 21:01:15.088236+00:00,3.3734412,9.7671747,26.3987541,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7671747
14,2022-04-06 21:01:18.461662+00:00,3.3734860,9.7669153,26.3692398,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7669153
15,2022-04-06 21:01:21.834983+00:00,3.3735921,9.7663012,26.3426037,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7663012
16,2022-04-06 21:01:25.208917+00:00,3.3736186,9.7661476,26.3106651,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7661476
17,2022-04-06 21:01:28.582314+00:00,3.3735085,9.7667856,26.2855091,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7667856
18,2022-04-06 21:01:31.955878+00:00,3.3734012,9.7674074,26.2648182,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7674074
19,2022-04-06 21:01:35.329687+00:00,3.3734562,9.7670879,26.2465782,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7670879
20,2022-04-06 21:01:38.703315+00:00,3.3735747,9.7664013,26.2289200,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7664013
21,2022-04-06 21:01:42.077098+00:00,3.3735323,9.7666473,26.2182350,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7666473
22,2022-04-06 21:01:45.450615+00:00,3.3734121,9.7673435,26.1956234,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7673435
23,2022-04-06 21:01:48.823858+00:00,3.3735058,9.7668009,26.1594105,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7668009
24,2022-04-06 21:01:52.197992+00:00,3.3736639,9.7658854,26.1352768,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7658854
25,2022-04-06 21:01:55.571734+00:00,3.3735633,9.7664680,26.1110535,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7664680
26,2022-04-06 21:01:58.945095+00:00,3.3735046,9.7668076,26.0845928,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7668076
27,2022-04-06 21:02:02.318806+00:00,3.3734026,9.7673988,26.0568218,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7673988
28,2022-04-06 21:02:05.692448+00:00,3.3734775,9.7669649,26.0475273,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7669649
29,2022-04-06 21:02:09.066056+00:00,3.3734965,9.7668543,26.0328541,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7668543
30,2022-04-06 21:02:12.439750+00:00,3.3735261,9.7666836,26.0163422,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7666836
31,2022-04-06 21:02:15.813304+00:00,3.3734798,9.7669506,25.9870224,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7669506
32,2022-04-06 21:02:19.186951+00:00,3.3735271,9.7666779,25.9583302,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7666779
33,2022-04-06 21:02:22.560658+00:00,3.3735726,9.7664146,25.9216213,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7664146
34,2022-04-06 21:02:25.934314+00:00,3.3735306,9.7666569,25.9041271,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7666569
35,2022-04-06 21:02:29.307864+00:00,3.3734770,9.7669687,25.8769398,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7669687
36,2022-04-06 21:02:32.681282+00:00,3.3734109,9.7673502,25.8552055,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7673502
37,2022-04-06 21:02:36.054971+00:00,3.3734894,9.7668962,25.8446884,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7668962
38,2022-04-06 21:02:39.428545+00:00,3.3735745,9.7664032,25.8320999,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7664032
39,2022-04-06 21:02:42.802099+00:00,3.3734188,9.7673044,25.8147488,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7673044
40,2022-04-06 21:02:46.175793+00:00,3.3734665,9.7670279,25.7830734,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7670279
41,2022-04-06 21:02:49.549464+00:00,3.3735662,9.7664509,25.7587624,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7664509
