sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 03:00:34.740061+00:00,3.3736153,9.7661667,26.6711712,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661667
2,2022-02-28 03:00:38.112568+00:00,3.3734860,9.7669153,26.6443462,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669153
3,2022-02-28 03:00:41.485548+00:00,3.3733225,9.7678623,26.6429214,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678623
4,2022-02-28 03:00:44.858781+00:00,3.3735428,9.7665863,26.6311111,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665863
5,2022-02-28 03:00:48.232374+00:00,3.3738122,9.7650270,26.6252460,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7650270
6,2022-02-28 03:00:51.605474+00:00,3.3734851,9.7669210,26.6062927,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669210
7,2022-02-28 03:00:54.978134+00:00,3.3731017,9.7691402,26.5743484,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7691402
8,2022-02-28 03:00:58.351524+00:00,3.3735700,9.7664289,26.5453835,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664289
9,2022-02-28 03:01:01.724856+00:00,3.3736234,9.7661209,26.5099144,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661209
10,2022-02-28 03:01:05.098201+00:00,3.3735361,9.7666254,26.4605827,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666254
11,2022-02-28 03:01:08.471464+00:00,3.3734820,9.7669392,26.4453716,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669392
12,2022-02-28 03:01:11.844481+00:00,3.3733261,9.7678413,26.4339237,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7678413
13,2022-02-28 03:01:15.217846+00:00,3.3736615,9.7658997,26.4307671,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7658997
14,2022-02-28 03:01:18.591255+00:00,3.3738098,9.7650404,26.4270229,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7650404
15,2022-02-28 03:01:21.964243+00:00,3.3731668,9.7687645,26.3972836,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7687645
16,2022-02-28 03:01:25.337258+00:00,3.3732758,9.7681332,26.3687973,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7681332
17,2022-02-28 03:01:28.710681+00:00,3.3737116,9.7656097,26.3323116,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7656097
