sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 08:24:33.965823+00:00,3.3736396,9.7660265,26.6976624,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7660265
2,2022-02-02 08:24:37.339063+00:00,3.3734877,9.7669058,26.6618099,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7669058
3,2022-02-02 08:24:40.713455+00:00,3.3734126,9.7673397,26.6527424,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7673397
4,2022-02-02 08:24:44.087723+00:00,3.3735456,9.7665701,26.6382866,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7665701
5,2022-02-02 08:24:47.462163+00:00,3.3737335,9.7654829,26.6302814,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7654829
6,2022-02-02 08:24:50.834611+00:00,3.3735876,9.7663269,26.6156826,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7663269
7,2022-02-02 08:24:54.205198+00:00,3.3733039,9.7679701,26.5860138,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7679701
8,2022-02-02 08:24:57.576416+00:00,3.3735108,9.7667723,26.5508366,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667723
9,2022-02-02 08:25:00.947816+00:00,3.3736672,9.7658653,26.5207939,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7658653
10,2022-02-02 08:25:04.319388+00:00,3.3735926,9.7662973,26.4792843,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7662973
11,2022-02-02 08:25:07.690949+00:00,3.3734982,9.7668447,26.4603710,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668447
12,2022-02-02 08:25:11.062348+00:00,3.3733687,9.7675953,26.4469414,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7675953
13,2022-02-02 08:25:14.434185+00:00,3.3735611,9.7664804,26.4352360,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664804
14,2022-02-02 08:25:17.806293+00:00,3.3737621,9.7653160,26.4233971,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7653160
15,2022-02-02 08:25:21.178167+00:00,3.3734517,9.7671137,26.4038658,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7671137
16,2022-02-02 08:25:24.550094+00:00,3.3733530,9.7676859,26.3754826,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676859
17,2022-02-02 08:25:27.922138+00:00,3.3734758,9.7669754,26.3436489,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669754
18,2022-02-02 08:25:31.294580+00:00,3.3737168,9.7655783,26.3097839,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7655783
19,2022-02-02 08:25:34.666982+00:00,3.3735473,9.7665596,26.2711277,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7665596
20,2022-02-02 08:25:38.039049+00:00,3.3734083,9.7673655,26.2586060,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7673655
21,2022-02-02 08:25:41.411661+00:00,3.3734393,9.7671862,26.2461891,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7671862
22,2022-02-02 08:25:44.784366+00:00,3.3736396,9.7660265,26.2349358,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7660265
23,2022-02-02 08:25:48.157160+00:00,3.3736863,9.7657566,26.2204208,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7657566
24,2022-02-02 08:25:51.529608+00:00,3.3733537,9.7676811,26.1953030,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676811
25,2022-02-02 08:25:54.902208+00:00,3.3734059,9.7673788,26.1590195,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7673788
26,2022-02-02 08:25:58.275295+00:00,3.3736553,9.7659349,26.1286907,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659349
27,2022-02-02 08:26:01.648150+00:00,3.3736048,9.7662277,26.0961952,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662277
28,2022-02-02 08:26:05.021170+00:00,3.3734860,9.7669153,26.0660801,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669153
29,2022-02-02 08:26:08.393913+00:00,3.3733373,9.7677765,26.0570488,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7677765
30,2022-02-02 08:26:11.766963+00:00,3.3735423,9.7665892,26.0421638,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665892
31,2022-02-02 08:26:15.140095+00:00,3.3736877,9.7657471,26.0378056,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7657471
32,2022-02-02 08:26:18.513412+00:00,3.3735700,9.7664289,26.0122166,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664289
33,2022-02-02 08:26:21.886262+00:00,3.3732367,9.7683592,25.9893284,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7683592
34,2022-02-02 08:26:25.259450+00:00,3.3735232,9.7666998,25.9509296,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666998
35,2022-02-02 08:26:28.632792+00:00,3.3736501,9.7659655,25.9252892,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7659655
36,2022-02-02 08:26:32.006101+00:00,3.3735971,9.7662725,25.8799915,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7662725
37,2022-02-02 08:26:35.379293+00:00,3.3733897,9.7674732,25.8626862,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674732
38,2022-02-02 08:26:38.752491+00:00,3.3733807,9.7675257,25.8474865,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675257
39,2022-02-02 08:26:42.125977+00:00,3.3736386,9.7660322,25.8424969,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7660322
40,2022-02-02 08:26:45.499557+00:00,3.3737206,9.7655573,25.8364811,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7655573
41,2022-02-02 08:26:48.872661+00:00,3.3733096,9.7679367,25.8081436,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7679367
42,2022-02-02 08:26:52.245998+00:00,3.3733776,9.7675438,25.7792015,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675438
43,2022-02-02 08:26:55.619511+00:00,3.3735504,9.7665434,25.7445946,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665434
44,2022-02-02 08:26:58.993168+00:00,3.3736539,9.7659435,25.7157269,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659435
45,2022-02-02 08:27:02.366582+00:00,3.3734479,9.7671366,25.6801414,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671366
46,2022-02-02 08:27:05.739917+00:00,3.3733277,9.7678328,25.6678448,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7678328
47,2022-02-02 08:27:09.113453+00:00,3.3735473,9.7665596,25.6566639,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665596
48,2022-02-02 08:27:12.487034+00:00,3.3737004,9.7656746,25.6475182,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7656746
49,2022-02-02 08:27:15.860837+00:00,3.3735285,9.7666702,25.6281261,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666702
50,2022-02-02 08:27:19.234035+00:00,3.3732800,9.7681084,25.5959625,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681084
51,2022-02-02 08:27:22.607424+00:00,3.3734014,9.7674055,25.5700111,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674055
52,2022-02-02 08:27:25.981483+00:00,3.3737249,9.7655325,25.5364227,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7655325
53,2022-02-02 08:27:29.355056+00:00,3.3734605,9.7670631,25.5034218,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670631
54,2022-02-02 08:27:32.728735+00:00,3.3735108,9.7667723,25.4764843,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667723
55,2022-02-02 08:27:36.102133+00:00,3.3732710,9.7681608,25.4631882,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7681608
56,2022-02-02 08:27:39.475696+00:00,3.3735089,9.7667828,25.4568520,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667828
57,2022-02-02 08:27:42.849702+00:00,3.3737867,9.7651749,25.4494953,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7651749
58,2022-02-02 08:27:46.223271+00:00,3.3734360,9.7672062,25.4270649,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7672062
59,2022-02-02 08:27:49.596804+00:00,3.3732755,9.7681341,25.4005260,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681341
60,2022-02-02 08:27:52.970348+00:00,3.3734522,9.7671118,25.3700085,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671118
61,2022-02-02 08:27:56.344123+00:00,3.3736482,9.7659760,25.3372002,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7659760
62,2022-02-02 08:27:59.718005+00:00,3.3736117,9.7661886,25.2998047,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661886
63,2022-02-02 08:28:03.091720+00:00,3.3733754,9.7675562,25.2851944,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7675562
64,2022-02-02 08:28:06.465288+00:00,3.3733368,9.7677794,25.2668571,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7677794
