sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 21:48:34.934525+00:00,3.3734574,9.7670813,26.6266460,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7670813
2,2022-03-19 21:48:38.307229+00:00,3.3734908,9.7668877,26.6058159,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7668877
3,2022-03-19 21:48:41.680681+00:00,3.3734946,9.7668648,26.5883331,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7668648
4,2022-03-19 21:48:45.053991+00:00,3.3733907,9.7674685,26.5986843,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7674685
5,2022-03-19 21:48:48.428208+00:00,3.3742356,9.7625771,26.6016693,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7625771
6,2022-03-19 21:48:51.801917+00:00,3.3737519,9.7653761,26.5858459,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7653761
7,2022-03-19 21:48:55.174602+00:00,3.3727181,9.7713633,26.5406437,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7713633
8,2022-03-19 21:48:58.547853+00:00,3.3732715,9.7681580,26.5162945,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7681580
9,2022-03-19 21:49:01.921536+00:00,3.3737137,9.7655964,26.4767246,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7655964
10,2022-03-19 21:49:05.295198+00:00,3.3735452,9.7665730,26.4223232,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7665730
11,2022-03-19 21:49:08.668599+00:00,3.3734674,9.7670231,26.3963966,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7670231
12,2022-03-19 21:49:12.041889+00:00,3.3733120,9.7679234,26.3953476,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7679234
13,2022-03-19 21:49:15.415237+00:00,3.3736773,9.7658081,26.4005032,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7658081
14,2022-03-19 21:49:18.789499+00:00,3.3743076,9.7621593,26.3935051,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7621593
15,2022-03-19 21:49:22.162812+00:00,3.3732014,9.7685633,26.3772278,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7685633
16,2022-03-19 21:49:25.535660+00:00,3.3727987,9.7708969,26.3383751,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7708969
17,2022-03-19 21:49:28.909134+00:00,3.3735495,9.7665482,26.3079758,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7665482
18,2022-03-19 21:49:32.282665+00:00,3.3735318,9.7666502,26.2489796,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7666502
19,2022-03-19 21:49:35.656090+00:00,3.3734903,9.7668905,26.2182808,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7668905
20,2022-03-19 21:49:39.029631+00:00,3.3735473,9.7665596,26.1910515,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7665596
21,2022-03-19 21:49:42.402756+00:00,3.3733063,9.7679567,26.1958542,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7679567
22,2022-03-19 21:49:45.776784+00:00,3.3739727,9.7640991,26.2100868,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7640991
23,2022-03-19 21:49:49.150852+00:00,3.3740816,9.7634678,26.1976910,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7634678
24,2022-03-19 21:49:52.523665+00:00,3.3728855,9.7703934,26.1650715,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7703934
