sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 12:12:34.891802+00:00,3.3733125,9.7679205,26.7087688,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7679205
2,2022-03-14 12:12:38.264928+00:00,3.3736720,9.7658386,26.7071667,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7658386
3,2022-03-14 12:12:41.638906+00:00,3.3738496,9.7648106,26.6984768,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7648106
4,2022-03-14 12:12:45.012309+00:00,3.3732686,9.7681742,26.6709557,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7681742
5,2022-03-14 12:12:48.385606+00:00,3.3731503,9.7688599,26.6401901,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7688599
6,2022-03-14 12:12:51.758985+00:00,3.3736262,9.7661028,26.6048203,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7661028
7,2022-03-14 12:12:55.132500+00:00,3.3734899,9.7668934,26.5602150,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7668934
8,2022-03-14 12:12:58.505830+00:00,3.3735414,9.7665949,26.5235023,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7665949
9,2022-03-14 12:13:01.879326+00:00,3.3734202,9.7672968,26.5143890,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7672968
10,2022-03-14 12:13:05.252730+00:00,3.3733292,9.7678242,26.5090694,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7678242
11,2022-03-14 12:13:08.626602+00:00,3.3738952,9.7645464,26.5103874,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7645464
12,2022-03-14 12:13:12.000215+00:00,3.3736389,9.7660303,26.4873390,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7660303
13,2022-03-14 12:13:15.372919+00:00,3.3730743,9.7693005,26.4632092,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7693005
14,2022-03-14 12:13:18.746628+00:00,3.3733711,9.7675810,26.4295731,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7675810
15,2022-03-14 12:13:22.120349+00:00,3.3736839,9.7657700,26.3953705,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7657700
16,2022-03-14 12:13:25.493824+00:00,3.3733959,9.7674370,26.3415337,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7674370
17,2022-03-14 12:13:28.867311+00:00,3.3735161,9.7667408,26.3198948,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7667408
18,2022-03-14 12:13:32.240694+00:00,3.3732681,9.7681770,26.3216572,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7681770
19,2022-03-14 12:13:35.614077+00:00,3.3735292,9.7666655,26.3085079,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7666655
20,2022-03-14 12:13:38.988190+00:00,3.3739357,9.7643118,26.3044987,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7643118
21,2022-03-14 12:13:42.361619+00:00,3.3733795,9.7675323,26.2813702,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7675323
22,2022-03-14 12:13:45.734763+00:00,3.3730526,9.7694254,26.2524395,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7694254
23,2022-03-14 12:13:49.108243+00:00,3.3735080,9.7667885,26.2201443,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7667885
