sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 12:48:35.263737+00:00,3.3734379,9.7671947,26.6716480,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7671947
2,2022-04-09 12:48:38.637879+00:00,3.3746700,9.7600632,26.6838741,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7600632
3,2022-04-09 12:48:42.011688+00:00,3.3737659,9.7652950,26.6958752,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7652950
4,2022-04-09 12:48:45.384203+00:00,3.3724284,9.7730417,26.6381207,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7730417
5,2022-04-09 12:48:48.757219+00:00,3.3731427,9.7689028,26.5915070,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7689028
6,2022-04-09 12:48:52.131126+00:00,3.3735960,9.7662792,26.5345802,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7662792
7,2022-04-09 12:48:55.505058+00:00,3.3738213,9.7649746,26.4997997,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7649746
8,2022-04-09 12:48:58.878408+00:00,3.3732390,9.7683458,26.4766788,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7683458
9,2022-04-09 12:49:02.251824+00:00,3.3733387,9.7677689,26.4681587,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7677689
10,2022-04-09 12:49:05.626030+00:00,3.3739765,9.7640762,26.4791908,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7640762
11,2022-04-09 12:49:09.000797+00:00,3.3745747,9.7606144,26.4921570,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7606144
12,2022-04-09 12:49:12.374017+00:00,3.3731813,9.7686806,26.4822426,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7686806
13,2022-04-09 12:49:15.746513+00:00,3.3724146,9.7731218,26.4108963,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7731218
14,2022-04-09 12:49:19.120169+00:00,3.3735499,9.7665453,26.3789768,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7665453
15,2022-04-09 12:49:22.493929+00:00,3.3736863,9.7657566,26.3166466,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7657566
16,2022-04-09 12:49:25.867608+00:00,3.3735969,9.7662725,26.2971554,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7662725
