sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 03:00:34.904810+00:00,3.3734021,9.7674007,26.6829205,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7674007
2,2022-02-02 03:00:38.277930+00:00,3.3735180,9.7667313,26.6535053,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667313
3,2022-02-02 03:00:41.651502+00:00,3.3736029,9.7662382,26.6474876,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662382
4,2022-02-02 03:00:45.025155+00:00,3.3734808,9.7669458,26.6251526,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669458
5,2022-02-02 03:00:48.398749+00:00,3.3735771,9.7663879,26.6086864,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663879
6,2022-02-02 03:00:51.772338+00:00,3.3735375,9.7666168,26.5797176,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666168
7,2022-02-02 03:00:55.145806+00:00,3.3734946,9.7668648,26.5577335,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668648
8,2022-02-02 03:00:58.519517+00:00,3.3736401,9.7660236,26.5152378,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7660236
9,2022-02-02 03:01:01.893088+00:00,3.3735888,9.7663202,26.4938278,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663202
10,2022-02-02 03:01:05.266729+00:00,3.3734388,9.7671881,26.4686279,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671881
11,2022-02-02 03:01:08.640393+00:00,3.3735142,9.7667522,26.4558697,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667522
12,2022-02-02 03:01:12.013875+00:00,3.3735352,9.7666311,26.4333172,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666311
13,2022-02-02 03:01:15.387489+00:00,3.3735895,9.7663155,26.4154282,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663155
14,2022-02-02 03:01:18.760878+00:00,3.3735080,9.7667885,26.3922195,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667885
15,2022-02-02 03:01:22.134417+00:00,3.3735089,9.7667828,26.3603935,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667828
16,2022-02-02 03:01:25.508148+00:00,3.3735530,9.7665272,26.3355408,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665272
17,2022-02-02 03:01:28.881765+00:00,3.3736444,9.7659988,26.3096905,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7659988
18,2022-02-02 03:01:32.255327+00:00,3.3734674,9.7670231,26.2891197,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670231
19,2022-02-02 03:01:35.628994+00:00,3.3735380,9.7666140,26.2567806,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666140
20,2022-02-02 03:01:39.002382+00:00,3.3734665,9.7670279,26.2537346,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670279
21,2022-02-02 03:01:42.376018+00:00,3.3735800,9.7663717,26.2315254,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7663717
22,2022-02-02 03:01:45.749479+00:00,3.3735571,9.7665033,26.2106171,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665033
23,2022-02-02 03:01:49.123107+00:00,3.3734999,9.7668352,26.1877213,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668352
24,2022-02-02 03:01:52.496528+00:00,3.3734879,9.7669039,26.1625500,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669039
25,2022-02-02 03:01:55.870137+00:00,3.3735948,9.7662859,26.1323051,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7662859
26,2022-02-02 03:01:59.243906+00:00,3.3735983,9.7662649,26.1072159,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7662649
27,2022-02-02 03:02:02.617487+00:00,3.3734455,9.7671499,26.0853424,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671499
