sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 10:12:35.300002+00:00,3.3733234,9.7678576,26.6703587,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678576
2,2022-03-21 10:12:38.672780+00:00,3.3735013,9.7668266,26.6570969,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668266
3,2022-03-21 10:12:42.046611+00:00,3.3736897,9.7657366,26.6539803,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7657366
4,2022-03-21 10:12:45.420189+00:00,3.3734210,9.7672920,26.6240120,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672920
5,2022-03-21 10:12:48.793515+00:00,3.3733485,9.7677126,26.6033516,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677126
6,2022-03-21 10:12:52.167161+00:00,3.3735726,9.7664146,26.5748215,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664146
7,2022-03-21 10:12:55.540800+00:00,3.3735662,9.7664509,26.5444870,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664509
8,2022-03-21 10:12:58.914401+00:00,3.3735201,9.7667179,26.4990921,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667179
9,2022-03-21 10:13:02.287842+00:00,3.3733695,9.7675905,26.4901619,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675905
10,2022-03-21 10:13:05.661514+00:00,3.3734221,9.7672853,26.4676170,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672853
11,2022-03-21 10:13:09.035123+00:00,3.3735976,9.7662697,26.4533615,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662697
12,2022-03-21 10:13:12.408783+00:00,3.3735709,9.7664242,26.4489803,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664242
13,2022-03-21 10:13:15.782155+00:00,3.3733125,9.7679205,26.4247303,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7679205
14,2022-03-21 10:13:19.155212+00:00,3.3734021,9.7674007,26.3879738,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674007
15,2022-03-21 10:13:22.529311+00:00,3.3736491,9.7659712,26.3554382,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659712
16,2022-03-21 10:13:25.902915+00:00,3.3735271,9.7666779,26.3303833,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666779
17,2022-03-21 10:13:29.276241+00:00,3.3735003,9.7668324,26.2935886,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668324
18,2022-03-21 10:13:32.649843+00:00,3.3732991,9.7679977,26.2915287,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679977
19,2022-03-21 10:13:36.023203+00:00,3.3735099,9.7667770,26.2769051,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667770
20,2022-03-21 10:13:39.397143+00:00,3.3735900,9.7663136,26.2643337,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663136
21,2022-03-21 10:13:42.770571+00:00,3.3735089,9.7667828,26.2417145,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667828
22,2022-03-21 10:13:46.144062+00:00,3.3733377,9.7677736,26.2204437,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677736
23,2022-03-21 10:13:49.517723+00:00,3.3734722,9.7669954,26.1793156,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669954
24,2022-03-21 10:13:52.891339+00:00,3.3735800,9.7663717,26.1513462,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663717
25,2022-03-21 10:13:56.264701+00:00,3.3734879,9.7669039,26.1142712,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669039
26,2022-03-21 10:13:59.638399+00:00,3.3734436,9.7671614,26.0951462,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671614
27,2022-03-21 10:14:03.011780+00:00,3.3733637,9.7676229,26.0805378,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676229
28,2022-03-21 10:14:06.385226+00:00,3.3734536,9.7671022,26.0725880,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671022
29,2022-03-21 10:14:09.759090+00:00,3.3736906,9.7657318,26.0637608,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7657318
30,2022-03-21 10:14:13.132562+00:00,3.3733993,9.7674179,26.0372143,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674179
31,2022-03-21 10:14:16.505982+00:00,3.3733296,9.7678213,26.0102921,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678213
32,2022-03-21 10:14:19.879502+00:00,3.3734722,9.7669954,25.9785900,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669954
33,2022-03-21 10:14:23.253208+00:00,3.3736317,9.7660713,25.9510441,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660713
34,2022-03-21 10:14:26.626654+00:00,3.3734674,9.7670231,25.9101048,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670231
35,2022-03-21 10:14:30.000264+00:00,3.3734264,9.7672606,25.9030476,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672606
36,2022-03-21 10:14:33.373693+00:00,3.3733439,9.7677383,25.8869476,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677383
37,2022-03-21 10:14:36.747363+00:00,3.3735702,9.7664280,25.8747654,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664280
38,2022-03-21 10:14:40.120786+00:00,3.3736002,9.7662544,25.8595505,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7662544
39,2022-03-21 10:14:43.494367+00:00,3.3732200,9.7684565,25.8363476,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7684565
40,2022-03-21 10:14:46.867860+00:00,3.3734951,9.7668629,25.7986221,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668629
41,2022-03-21 10:14:50.241559+00:00,3.3735590,9.7664938,25.7681656,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664938
42,2022-03-21 10:14:53.615163+00:00,3.3735814,9.7663631,25.7402229,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663631
43,2022-03-21 10:14:56.988624+00:00,3.3733964,9.7674341,25.7127819,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7674341
44,2022-03-21 10:15:00.361993+00:00,3.3733668,9.7676058,25.6985302,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676058
45,2022-03-21 10:15:03.735549+00:00,3.3733783,9.7675390,25.6917858,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675390
46,2022-03-21 10:15:07.109197+00:00,3.3735802,9.7663698,25.6854439,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663698
