sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 19:36:33.733570+00:00,3.3740880,9.7634296,26.7216740,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7634296
2,2022-04-12 19:36:37.107587+00:00,3.3746932,9.7599297,26.7588406,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7599297
3,2022-04-12 19:36:40.481042+00:00,3.3733826,9.7675142,26.7603741,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7675142
4,2022-04-12 19:36:43.853088+00:00,3.3720291,9.7753572,26.6817741,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7753572
5,2022-04-12 19:36:47.226609+00:00,3.3734679,9.7670202,26.6268616,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7670202
6,2022-04-12 19:36:50.600355+00:00,3.3738093,9.7650442,26.5719128,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7650442
7,2022-04-12 19:36:53.974123+00:00,3.3735845,9.7663450,26.5433311,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7663450
8,2022-04-12 19:36:57.347303+00:00,3.3731136,9.7690725,26.5137291,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7690725
9,2022-04-12 19:37:00.720530+00:00,3.3732486,9.7682905,26.5118923,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7682905
10,2022-04-12 19:37:04.095763+00:00,3.3750141,9.7580738,26.5448647,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7580738
11,2022-04-12 19:37:07.469679+00:00,3.3738179,9.7649946,26.5684834,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7649946
12,2022-04-12 19:37:10.842883+00:00,3.3731983,9.7685814,26.5510273,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7685814
13,2022-04-12 19:37:14.214870+00:00,3.3719468,9.7758341,26.4440632,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7758341
14,2022-04-12 19:37:17.588594+00:00,3.3736897,9.7657366,26.4184895,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7657366
15,2022-04-12 19:37:20.962617+00:00,3.3739705,9.7641106,26.3603935,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7641106
16,2022-04-12 19:37:24.335944+00:00,3.3733964,9.7674341,26.3439045,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7674341
17,2022-04-12 19:37:27.709271+00:00,3.3731380,9.7689314,26.3065376,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7689314
18,2022-04-12 19:37:31.082876+00:00,3.3735542,9.7665205,26.3270435,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7665205
19,2022-04-12 19:37:34.457982+00:00,3.3750167,9.7580585,26.3592529,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7580585
20,2022-04-12 19:37:37.831585+00:00,3.3735952,9.7662830,26.3743649,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7662830
21,2022-04-12 19:37:41.203995+00:00,3.3723841,9.7732992,26.3201256,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7732992
22,2022-04-12 19:37:44.576757+00:00,3.3728316,9.7707052,26.2424965,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7707052
23,2022-04-12 19:37:47.950674+00:00,3.3738179,9.7649946,26.1741066,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7649946
24,2022-04-12 19:37:51.324282+00:00,3.3736901,9.7657337,26.1532001,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7657337
25,2022-04-12 19:37:54.697660+00:00,3.3732076,9.7685280,26.1303368,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7685280
26,2022-04-12 19:37:58.070975+00:00,3.3731818,9.7686768,26.1167164,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7686768
27,2022-04-12 19:38:01.445479+00:00,3.3743777,9.7617540,26.1439953,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7617540
28,2022-04-12 19:38:04.819738+00:00,3.3744059,9.7615919,26.1724796,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7615919
