sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 07:24:35.149370+00:00,3.3735940,9.7662897,26.6235371,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662897
2,2022-03-23 07:24:38.522788+00:00,3.3734410,9.7671766,26.6068592,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671766
3,2022-03-23 07:24:41.896870+00:00,3.3734217,9.7672882,26.5811386,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672882
4,2022-03-23 07:24:45.270843+00:00,3.3733523,9.7676897,26.5900364,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7676897
5,2022-03-23 07:24:48.645998+00:00,3.3744926,9.7610893,26.5993710,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7610893
6,2022-03-23 07:24:52.020510+00:00,3.3738260,9.7649469,26.6085186,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649469
7,2022-03-23 07:24:55.393736+00:00,3.3725963,9.7720690,26.5648918,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7720690
8,2022-03-23 07:24:58.767348+00:00,3.3729472,9.7700357,26.5203228,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7700357
9,2022-03-23 07:25:02.141560+00:00,3.3736191,9.7661457,26.4754086,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661457
10,2022-03-23 07:25:05.516294+00:00,3.3737836,9.7651930,26.4238911,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7651930
11,2022-03-23 07:25:08.890206+00:00,3.3732171,9.7684727,26.3988934,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7684727
12,2022-03-23 07:25:12.264215+00:00,3.3733461,9.7677259,26.3879509,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677259
13,2022-03-23 07:25:15.638733+00:00,3.3738117,9.7650299,26.4022312,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7650299
14,2022-03-23 07:25:19.013997+00:00,3.3745341,9.7608500,26.4088173,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7608500
15,2022-03-23 07:25:22.387842+00:00,3.3733504,9.7677011,26.4032345,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677011
16,2022-03-23 07:25:25.760949+00:00,3.3723636,9.7734175,26.3402100,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7734175
17,2022-03-23 07:25:29.135189+00:00,3.3734779,9.7669621,26.3098526,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669621
18,2022-03-23 07:25:32.509460+00:00,3.3735533,9.7665262,26.2406979,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665262
19,2022-03-23 07:25:35.883775+00:00,3.3736231,9.7661209,26.2247963,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661209
20,2022-03-23 07:25:39.257791+00:00,3.3733106,9.7679319,26.1919708,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679319
21,2022-03-23 07:25:42.631764+00:00,3.3732696,9.7681694,26.2060375,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7681694
22,2022-03-23 07:25:46.006752+00:00,3.3742805,9.7623167,26.2130795,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7623167
23,2022-03-23 07:25:49.381554+00:00,3.3742025,9.7627678,26.2194767,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7627678
24,2022-03-23 07:25:52.754976+00:00,3.3728385,9.7706661,26.1905003,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7706661
25,2022-03-23 07:25:56.128586+00:00,3.3726177,9.7719450,26.1318474,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7719450
26,2022-03-23 07:25:59.500084+00:00,3.3736033,9.7662363,26.0925026,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662363
