sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-09 17:36:34.702893+00:00,3.3750439,9.7579012,26.7075977,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7579012
2,2022-02-09 17:36:38.075935+00:00,3.3738012,9.7650900,26.7528934,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7650900
3,2022-02-09 17:36:41.449328+00:00,3.3735099,9.7667770,26.7506657,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667770
4,2022-02-09 17:36:44.821463+00:00,3.3721623,9.7745848,26.6799622,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7745848
5,2022-02-09 17:36:48.194592+00:00,3.3731594,9.7688074,26.5948448,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7688074
6,2022-02-09 17:36:51.568248+00:00,3.3738494,9.7648115,26.5360909,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7648115
7,2022-02-09 17:36:54.941613+00:00,3.3734405,9.7671795,26.4492607,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7671795
8,2022-02-09 17:36:58.314954+00:00,3.3735027,9.7668190,26.4703884,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7668190
9,2022-02-09 17:37:01.688007+00:00,3.3731828,9.7686720,26.4801064,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7686720
10,2022-02-09 17:37:05.063540+00:00,3.3753181,9.7563152,26.5408325,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7563152
11,2022-02-09 17:37:08.436945+00:00,3.3735571,9.7665033,26.5628128,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7665033
12,2022-02-09 17:37:11.810422+00:00,3.3735154,9.7667456,26.5376701,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667456
13,2022-02-09 17:37:15.182046+00:00,3.3716316,9.7776623,26.4112682,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7776623
14,2022-02-09 17:37:18.555998+00:00,3.3740666,9.7635546,26.3539944,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7635546
15,2022-02-09 17:37:21.929286+00:00,3.3733215,9.7678680,26.2882175,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7678680
16,2022-02-09 17:37:25.302977+00:00,3.3737450,9.7654161,26.2415733,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7654161
17,2022-02-09 17:37:28.676071+00:00,3.3731985,9.7685814,26.2712898,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7685814
