sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 11:24:34.315922+00:00,3.3751998,9.7570000,26.6974239,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7570000
2,2022-02-28 11:24:37.688013+00:00,3.3730130,9.7696552,26.6963749,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7696552
3,2022-02-28 11:24:41.061435+00:00,3.3736115,9.7661886,26.6696453,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7661886
4,2022-02-28 11:24:44.434168+00:00,3.3733001,9.7679920,26.6831341,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7679920
5,2022-02-28 11:24:47.807085+00:00,3.3728330,9.7706985,26.5438023,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7706985
6,2022-02-28 11:24:51.180684+00:00,3.3736887,9.7657413,26.4108238,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7657413
7,2022-02-28 11:24:54.553989+00:00,3.3734913,9.7668848,26.4030476,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668848
8,2022-02-28 11:24:57.927233+00:00,3.3733535,9.7676830,26.3695889,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7676830
9,2022-02-28 11:25:01.300399+00:00,3.3733606,9.7676411,26.4125538,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676411
10,2022-02-28 11:25:04.674638+00:00,3.3742385,9.7625599,26.5266838,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7625599
11,2022-02-28 11:25:08.048028+00:00,3.3736732,9.7658319,26.4836044,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7658319
12,2022-02-28 11:25:11.421645+00:00,3.3736675,9.7658653,26.4676895,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7658653
13,2022-02-28 11:25:14.793392+00:00,3.3718510,9.7763901,26.4197769,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7763901
14,2022-02-28 11:25:18.167186+00:00,3.3739290,9.7643509,26.3149300,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7643509
15,2022-02-28 11:25:21.540951+00:00,3.3740020,9.7639294,26.2180500,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7639294
16,2022-02-28 11:25:24.914082+00:00,3.3731222,9.7690220,26.1743603,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7690220
17,2022-02-28 11:25:28.286923+00:00,3.3730755,9.7692938,26.1832886,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7692938
18,2022-02-28 11:25:31.661984+00:00,3.3751533,9.7572689,26.2712402,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7572689
19,2022-02-28 11:25:35.034974+00:00,3.3730955,9.7691765,26.2919693,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7691765
20,2022-02-28 11:25:38.408375+00:00,3.3735156,9.7667446,26.2812786,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667446
21,2022-02-28 11:25:41.782195+00:00,3.3738890,9.7645826,26.2609158,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7645826
22,2022-02-28 11:25:45.153667+00:00,3.3717613,9.7769089,26.1606693,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7769089
23,2022-02-28 11:25:48.527484+00:00,3.3739195,9.7644062,26.0464592,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7644062
24,2022-02-28 11:25:51.901141+00:00,3.3738079,9.7650518,25.9869080,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7650518
25,2022-02-28 11:25:55.274179+00:00,3.3729467,9.7700386,25.9590969,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7700386
26,2022-02-28 11:25:58.647286+00:00,3.3731179,9.7690477,26.0181789,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7690477
27,2022-02-28 11:26:02.022305+00:00,3.3751254,9.7574291,26.1271591,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7574291
28,2022-02-28 11:26:05.395500+00:00,3.3732915,9.7680416,26.1034260,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7680416
29,2022-02-28 11:26:08.768560+00:00,3.3733082,9.7679453,26.0809708,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7679453
30,2022-02-28 11:26:12.141106+00:00,3.3727388,9.7712431,26.0781002,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7712431
31,2022-02-28 11:26:15.514855+00:00,3.3736475,9.7659807,25.9484043,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7659807
32,2022-02-28 11:26:18.888507+00:00,3.3736234,9.7661209,25.8326378,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7661209
33,2022-02-28 11:26:22.261871+00:00,3.3734276,9.7672539,25.8137207,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672539
34,2022-02-28 11:26:25.635111+00:00,3.3733273,9.7678347,25.7805576,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7678347
35,2022-02-28 11:26:29.009075+00:00,3.3740478,9.7636633,25.8493423,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636633
36,2022-02-28 11:26:32.382725+00:00,3.3736987,9.7656841,25.9452724,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7656841
37,2022-02-28 11:26:35.756068+00:00,3.3735027,9.7668190,25.8983974,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668190
38,2022-02-28 11:26:39.130047+00:00,3.3740077,9.7638950,25.8694305,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7638950
39,2022-02-28 11:26:42.501633+00:00,3.3716311,9.7776642,25.7777100,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7776642
40,2022-02-28 11:26:45.875614+00:00,3.3739355,9.7643137,25.7310162,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7643137
41,2022-02-28 11:26:49.249359+00:00,3.3739047,9.7644920,25.6091366,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7644920
42,2022-02-28 11:26:52.622493+00:00,3.3730927,9.7691936,25.5748749,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7691936
43,2022-02-28 11:26:55.995460+00:00,3.3731039,9.7691288,25.6372337,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7691288
44,2022-02-28 11:26:59.370577+00:00,3.3750472,9.7578821,25.7219715,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7578821
45,2022-02-28 11:27:02.743687+00:00,3.3730586,9.7693911,25.7161484,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7693911
46,2022-02-28 11:27:06.117251+00:00,3.3736651,9.7658787,25.6983986,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658787
47,2022-02-28 11:27:09.490840+00:00,3.3735688,9.7664366,25.7188282,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664366
48,2022-02-28 11:27:12.862974+00:00,3.3721862,9.7744465,25.5835285,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7744465
49,2022-02-28 11:27:16.236696+00:00,3.3737626,9.7653141,25.4648399,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7653141
50,2022-02-28 11:27:19.610328+00:00,3.3736191,9.7661457,25.4206371,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661457
51,2022-02-28 11:27:22.983327+00:00,3.3731165,9.7690563,25.4035072,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7690563
52,2022-02-28 11:27:26.356459+00:00,3.3730366,9.7695179,25.4539433,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7695179
