sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 18:00:34.502048+00:00,3.3749456,9.7584696,26.6798439,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7584696
2,2022-03-30 18:00:37.874898+00:00,3.3735995,9.7662582,26.6130505,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7662582
3,2022-03-30 18:00:41.248225+00:00,3.3733752,9.7675571,26.5502949,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7675571
4,2022-03-30 18:00:44.621265+00:00,3.3730130,9.7696552,26.6133804,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7696552
5,2022-03-30 18:00:47.994229+00:00,3.3730245,9.7695885,26.4593391,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7695885
6,2022-03-30 18:00:51.369527+00:00,3.3753757,9.7559824,26.4132538,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7559824
7,2022-03-30 18:00:54.742794+00:00,3.3732831,9.7680902,26.4940147,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7680902
8,2022-03-30 18:00:58.114602+00:00,3.3718424,9.7764397,26.3083458,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7764397
9,2022-03-30 18:01:01.489310+00:00,3.3747573,9.7595587,26.3795586,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7595587
10,2022-03-30 18:01:04.862610+00:00,3.3731685,9.7687540,26.4671745,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7687540
11,2022-03-30 18:01:08.236309+00:00,3.3737388,9.7654514,26.3607655,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7654514
12,2022-03-30 18:01:11.609413+00:00,3.3731291,9.7689819,26.3811207,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7689819
13,2022-03-30 18:01:14.981713+00:00,3.3723404,9.7735519,26.3629322,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7735519
14,2022-03-30 18:01:18.355725+00:00,3.3742099,9.7627249,26.1954842,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7627249
15,2022-03-30 18:01:21.731092+00:00,3.3752577,9.7566652,26.3033619,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7566652
16,2022-03-30 18:01:25.102972+00:00,3.3719654,9.7757263,26.2697868,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7757263
17,2022-03-30 18:01:28.475499+00:00,3.3725569,9.7722979,26.0930710,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7722979
18,2022-03-30 18:01:31.850151+00:00,3.3746927,9.7599325,26.2769299,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7599325
19,2022-03-30 18:01:35.223963+00:00,3.3738294,9.7649269,26.2531319,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7649269
20,2022-03-30 18:01:38.597321+00:00,3.3733170,9.7678938,26.1467876,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7678938
21,2022-03-30 18:01:41.971058+00:00,3.3738122,9.7650270,26.2070274,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7650270
22,2022-03-30 18:01:45.343242+00:00,3.3722882,9.7738543,26.1133575,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7738543
23,2022-03-30 18:01:48.717823+00:00,3.3747149,9.7598038,25.9866371,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7598038
24,2022-03-30 18:01:52.091957+00:00,3.3740368,9.7637262,26.1073990,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7637262
25,2022-03-30 18:01:55.463508+00:00,3.3715844,9.7779360,25.9976788,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7779360
26,2022-03-30 18:01:58.836486+00:00,3.3731766,9.7687082,25.9615822,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7687082
27,2022-03-30 18:02:02.211245+00:00,3.3746319,9.7602844,26.0877151,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7602844
28,2022-03-30 18:02:05.584778+00:00,3.3737082,9.7656279,26.0048542,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7656279
29,2022-03-30 18:02:08.957966+00:00,3.3732851,9.7680788,25.9765091,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7680788
30,2022-03-30 18:02:12.330278+00:00,3.3721886,9.7744331,26.0399380,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7744331
31,2022-03-30 18:02:15.704095+00:00,3.3738875,9.7645903,25.8853302,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7645903
32,2022-03-30 18:02:19.079310+00:00,3.3753755,9.7559834,25.8651047,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7559834
33,2022-03-30 18:02:22.452349+00:00,3.3729157,9.7702188,25.8995209,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7702188
34,2022-03-30 18:02:25.824562+00:00,3.3722844,9.7738771,25.6967602,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7738771
35,2022-03-30 18:02:29.199150+00:00,3.3746171,9.7603693,25.8180962,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7603693
36,2022-03-30 18:02:32.572366+00:00,3.3732514,9.7682743,25.8714924,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7682743
37,2022-03-30 18:02:35.945838+00:00,3.3736143,9.7661724,25.7687016,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7661724
38,2022-03-30 18:02:39.324519+00:00,3.3732295,9.7684011,25.8229618,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7684011
39,2022-03-30 18:02:42.703183+00:00,3.3721938,9.7744017,25.7049026,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7744017
40,2022-03-30 18:02:46.083116+00:00,3.3743548,9.7618856,25.6195068,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7618856
41,2022-03-30 18:02:49.462907+00:00,3.3750410,9.7579174,25.7191143,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7579174
42,2022-03-30 18:02:52.838282+00:00,3.3715835,9.7779408,25.6702499,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7779408
43,2022-03-30 18:02:56.214316+00:00,3.3727558,9.7711449,25.5619793,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7711449
44,2022-03-30 18:02:59.591848+00:00,3.3747606,9.7595387,25.6962318,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7595387
45,2022-03-30 18:03:02.967788+00:00,3.3738513,9.7648001,25.6660595,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7648001
46,2022-03-30 18:03:06.343388+00:00,3.3731706,9.7687416,25.5828934,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7687416
47,2022-03-30 18:03:09.719029+00:00,3.3737569,9.7653475,25.6074657,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7653475
48,2022-03-30 18:03:13.092764+00:00,3.3720875,9.7750187,25.5268593,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7750187
49,2022-03-30 18:03:16.469568+00:00,3.3752761,9.7565584,25.3758526,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7565584
50,2022-03-30 18:03:19.844519+00:00,3.3735490,9.7665510,25.5240250,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7665510
51,2022-03-30 18:03:23.217386+00:00,3.3716159,9.7777529,25.3749237,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7777529
52,2022-03-30 18:03:26.592676+00:00,3.3741174,9.7632608,25.4010429,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7632608
53,2022-03-30 18:03:29.967799+00:00,3.3738840,9.7646122,25.4800930,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7646122
54,2022-03-30 18:03:33.342180+00:00,3.3737128,9.7656031,25.4179096,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7656031
55,2022-03-30 18:03:36.716833+00:00,3.3732929,9.7680340,25.4025135,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7680340
56,2022-03-30 18:03:40.089666+00:00,3.3718910,9.7761574,25.4380474,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7761574
57,2022-03-30 18:03:43.463116+00:00,3.3741117,9.7632942,25.2858143,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7632942
58,2022-03-30 18:03:46.837159+00:00,3.3753581,9.7560844,25.3222046,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7560844
59,2022-03-30 18:03:50.208406+00:00,3.3722417,9.7741241,25.3040066,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7741241
