sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 23:24:35.086488+00:00,3.3736312,9.7660751,26.6837063,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7660751
2,2022-02-08 23:24:38.460082+00:00,3.3735781,9.7663832,26.6497936,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7663832
3,2022-02-08 23:24:41.834076+00:00,3.3733459,9.7677269,26.6348419,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7677269
4,2022-02-08 23:24:45.207993+00:00,3.3734353,9.7672091,26.6209278,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672091
5,2022-02-08 23:24:48.582487+00:00,3.3736930,9.7657166,26.6090908,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7657166
6,2022-02-08 23:24:51.956647+00:00,3.3736134,9.7661781,26.5908432,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661781
7,2022-02-08 23:24:55.330652+00:00,3.3734190,9.7673035,26.5689335,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7673035
8,2022-02-08 23:24:58.704846+00:00,3.3734965,9.7668543,26.5317268,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668543
9,2022-02-08 23:25:02.079103+00:00,3.3735378,9.7666159,26.4959202,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666159
10,2022-02-08 23:25:05.453485+00:00,3.3736646,9.7658815,26.4705982,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658815
11,2022-02-08 23:25:08.827690+00:00,3.3734670,9.7670259,26.4503403,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670259
12,2022-02-08 23:25:12.201671+00:00,3.3733582,9.7676554,26.4305801,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676554
13,2022-02-08 23:25:15.575787+00:00,3.3734639,9.7670431,26.4145412,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670431
14,2022-02-08 23:25:18.950049+00:00,3.3737068,9.7656374,26.4062462,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7656374
15,2022-02-08 23:25:22.324331+00:00,3.3734951,9.7668629,26.3831482,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668629
16,2022-02-08 23:25:25.698447+00:00,3.3734198,9.7672987,26.3581848,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7672987
17,2022-02-08 23:25:29.072577+00:00,3.3734846,9.7669239,26.3317795,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7669239
18,2022-02-08 23:25:32.447068+00:00,3.3736811,9.7657862,26.2961121,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7657862
19,2022-02-08 23:25:35.821222+00:00,3.3735518,9.7665348,26.2613544,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665348
20,2022-02-08 23:25:39.195239+00:00,3.3733189,9.7678833,26.2461185,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7678833
21,2022-02-08 23:25:42.569353+00:00,3.3734145,9.7673292,26.2283649,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7673292
22,2022-02-08 23:25:45.943521+00:00,3.3736055,9.7662239,26.2177486,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662239
23,2022-02-08 23:25:49.318047+00:00,3.3736670,9.7658672,26.2032566,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7658672
