sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 13:12:34.458729+00:00,3.3734350,9.7672110,26.6647148,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7672110
2,2022-03-30 13:12:37.831586+00:00,3.3735838,9.7663488,26.6418762,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7663488
3,2022-03-30 13:12:41.204959+00:00,3.3733273,9.7678347,26.6504841,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7678347
4,2022-03-30 13:12:44.578393+00:00,3.3735573,9.7665024,26.6396885,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7665024
5,2022-03-30 13:12:47.952382+00:00,3.3738279,9.7649355,26.6346283,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7649355
6,2022-03-30 13:12:51.325923+00:00,3.3735211,9.7667131,26.6095638,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7667131
7,2022-03-30 13:12:54.698988+00:00,3.3730688,9.7693319,26.5828171,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7693319
8,2022-03-30 13:12:58.072499+00:00,3.3735471,9.7665615,26.5507908,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7665615
9,2022-03-30 13:13:01.446205+00:00,3.3736424,9.7660103,26.5163193,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7660103
10,2022-03-30 13:13:04.819791+00:00,3.3734288,9.7672472,26.4655800,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672472
11,2022-03-30 13:13:08.193305+00:00,3.3735189,9.7667246,26.4416256,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667246
12,2022-03-30 13:13:11.566508+00:00,3.3732543,9.7682581,26.4448338,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7682581
13,2022-03-30 13:13:14.940219+00:00,3.3736749,9.7658224,26.4412270,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7658224
14,2022-03-30 13:13:18.314049+00:00,3.3739135,9.7644405,26.4340878,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7644405
15,2022-03-30 13:13:21.687106+00:00,3.3732033,9.7685528,26.3987999,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7685528
16,2022-03-30 13:13:25.060377+00:00,3.3731399,9.7689199,26.3754349,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7689199
17,2022-03-30 13:13:28.434026+00:00,3.3737235,9.7655401,26.3388405,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7655401
18,2022-03-30 13:13:31.807465+00:00,3.3734789,9.7669573,26.2867146,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7669573
19,2022-03-30 13:13:35.180971+00:00,3.3735409,9.7665977,26.2533169,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665977
20,2022-03-30 13:13:38.554360+00:00,3.3734136,9.7673349,26.2463264,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7673349
21,2022-03-30 13:13:41.927702+00:00,3.3733559,9.7676697,26.2524185,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7676697
22,2022-03-30 13:13:45.301338+00:00,3.3738432,9.7648478,26.2442036,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7648478
23,2022-03-30 13:13:48.675089+00:00,3.3736820,9.7657814,26.2247486,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657814
24,2022-03-30 13:13:52.048060+00:00,3.3730292,9.7695608,26.1933708,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7695608
25,2022-03-30 13:13:55.421428+00:00,3.3733630,9.7676277,26.1638794,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676277
26,2022-03-30 13:13:58.794970+00:00,3.3736329,9.7660646,26.1372452,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660646
27,2022-03-30 13:14:02.168501+00:00,3.3735337,9.7666388,26.0761185,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7666388
28,2022-03-30 13:14:05.541777+00:00,3.3735027,9.7668190,26.0502758,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7668190
29,2022-03-30 13:14:08.915125+00:00,3.3733132,9.7679167,26.0566406,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7679167
30,2022-03-30 13:14:12.288607+00:00,3.3735642,9.7664623,26.0512295,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7664623
31,2022-03-30 13:14:15.662372+00:00,3.3738697,9.7646942,26.0423908,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7646942
32,2022-03-30 13:14:19.035649+00:00,3.3733354,9.7677879,26.0199947,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7677879
33,2022-03-30 13:14:22.408630+00:00,3.3730617,9.7693729,25.9923153,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7693729
34,2022-03-30 13:14:25.782225+00:00,3.3736501,9.7659655,25.9634762,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7659655
