sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 17:12:36.212718+00:00,3.3751583,9.7572393,26.7254295,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7572393
2,2022-03-02 17:12:39.587250+00:00,3.3732460,9.7683058,26.7737389,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683058
3,2022-03-02 17:12:42.963097+00:00,3.3737979,9.7651100,26.7305508,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7651100
4,2022-03-02 17:12:46.337608+00:00,3.3726535,9.7717371,26.7172756,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7717371
5,2022-03-02 17:12:49.712071+00:00,3.3726187,9.7719402,26.5965748,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7719402
6,2022-03-02 17:12:53.087511+00:00,3.3736448,9.7659960,26.5308781,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659960
7,2022-03-02 17:12:56.462753+00:00,3.3736062,9.7662201,26.4373646,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662201
8,2022-03-02 17:12:59.838038+00:00,3.3735566,9.7665071,26.4241714,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665071
9,2022-03-02 17:13:03.212764+00:00,3.3728821,9.7704134,26.4596691,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7704134
10,2022-03-02 17:13:06.589876+00:00,3.3752897,9.7564802,26.5451717,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7564802
11,2022-03-02 17:13:09.964669+00:00,3.3730698,9.7693262,26.5465889,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7693262
12,2022-03-02 17:13:13.345644+00:00,3.3738823,9.7646217,26.5326462,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646217
13,2022-03-02 17:13:16.726002+00:00,3.3717861,9.7767658,26.4357262,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7767658
14,2022-03-02 17:13:20.107283+00:00,3.3740168,9.7638435,26.3593693,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7638435
15,2022-03-02 17:13:23.486916+00:00,3.3734550,9.7670956,26.2668514,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670956
16,2022-03-02 17:13:26.865441+00:00,3.3733318,9.7678080,26.2256947,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678080
17,2022-03-02 17:13:30.243503+00:00,3.3733103,9.7679329,26.2773933,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7679329
18,2022-03-02 17:13:33.621867+00:00,3.3743272,9.7620459,26.2905121,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7620459
19,2022-03-02 17:13:36.999726+00:00,3.3742282,9.7626190,26.3619289,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7626190
20,2022-03-02 17:13:40.376172+00:00,3.3732510,9.7682762,26.3276672,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682762
21,2022-03-02 17:13:43.752725+00:00,3.3736396,9.7660265,26.3223763,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660265
22,2022-03-02 17:13:47.127285+00:00,3.3719864,9.7756052,26.1978531,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7756052
23,2022-03-02 17:13:50.503701+00:00,3.3737884,9.7651644,26.1472454,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7651644
24,2022-03-02 17:13:53.879750+00:00,3.3736298,9.7660828,26.0442543,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660828
25,2022-03-02 17:13:57.255267+00:00,3.3735003,9.7668324,26.0195160,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668324
26,2022-03-02 17:14:00.630449+00:00,3.3729696,9.7699070,26.0562992,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7699070
27,2022-03-02 17:14:04.007995+00:00,3.3753273,9.7562628,26.1266327,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7562628
28,2022-03-02 17:14:07.383059+00:00,3.3730803,9.7692652,26.1699791,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7692652
29,2022-03-02 17:14:10.758873+00:00,3.3738801,9.7646332,26.1248493,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7646332
30,2022-03-02 17:14:14.132935+00:00,3.3721290,9.7747774,26.1106873,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7747774
31,2022-03-02 17:14:17.507885+00:00,3.3732071,9.7685308,25.9948940,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7685308
32,2022-03-02 17:14:20.883449+00:00,3.3736482,9.7659760,25.9100819,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7659760
33,2022-03-02 17:14:24.258715+00:00,3.3735442,9.7665777,25.8450012,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665777
34,2022-03-02 17:14:27.634143+00:00,3.3734865,9.7669125,25.8448467,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669125
35,2022-03-02 17:14:31.009106+00:00,3.3731523,9.7688484,25.8864975,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7688484
36,2022-03-02 17:14:34.386105+00:00,3.3752251,9.7568531,25.9602718,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7568531
37,2022-03-02 17:14:37.760830+00:00,3.3730898,9.7692099,25.9504795,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7692099
38,2022-03-02 17:14:41.136475+00:00,3.3738739,9.7646694,25.9512024,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7646694
39,2022-03-02 17:14:44.509733+00:00,3.3716002,9.7778454,25.8198376,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7778454
40,2022-03-02 17:14:47.871710+00:00,3.3741577,9.7630272,25.7541656,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7630272
41,2022-03-02 17:14:51.199435+00:00,3.3733146,9.7679081,25.6736507,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679081
42,2022-03-02 17:14:54.543259+00:00,3.3733559,9.7676697,25.6276188,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676697
43,2022-03-02 17:14:57.897005+00:00,3.3733597,9.7676468,25.6754837,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676468
44,2022-03-02 17:15:01.258639+00:00,3.3747361,9.7596807,25.7099915,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7596807
45,2022-03-02 17:15:04.623396+00:00,3.3736854,9.7657614,25.7728138,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657614
46,2022-03-02 17:15:07.990552+00:00,3.3734865,9.7669125,25.7380924,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669125
47,2022-03-02 17:15:11.359029+00:00,3.3732038,9.7685499,25.7237682,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7685499
48,2022-03-02 17:15:14.727566+00:00,3.3722005,9.7743635,25.6143208,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7743635
49,2022-03-02 17:15:18.098586+00:00,3.3736372,9.7660398,25.5613880,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660398
50,2022-03-02 17:15:21.472268+00:00,3.3735723,9.7664156,25.4597149,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664156
51,2022-03-02 17:15:24.846573+00:00,3.3736525,9.7659512,25.4453526,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659512
52,2022-03-02 17:15:28.219651+00:00,3.3727314,9.7712860,25.4813118,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7712860
53,2022-03-02 17:15:31.595031+00:00,3.3754258,9.7556934,25.5500793,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7556934
54,2022-03-02 17:15:34.967894+00:00,3.3731117,9.7690830,25.5837917,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7690830
55,2022-03-02 17:15:38.341061+00:00,3.3738022,9.7650852,25.5565300,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7650852
56,2022-03-02 17:15:41.712360+00:00,3.3717880,9.7767553,25.4924717,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7767553
57,2022-03-02 17:15:45.085341+00:00,3.3737693,9.7652750,25.4132366,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7652750
58,2022-03-02 17:15:48.457885+00:00,3.3734298,9.7672405,25.3077393,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672405
59,2022-03-02 17:15:51.830206+00:00,3.3734367,9.7672014,25.2579441,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672014
60,2022-03-02 17:15:55.202659+00:00,3.3733306,9.7678146,25.2877216,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7678146
61,2022-03-02 17:15:58.575140+00:00,3.3737354,9.7654715,25.3087044,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654715
62,2022-03-02 17:16:01.949008+00:00,3.3748751,9.7588768,25.3805332,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7588768
63,2022-03-02 17:16:05.320834+00:00,3.3731055,9.7691193,25.3656788,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7691193
64,2022-03-02 17:16:08.693542+00:00,3.3738208,9.7649765,25.3641682,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7649765
