sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 20:24:34.530497+00:00,3.3744483,9.7613459,26.7132835,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7613459
2,2022-04-20 20:24:37.904029+00:00,3.3742056,9.7627497,26.7716751,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7627497
3,2022-04-20 20:24:41.277706+00:00,3.3735015,9.7668257,26.7724190,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668257
4,2022-04-20 20:24:44.650398+00:00,3.3726020,9.7720356,26.7341862,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7720356
5,2022-04-20 20:24:48.023327+00:00,3.3727236,9.7713318,26.6188164,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7713318
6,2022-04-20 20:24:51.397370+00:00,3.3738878,9.7645893,26.5642529,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7645893
7,2022-04-20 20:24:54.770744+00:00,3.3732719,9.7681561,26.4742832,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681561
8,2022-04-20 20:24:58.144514+00:00,3.3736105,9.7661953,26.4764194,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661953
9,2022-04-20 20:25:01.517460+00:00,3.3729911,9.7697821,26.4886093,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7697821
10,2022-04-20 20:25:04.893086+00:00,3.3752673,9.7566090,26.5445137,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7566090
11,2022-04-20 20:25:08.266907+00:00,3.3735695,9.7664328,26.5765247,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664328
12,2022-04-20 20:25:11.640476+00:00,3.3734512,9.7671165,26.5665932,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671165
13,2022-04-20 20:25:15.012237+00:00,3.3717456,9.7770014,26.4669151,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7770014
14,2022-04-20 20:25:18.386170+00:00,3.3737237,9.7655392,26.4147511,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655392
15,2022-04-20 20:25:21.759570+00:00,3.3735235,9.7666979,26.3586006,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666979
16,2022-04-20 20:25:25.133443+00:00,3.3736041,9.7662315,26.2759342,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662315
17,2022-04-20 20:25:28.506846+00:00,3.3731856,9.7686558,26.3097134,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686558
18,2022-04-20 20:25:31.880634+00:00,3.3736510,9.7659597,26.3132381,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659597
19,2022-04-20 20:25:35.255611+00:00,3.3749533,9.7584248,26.3758087,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7584248
20,2022-04-20 20:25:38.629278+00:00,3.3735626,9.7664719,26.3900032,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664719
21,2022-04-20 20:25:42.002807+00:00,3.3732252,9.7684259,26.3550434,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684259
22,2022-04-20 20:25:45.374805+00:00,3.3718858,9.7761879,26.2409286,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7761879
23,2022-04-20 20:25:48.748969+00:00,3.3740628,9.7635765,26.1784687,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7635765
24,2022-04-20 20:25:52.122295+00:00,3.3731704,9.7687435,26.1027412,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7687435
25,2022-04-20 20:25:55.496069+00:00,3.3737373,9.7654600,26.0860043,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7654600
26,2022-04-20 20:25:58.869296+00:00,3.3729668,9.7699232,26.1065521,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7699232
