sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 07:48:33.966979+00:00,3.3733964,9.7674341,26.7094841,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7674341
2,2022-01-21 07:48:37.340163+00:00,3.3739982,9.7639503,26.7100105,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7639503
3,2022-01-21 07:48:40.713785+00:00,3.3738194,9.7649851,26.6921520,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7649851
4,2022-01-21 07:48:44.086685+00:00,3.3730841,9.7692432,26.6575737,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7692432
5,2022-01-21 07:48:47.459825+00:00,3.3732774,9.7681227,26.6321564,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7681227
6,2022-01-21 07:48:50.833362+00:00,3.3737354,9.7654715,26.5946312,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7654715
7,2022-01-21 07:48:54.206598+00:00,3.3735182,9.7667294,26.5488071,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7667294
8,2022-01-21 07:48:57.579943+00:00,3.3735323,9.7666473,26.5170021,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7666473
9,2022-01-21 07:49:00.953327+00:00,3.3734348,9.7672129,26.5211468,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7672129
10,2022-01-21 07:49:04.326931+00:00,3.3736324,9.7660685,26.5081749,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7660685
11,2022-01-21 07:49:07.700682+00:00,3.3740451,9.7636786,26.5001049,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7636786
