sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 17:12:34.678410+00:00,3.3735096,9.7667789,26.6749344,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7667789
2,2022-02-03 17:12:38.051463+00:00,3.3735523,9.7665319,26.6381912,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665319
3,2022-02-03 17:12:41.425136+00:00,3.3735533,9.7665262,26.6205463,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665262
4,2022-02-03 17:12:44.798626+00:00,3.3733816,9.7675200,26.6258183,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675200
5,2022-02-03 17:12:48.172896+00:00,3.3741648,9.7629862,26.6322517,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7629862
6,2022-02-03 17:12:51.546953+00:00,3.3740373,9.7637243,26.6194553,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7637243
7,2022-02-03 17:12:54.919915+00:00,3.3728578,9.7705536,26.5854454,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7705536
8,2022-02-03 17:12:58.292984+00:00,3.3730900,9.7692080,26.5531502,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7692080
9,2022-02-03 17:13:01.666925+00:00,3.3737235,9.7655401,26.5145550,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7655401
10,2022-02-03 17:13:05.040671+00:00,3.3735356,9.7666273,26.4564342,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666273
11,2022-02-03 17:13:08.414199+00:00,3.3735037,9.7668133,26.4308128,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668133
12,2022-02-03 17:13:11.787685+00:00,3.3734703,9.7670069,26.4246387,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670069
13,2022-02-03 17:13:15.161436+00:00,3.3735795,9.7663736,26.4255733,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663736
14,2022-02-03 17:13:18.535907+00:00,3.3743184,9.7620974,26.4323578,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7620974
15,2022-02-03 17:13:21.909548+00:00,3.3735366,9.7666225,26.4141426,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666225
16,2022-02-03 17:13:25.282329+00:00,3.3726532,9.7717390,26.3623714,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7717390
17,2022-02-03 17:13:28.655914+00:00,3.3735323,9.7666473,26.3315220,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666473
18,2022-02-03 17:13:32.029509+00:00,3.3735819,9.7663603,26.2923622,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7663603
19,2022-02-03 17:13:35.403156+00:00,3.3735466,9.7665644,26.2443638,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665644
20,2022-02-03 17:13:38.776816+00:00,3.3735411,9.7665958,26.2224922,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665958
21,2022-02-03 17:13:42.150240+00:00,3.3733921,9.7674599,26.2341957,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7674599
22,2022-02-03 17:13:45.524312+00:00,3.3738647,9.7647228,26.2287350,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7647228
23,2022-02-03 17:13:48.898487+00:00,3.3742266,9.7626295,26.2236214,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7626295
24,2022-02-03 17:13:52.271147+00:00,3.3731070,9.7691107,26.2004032,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7691107
25,2022-02-03 17:13:55.643810+00:00,3.3728001,9.7708883,26.1566582,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7708883
26,2022-02-03 17:13:59.017663+00:00,3.3737845,9.7651873,26.1218338,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651873
27,2022-02-03 17:14:02.390943+00:00,3.3735113,9.7667694,26.0701084,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7667694
28,2022-02-03 17:14:05.764339+00:00,3.3734779,9.7669621,26.0393257,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669621
29,2022-02-03 17:14:09.137820+00:00,3.3735609,9.7664824,26.0242348,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664824
30,2022-02-03 17:14:12.510976+00:00,3.3733680,9.7675982,26.0323334,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675982
31,2022-02-03 17:14:15.885074+00:00,3.3742502,9.7624922,26.0305405,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7624922
32,2022-02-03 17:14:19.258841+00:00,3.3738487,9.7648163,26.0182476,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7648163
33,2022-02-03 17:14:22.631326+00:00,3.3726716,9.7716331,25.9790192,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7716331
34,2022-02-03 17:14:26.004403+00:00,3.3732209,9.7684507,25.9495544,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7684507
35,2022-02-03 17:14:29.377996+00:00,3.3737364,9.7654657,25.9140854,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654657
36,2022-02-03 17:14:32.751405+00:00,3.3735375,9.7666168,25.8536835,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666168
37,2022-02-03 17:14:36.124691+00:00,3.3734472,9.7671404,25.8328171,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671404
38,2022-02-03 17:14:39.497937+00:00,3.3733919,9.7674599,25.8332863,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674599
39,2022-02-03 17:14:42.871412+00:00,3.3737092,9.7656231,25.8294182,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7656231
40,2022-02-03 17:14:46.245800+00:00,3.3743327,9.7620144,25.8276978,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7620144
41,2022-02-03 17:14:49.618875+00:00,3.3732781,9.7681198,25.8161755,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7681198
42,2022-02-03 17:14:52.991432+00:00,3.3726890,9.7715311,25.7669888,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7715311
43,2022-02-03 17:14:56.364951+00:00,3.3736339,9.7660599,25.7376938,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660599
44,2022-02-03 17:14:59.738310+00:00,3.3734643,9.7670412,25.6896420,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670412
45,2022-02-03 17:15:03.111809+00:00,3.3736162,9.7661619,25.6503601,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7661619
46,2022-02-03 17:15:06.485066+00:00,3.3735039,9.7668123,25.6265182,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668123
47,2022-02-03 17:15:09.858337+00:00,3.3732574,9.7682400,25.6281910,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7682400
48,2022-02-03 17:15:13.232313+00:00,3.3740892,9.7634230,25.6422997,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7634230
49,2022-02-03 17:15:16.606034+00:00,3.3740029,9.7639227,25.6268940,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7639227
50,2022-02-03 17:15:19.978956+00:00,3.3730111,9.7696657,25.5971050,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7696657
51,2022-02-03 17:15:23.351815+00:00,3.3729296,9.7701378,25.5672951,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7701378
52,2022-02-03 17:15:26.725346+00:00,3.3737464,9.7654085,25.5288696,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7654085
53,2022-02-03 17:15:30.098876+00:00,3.3734555,9.7670918,25.4723778,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7670918
54,2022-02-03 17:15:33.472069+00:00,3.3733952,9.7674417,25.4506874,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674417
55,2022-02-03 17:15:36.845309+00:00,3.3734474,9.7671385,25.4354019,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671385
56,2022-02-03 17:15:40.218757+00:00,3.3734388,9.7671881,25.4403248,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671881
57,2022-02-03 17:15:43.593020+00:00,3.3743365,9.7619925,25.4445934,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7619925
58,2022-02-03 17:15:46.966518+00:00,3.3736236,9.7661190,25.4273701,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661190
59,2022-02-03 17:15:50.338917+00:00,3.3726645,9.7716742,25.3791084,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7716742
60,2022-02-03 17:15:53.712368+00:00,3.3734157,9.7673225,25.3601189,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673225
61,2022-02-03 17:15:57.085926+00:00,3.3736682,9.7658606,25.3230839,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658606
62,2022-02-03 17:16:00.459211+00:00,3.3733909,9.7674665,25.2660446,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674665
63,2022-02-03 17:16:03.832716+00:00,3.3735850,9.7663422,25.2426357,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663422
64,2022-02-03 17:16:07.205856+00:00,3.3732548,9.7682543,25.2520924,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682543
