sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 18:24:34.565444+00:00,3.3732400,9.7683401,26.6555519,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7683401
2,2022-03-30 18:24:37.938655+00:00,3.3738055,9.7650652,26.6607399,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7650652
3,2022-03-30 18:24:41.312789+00:00,3.3739092,9.7644653,26.6429214,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7644653
4,2022-03-30 18:24:44.686027+00:00,3.3730860,9.7692327,26.6126003,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7692327
5,2022-03-30 18:24:48.059611+00:00,3.3731141,9.7690697,26.5898495,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7690697
6,2022-03-30 18:24:51.433624+00:00,3.3737607,9.7653246,26.5467758,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7653246
7,2022-03-30 18:24:54.807333+00:00,3.3734317,9.7672310,26.4884911,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7672310
8,2022-03-30 18:24:58.181111+00:00,3.3735318,9.7666502,26.4653187,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7666502
9,2022-03-30 18:25:01.554647+00:00,3.3734083,9.7673655,26.4569721,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7673655
10,2022-03-30 18:25:04.928667+00:00,3.3734896,9.7668943,26.4609566,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7668943
11,2022-03-30 18:25:08.302972+00:00,3.3740172,9.7638397,26.4618473,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7638397
12,2022-03-30 18:25:11.676809+00:00,3.3735890,9.7663193,26.4338322,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7663193
13,2022-03-30 18:25:15.049808+00:00,3.3728657,9.7705088,26.4037247,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7705088
14,2022-03-30 18:25:18.423481+00:00,3.3734071,9.7673721,26.3702183,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7673721
15,2022-03-30 18:25:21.797542+00:00,3.3736863,9.7657566,26.3373756,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7657566
16,2022-03-30 18:25:25.171279+00:00,3.3734732,9.7669897,26.2835903,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7669897
17,2022-03-30 18:25:28.545163+00:00,3.3735580,9.7664986,26.2637310,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7664986
18,2022-03-30 18:25:31.918696+00:00,3.3732753,9.7681360,26.2695999,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7681360
19,2022-03-30 18:25:35.292663+00:00,3.3736939,9.7657118,26.2595978,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7657118
20,2022-03-30 18:25:38.666990+00:00,3.3740671,9.7635517,26.2534122,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7635517
21,2022-03-30 18:25:42.040415+00:00,3.3731761,9.7687101,26.2240353,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7687101
22,2022-03-30 18:25:45.413671+00:00,3.3729725,9.7698889,26.1926136,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7698889
23,2022-03-30 18:25:48.787594+00:00,3.3736348,9.7660532,26.1640167,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7660532
24,2022-03-30 18:25:52.161341+00:00,3.3734951,9.7668629,26.1133575,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7668629
25,2022-03-30 18:25:55.535147+00:00,3.3734858,9.7669163,26.0730667,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7669163
26,2022-03-30 18:25:58.908958+00:00,3.3735414,9.7665949,26.0607109,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7665949
27,2022-03-30 18:26:02.282437+00:00,3.3733015,9.7679844,26.0712681,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7679844
28,2022-03-30 18:26:05.656793+00:00,3.3739462,9.7642508,26.0726566,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7642508
29,2022-03-30 18:26:09.030555+00:00,3.3737464,9.7654085,26.0495014,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7654085
30,2022-03-30 18:26:12.404074+00:00,3.3729844,9.7698212,26.0218525,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7698212
31,2022-03-30 18:26:15.777618+00:00,3.3732510,9.7682762,25.9939671,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7682762
32,2022-03-30 18:26:19.151626+00:00,3.3737419,9.7654333,25.9579906,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7654333
