sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 00:24:33.556036+00:00,3.3744044,9.7616005,26.6721230,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7616005
2,2022-03-18 00:24:36.929944+00:00,3.3742256,9.7626343,26.7276802,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7626343
3,2022-03-18 00:24:40.303271+00:00,3.3735404,9.7666006,26.7303104,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7666006
4,2022-03-18 00:24:43.676076+00:00,3.3724847,9.7727165,26.6821346,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7727165
5,2022-03-18 00:24:47.048909+00:00,3.3729038,9.7702875,26.5798855,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7702875
6,2022-03-18 00:24:50.423045+00:00,3.3739529,9.7642126,26.5242119,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7642126
7,2022-03-18 00:24:53.796353+00:00,3.3732724,9.7681522,26.4372482,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7681522
8,2022-03-18 00:24:57.170095+00:00,3.3736472,9.7659826,26.4458656,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7659826
9,2022-03-18 00:25:00.543134+00:00,3.3729961,9.7697535,26.4479275,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7697535
10,2022-03-18 00:25:03.918622+00:00,3.3753257,9.7562723,26.5039635,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7562723
11,2022-03-18 00:25:07.292192+00:00,3.3735828,9.7663546,26.5325050,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7663546
12,2022-03-18 00:25:10.665802+00:00,3.3734608,9.7670612,26.5182285,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7670612
13,2022-03-18 00:25:14.037621+00:00,3.3717318,9.7770805,26.4165516,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7770805
14,2022-03-18 00:25:17.411435+00:00,3.3737588,9.7653360,26.3719635,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7653360
15,2022-03-18 00:25:20.785122+00:00,3.3736494,9.7659693,26.3099937,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7659693
16,2022-03-18 00:25:24.158782+00:00,3.3736129,9.7661810,26.2341042,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7661810
17,2022-03-18 00:25:27.531989+00:00,3.3731179,9.7690477,26.2568512,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7690477
18,2022-03-18 00:25:30.905680+00:00,3.3737116,9.7656097,26.2758427,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7656097
19,2022-03-18 00:25:34.280786+00:00,3.3749375,9.7585163,26.3251152,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7585163
20,2022-03-18 00:25:37.654434+00:00,3.3735490,9.7665510,26.3384438,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7665510
21,2022-03-18 00:25:41.027753+00:00,3.3732214,9.7684479,26.3100395,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7684479
22,2022-03-18 00:25:44.399769+00:00,3.3719964,9.7755470,26.1921291,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7755470
23,2022-03-18 00:25:47.773648+00:00,3.3740923,9.7634048,26.1293068,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7634048
24,2022-03-18 00:25:51.147092+00:00,3.3732090,9.7685204,26.0615540,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7685204
25,2022-03-18 00:25:54.520949+00:00,3.3737507,9.7653837,26.0397587,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7653837
26,2022-03-18 00:25:57.893931+00:00,3.3730080,9.7696838,26.0517769,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7696838
27,2022-03-18 00:26:01.268830+00:00,3.3747625,9.7595282,26.1031075,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7595282
28,2022-03-18 00:26:04.642919+00:00,3.3739161,9.7644253,26.1471310,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7644253
29,2022-03-18 00:26:08.016393+00:00,3.3734732,9.7669897,26.1332417,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7669897
30,2022-03-18 00:26:11.388589+00:00,3.3722091,9.7743139,26.0669670,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7743139
31,2022-03-18 00:26:14.761891+00:00,3.3732524,9.7682686,25.9905033,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7682686
32,2022-03-18 00:26:18.135910+00:00,3.3738379,9.7648773,25.9322262,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7648773
33,2022-03-18 00:26:21.509337+00:00,3.3733265,9.7678394,25.8508644,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7678394
34,2022-03-18 00:26:24.882833+00:00,3.3734305,9.7672377,25.8872147,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7672377
35,2022-03-18 00:26:28.255866+00:00,3.3732002,9.7685709,25.8747215,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7685709
36,2022-03-18 00:26:31.631345+00:00,3.3753366,9.7562084,25.9263706,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7562084
37,2022-03-18 00:26:35.005101+00:00,3.3735142,9.7667522,25.9479103,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7667522
38,2022-03-18 00:26:38.378644+00:00,3.3734932,9.7668743,25.9202271,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7668743
39,2022-03-18 00:26:41.750485+00:00,3.3715920,9.7778912,25.8096142,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7778912
40,2022-03-18 00:26:45.124074+00:00,3.3739204,9.7644005,25.7717915,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7644005
41,2022-03-18 00:26:48.497931+00:00,3.3735294,9.7666636,25.7316380,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7666636
42,2022-03-18 00:26:51.871427+00:00,3.3737001,9.7656755,25.6519699,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7656755
43,2022-03-18 00:26:55.244808+00:00,3.3730402,9.7694979,25.6791935,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7694979
44,2022-03-18 00:26:58.618855+00:00,3.3739734,9.7640944,25.7019138,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7640944
45,2022-03-18 00:27:01.993603+00:00,3.3746197,9.7603540,25.7539215,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7603540
46,2022-03-18 00:27:05.367133+00:00,3.3735294,9.7666636,25.7551842,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7666636
47,2022-03-18 00:27:08.740055+00:00,3.3728242,9.7707481,25.7258282,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7707481
48,2022-03-18 00:27:12.112450+00:00,3.3724246,9.7730646,25.6173096,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7730646
49,2022-03-18 00:27:15.486597+00:00,3.3739634,9.7641516,25.5572300,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7641516
50,2022-03-18 00:27:18.859908+00:00,3.3732338,9.7683754,25.4819183,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7683754
51,2022-03-18 00:27:22.233512+00:00,3.3735783,9.7663813,25.4782887,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7663813
52,2022-03-18 00:27:25.606599+00:00,3.3729627,9.7699461,25.4817467,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7699461
53,2022-03-18 00:27:28.981785+00:00,3.3751376,9.7573595,25.5318813,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7573595
54,2022-03-18 00:27:32.355574+00:00,3.3736908,9.7657299,25.5678444,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7657299
