sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 16:00:34.001937+00:00,3.3736155,9.7661657,26.7097950,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7661657
2,2022-02-21 16:00:37.374620+00:00,3.3734767,9.7669687,26.6760559,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7669687
3,2022-02-21 16:00:40.747928+00:00,3.3733582,9.7676554,26.6688843,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7676554
4,2022-02-21 16:00:44.121407+00:00,3.3734260,9.7672634,26.6582870,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672634
5,2022-02-21 16:00:47.495033+00:00,3.3737526,9.7653723,26.6493664,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7653723
6,2022-02-21 16:00:50.868287+00:00,3.3735576,9.7665005,26.6268845,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665005
7,2022-02-21 16:00:54.241621+00:00,3.3732982,9.7680025,26.6039429,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7680025
8,2022-02-21 16:00:57.615189+00:00,3.3734469,9.7671413,26.5680351,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671413
9,2022-02-21 16:01:00.988869+00:00,3.3737249,9.7655325,26.5355949,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7655325
10,2022-02-21 16:01:04.362447+00:00,3.3734818,9.7669401,26.5003643,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7669401
11,2022-02-21 16:01:07.735842+00:00,3.3734143,9.7673311,26.4730396,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7673311
12,2022-02-21 16:01:11.109043+00:00,3.3734045,9.7673874,26.4606533,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7673874
13,2022-02-21 16:01:14.482414+00:00,3.3735056,9.7668018,26.4532223,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668018
14,2022-02-21 16:01:17.856326+00:00,3.3736820,9.7657814,26.4464970,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7657814
15,2022-02-21 16:01:21.229686+00:00,3.3735030,9.7668171,26.4218788,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668171
16,2022-02-21 16:01:24.602981+00:00,3.3732736,9.7681456,26.3929653,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7681456
17,2022-02-21 16:01:27.976444+00:00,3.3735154,9.7667456,26.3620243,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667456
18,2022-02-21 16:01:31.349893+00:00,3.3736038,9.7662334,26.3316383,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7662334
19,2022-02-21 16:01:34.723547+00:00,3.3735790,9.7663765,26.2927799,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7663765
20,2022-02-21 16:01:38.096765+00:00,3.3733616,9.7676363,26.2741089,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7676363
21,2022-02-21 16:01:41.470288+00:00,3.3734174,9.7673130,26.2636642,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673130
22,2022-02-21 16:01:44.843834+00:00,3.3735976,9.7662697,26.2534351,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7662697
23,2022-02-21 16:01:48.217477+00:00,3.3736300,9.7660818,26.2369633,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7660818
24,2022-02-21 16:01:51.590640+00:00,3.3732719,9.7681561,26.2161388,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7681561
25,2022-02-21 16:01:54.964072+00:00,3.3734763,9.7669716,26.1849651,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669716
26,2022-02-21 16:01:58.337733+00:00,3.3736157,9.7661638,26.1515293,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7661638
27,2022-02-21 16:02:01.711273+00:00,3.3735495,9.7665482,26.1215115,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665482
28,2022-02-21 16:02:05.084663+00:00,3.3734581,9.7670774,26.0885124,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670774
29,2022-02-21 16:02:08.457960+00:00,3.3733540,9.7676811,26.0788727,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676811
30,2022-02-21 16:02:11.831373+00:00,3.3735027,9.7668190,26.0655804,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668190
31,2022-02-21 16:02:15.205034+00:00,3.3736348,9.7660532,26.0590973,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660532
32,2022-02-21 16:02:18.578439+00:00,3.3734431,9.7671633,26.0309715,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7671633
33,2022-02-21 16:02:21.951739+00:00,3.3733366,9.7677813,26.0133972,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677813
34,2022-02-21 16:02:25.325292+00:00,3.3735120,9.7667646,25.9733906,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667646
35,2022-02-21 16:02:28.698848+00:00,3.3736348,9.7660532,25.9481583,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660532
