sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 08:00:34.325235+00:00,3.3734581,9.7670774,26.7134037,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7670774
2,2022-01-23 08:00:37.697996+00:00,3.3734353,9.7672091,26.7015076,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7672091
3,2022-01-23 08:00:41.071795+00:00,3.3736436,9.7660027,26.6952057,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7660027
4,2022-01-23 08:00:44.445983+00:00,3.3737879,9.7651682,26.6777229,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7651682
5,2022-01-23 08:00:47.819399+00:00,3.3732362,9.7683620,26.6530304,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7683620
6,2022-01-23 08:00:51.192779+00:00,3.3735218,9.7667084,26.6246052,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7667084
7,2022-01-23 08:00:54.566843+00:00,3.3736539,9.7659435,26.5853500,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7659435
8,2022-01-23 08:00:57.940619+00:00,3.3736272,9.7660980,26.5635223,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7660980
9,2022-01-23 08:01:01.314017+00:00,3.3734314,9.7672310,26.5284042,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7672310
10,2022-01-23 08:01:04.687752+00:00,3.3734872,9.7669077,26.5180397,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669077
11,2022-01-23 08:01:08.061576+00:00,3.3734777,9.7669640,26.5063400,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669640
12,2022-01-23 08:01:11.435336+00:00,3.3736842,9.7657681,26.4903240,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7657681
13,2022-01-23 08:01:14.809145+00:00,3.3736987,9.7656841,26.4707623,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7656841
14,2022-01-23 08:01:18.182502+00:00,3.3733146,9.7679081,26.4464970,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7679081
15,2022-01-23 08:01:21.556130+00:00,3.3735096,9.7667789,26.4081402,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667789
16,2022-01-23 08:01:24.930036+00:00,3.3736854,9.7657614,26.3822632,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7657614
17,2022-01-23 08:01:28.303747+00:00,3.3735800,9.7663717,26.3453445,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7663717
18,2022-01-23 08:01:31.677360+00:00,3.3734663,9.7670298,26.3277626,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7670298
19,2022-01-23 08:01:35.050780+00:00,3.3734155,9.7673235,26.3060055,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7673235
20,2022-01-23 08:01:38.424420+00:00,3.3736086,9.7662058,26.3043385,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7662058
21,2022-01-23 08:01:41.798474+00:00,3.3737397,9.7654467,26.2892609,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7654467
22,2022-01-23 08:01:45.172045+00:00,3.3734348,9.7672129,26.2620926,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7672129
