sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 10:12:34.539694+00:00,3.3735352,9.7666311,26.6967793,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7666311
2,2022-01-24 10:12:37.912706+00:00,3.3735833,9.7663517,26.6625233,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7663517
3,2022-01-24 10:12:41.286458+00:00,3.3735495,9.7665482,26.6439209,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7665482
4,2022-01-24 10:12:44.659784+00:00,3.3733149,9.7679071,26.6486530,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7679071
5,2022-01-24 10:12:48.034034+00:00,3.3741779,9.7629099,26.6546955,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7629099
6,2022-01-24 10:12:51.408285+00:00,3.3739967,9.7639589,26.6432781,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7639589
7,2022-01-24 10:12:54.781301+00:00,3.3728747,9.7704563,26.6042538,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7704563
8,2022-01-24 10:12:58.154607+00:00,3.3731139,9.7690706,26.5756721,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7690706
9,2022-01-24 10:13:01.528507+00:00,3.3737450,9.7654161,26.5406666,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7654161
10,2022-01-24 10:13:04.902092+00:00,3.3733718,9.7675772,26.4752941,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7675772
11,2022-01-24 10:13:08.275936+00:00,3.3736315,9.7660732,26.4554729,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7660732
12,2022-01-24 10:13:11.649395+00:00,3.3733554,9.7676716,26.4500828,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7676716
13,2022-01-24 10:13:15.023187+00:00,3.3736296,9.7660847,26.4542751,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7660847
14,2022-01-24 10:13:18.397669+00:00,3.3743243,9.7620640,26.4469910,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7620640
15,2022-01-24 10:13:21.771293+00:00,3.3735268,9.7666798,26.4359379,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7666798
16,2022-01-24 10:13:25.144075+00:00,3.3726387,9.7718229,26.3893757,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7718229
17,2022-01-24 10:13:28.517526+00:00,3.3734362,9.7672043,26.3575554,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7672043
18,2022-01-24 10:13:31.891614+00:00,3.3737442,9.7654200,26.3125191,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7654200
19,2022-01-24 10:13:35.265194+00:00,3.3734686,9.7670164,26.2644253,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7670164
20,2022-01-24 10:13:38.638876+00:00,3.3735371,9.7666206,26.2403526,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7666206
21,2022-01-24 10:13:42.012161+00:00,3.3733034,9.7679729,26.2502499,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7679729
22,2022-01-24 10:13:45.386383+00:00,3.3739212,9.7643957,26.2575436,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7643957
23,2022-01-24 10:13:48.760781+00:00,3.3742642,9.7624102,26.2448502,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7624102
24,2022-01-24 10:13:52.134034+00:00,3.3731108,9.7690887,26.2177258,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7690887
25,2022-01-24 10:13:55.507055+00:00,3.3728747,9.7704563,26.1758289,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7704563
26,2022-01-24 10:13:58.880782+00:00,3.3735347,9.7666340,26.1458492,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7666340
27,2022-01-24 10:14:02.254585+00:00,3.3736377,9.7660370,26.0890141,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7660370
28,2022-01-24 10:14:05.628128+00:00,3.3734279,9.7672520,26.0607796,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7672520
29,2022-01-24 10:14:09.001810+00:00,3.3735619,9.7664757,26.0475273,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7664757
30,2022-01-24 10:14:12.375358+00:00,3.3733745,9.7675610,26.0584126,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7675610
31,2022-01-24 10:14:15.749768+00:00,3.3742919,9.7622509,26.0579586,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7622509
32,2022-01-24 10:14:19.123618+00:00,3.3738022,9.7650852,26.0479336,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7650852
33,2022-01-24 10:14:22.496535+00:00,3.3727574,9.7711353,26.0015030,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7711353
34,2022-01-24 10:14:25.869890+00:00,3.3732119,9.7685022,25.9745426,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7685022
35,2022-01-24 10:14:29.243759+00:00,3.3736398,9.7660255,25.9390259,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7660255
36,2022-01-24 10:14:32.617191+00:00,3.3734097,9.7673578,25.8770752,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7673578
