sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 12:00:34.269075+00:00,3.3735011,9.7668285,26.6968021,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7668285
2,2022-01-26 12:00:37.642207+00:00,3.3736117,9.7661886,26.6651688,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7661886
3,2022-01-26 12:00:41.015470+00:00,3.3734269,9.7672577,26.6461086,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7672577
4,2022-01-26 12:00:44.389138+00:00,3.3735783,9.7663813,26.6321564,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7663813
5,2022-01-26 12:00:47.762825+00:00,3.3736689,9.7658567,26.6295929,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7658567
6,2022-01-26 12:00:51.136201+00:00,3.3733938,9.7674503,26.6015263,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7674503
7,2022-01-26 12:00:54.509713+00:00,3.3735132,9.7667580,26.5754356,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7667580
8,2022-01-26 12:00:57.883265+00:00,3.3735666,9.7664490,26.5484276,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7664490
9,2022-01-26 12:01:01.256686+00:00,3.3735733,9.7664099,26.5172596,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7664099
10,2022-01-26 12:01:04.630620+00:00,3.3736405,9.7660208,26.4836750,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7660208
11,2022-01-26 12:01:08.004076+00:00,3.3734400,9.7671814,26.4659519,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7671814
12,2022-01-26 12:01:11.377317+00:00,3.3734095,9.7673578,26.4481125,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7673578
13,2022-01-26 12:01:14.750798+00:00,3.3736005,9.7662525,26.4356117,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7662525
14,2022-01-26 12:01:18.124670+00:00,3.3736706,9.7658472,26.4252701,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7658472
15,2022-01-26 12:01:21.498060+00:00,3.3734696,9.7670097,26.3921738,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7670097
16,2022-01-26 12:01:24.871588+00:00,3.3734336,9.7672195,26.3682156,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7672195
17,2022-01-26 12:01:28.245145+00:00,3.3735723,9.7664156,26.3283672,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7664156
18,2022-01-26 12:01:31.618758+00:00,3.3736229,9.7661228,26.3087864,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7661228
19,2022-01-26 12:01:34.992190+00:00,3.3735366,9.7666225,26.2788029,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7666225
20,2022-01-26 12:01:38.365683+00:00,3.3733430,9.7677441,26.2551422,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7677441
21,2022-01-26 12:01:41.739183+00:00,3.3735642,9.7664623,26.2520962,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7664623
22,2022-01-26 12:01:45.112789+00:00,3.3736730,9.7658329,26.2294025,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7658329
