sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 17:48:35.053743+00:00,3.3736086,9.7662058,26.6990013,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662058
2,2022-02-08 17:48:38.427111+00:00,3.3734851,9.7669210,26.6767712,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669210
3,2022-02-08 17:48:41.800606+00:00,3.3732743,9.7681408,26.6687164,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7681408
4,2022-02-08 17:48:45.174477+00:00,3.3736885,9.7657433,26.6632881,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7657433
5,2022-02-08 17:48:48.548466+00:00,3.3737242,9.7655373,26.6490345,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7655373
6,2022-02-08 17:48:51.922127+00:00,3.3734179,9.7673101,26.6314220,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7673101
7,2022-02-08 17:48:55.295543+00:00,3.3732555,9.7682505,26.6009102,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7682505
8,2022-02-08 17:48:58.669363+00:00,3.3737092,9.7656231,26.5697613,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7656231
9,2022-02-08 17:49:02.043152+00:00,3.3735919,9.7663021,26.5304565,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663021
10,2022-02-08 17:49:05.417145+00:00,3.3735108,9.7667723,26.4887486,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7667723
