sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 13:24:34.686189+00:00,3.3735411,9.7665958,26.6498642,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7665958
2,2022-04-09 13:24:38.058736+00:00,3.3733196,9.7678785,26.6426830,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7678785
3,2022-04-09 13:24:41.432063+00:00,3.3734894,9.7668962,26.6259575,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7668962
4,2022-04-09 13:24:44.805444+00:00,3.3736429,9.7660074,26.6107731,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7660074
5,2022-04-09 13:24:48.178995+00:00,3.3734965,9.7668543,26.5958157,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668543
6,2022-04-09 13:24:51.552127+00:00,3.3734531,9.7671061,26.5686741,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7671061
7,2022-04-09 13:24:54.925664+00:00,3.3734980,9.7668467,26.5320587,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7668467
8,2022-04-09 13:24:58.299070+00:00,3.3736610,9.7659016,26.5017986,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7659016
9,2022-04-09 13:25:01.672478+00:00,3.3735430,9.7665844,26.4731083,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7665844
10,2022-04-09 13:25:05.046079+00:00,3.3734543,9.7670994,26.4500122,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7670994
11,2022-04-09 13:25:08.419372+00:00,3.3733964,9.7674341,26.4300652,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7674341
12,2022-04-09 13:25:11.792796+00:00,3.3735511,9.7665386,26.4222527,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7665386
13,2022-04-09 13:25:15.166284+00:00,3.3736134,9.7661781,26.4161530,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7661781
14,2022-04-09 13:25:18.539573+00:00,3.3734384,9.7671909,26.3902855,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7671909
15,2022-04-09 13:25:21.912794+00:00,3.3733819,9.7675180,26.3561592,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7675180
16,2022-04-09 13:25:25.286013+00:00,3.3736086,9.7662058,26.3301525,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7662058
17,2022-04-09 13:25:28.659796+00:00,3.3736682,9.7658606,26.2999115,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7658606
18,2022-04-09 13:25:32.033153+00:00,3.3734951,9.7668629,26.2655792,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7668629
19,2022-04-09 13:25:35.406165+00:00,3.3733661,9.7676096,26.2493019,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7676096
