sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 00:48:34.689430+00:00,3.3736095,9.7662001,26.6670265,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7662001
2,2022-02-04 00:48:38.062514+00:00,3.3736086,9.7662058,26.6379547,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662058
3,2022-02-04 00:48:41.435794+00:00,3.3734002,9.7674122,26.6275024,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7674122
4,2022-02-04 00:48:44.809538+00:00,3.3734679,9.7670202,26.6127644,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670202
5,2022-02-04 00:48:48.183249+00:00,3.3737550,9.7653580,26.6047497,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7653580
6,2022-02-04 00:48:51.556741+00:00,3.3735490,9.7665510,26.5856342,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665510
7,2022-02-04 00:48:54.930011+00:00,3.3733780,9.7675409,26.5572605,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7675409
8,2022-02-04 00:48:58.303469+00:00,3.3734984,9.7668438,26.5244217,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668438
9,2022-02-04 00:49:01.677127+00:00,3.3737400,9.7654448,26.4888916,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654448
10,2022-02-04 00:49:05.050690+00:00,3.3734889,9.7668991,26.4501286,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668991
11,2022-02-04 00:49:08.424194+00:00,3.3735120,9.7667646,26.4352818,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667646
12,2022-02-04 00:49:11.797421+00:00,3.3734355,9.7672081,26.4130440,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672081
13,2022-02-04 00:49:15.170968+00:00,3.3735192,9.7667227,26.4044971,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667227
14,2022-02-04 00:49:18.544688+00:00,3.3737893,9.7651596,26.3960247,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7651596
15,2022-02-04 00:49:21.917995+00:00,3.3733931,9.7674532,26.3671436,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674532
16,2022-02-04 00:49:25.291202+00:00,3.3734035,9.7673931,26.3413944,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673931
17,2022-02-04 00:49:28.664854+00:00,3.3735790,9.7663765,26.3095303,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7663765
18,2022-02-04 00:49:32.038361+00:00,3.3737016,9.7656679,26.2853737,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7656679
