sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 07:36:34.280893+00:00,3.3737164,9.7655821,26.6729565,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655821
2,2022-01-29 07:36:37.653863+00:00,3.3735442,9.7665777,26.6503639,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665777
3,2022-01-29 07:36:41.027450+00:00,3.3734326,9.7672243,26.6274548,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672243
4,2022-01-29 07:36:44.401085+00:00,3.3734918,9.7668829,26.6187668,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668829
5,2022-01-29 07:36:47.774937+00:00,3.3736899,9.7657347,26.6012669,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7657347
6,2022-01-29 07:36:51.148644+00:00,3.3735833,9.7663517,26.5880737,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663517
7,2022-01-29 07:36:54.522283+00:00,3.3734825,9.7669353,26.5541191,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669353
8,2022-01-29 07:36:57.896007+00:00,3.3735375,9.7666168,26.5267792,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666168
9,2022-01-29 07:37:01.269719+00:00,3.3736258,9.7661066,26.4906540,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661066
10,2022-01-29 07:37:04.643682+00:00,3.3735871,9.7663307,26.4692860,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663307
11,2022-01-29 07:37:08.017240+00:00,3.3734114,9.7673473,26.4481621,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673473
12,2022-01-29 07:37:11.390829+00:00,3.3734899,9.7668934,26.4263439,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668934
13,2022-01-29 07:37:14.764520+00:00,3.3736064,9.7662182,26.4099121,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662182
14,2022-01-29 07:37:18.138307+00:00,3.3736248,9.7661114,26.4001083,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661114
15,2022-01-29 07:37:21.512086+00:00,3.3735175,9.7667332,26.3731995,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667332
16,2022-01-29 07:37:24.885696+00:00,3.3734667,9.7670279,26.3490887,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670279
17,2022-01-29 07:37:28.259421+00:00,3.3735671,9.7664461,26.3227711,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664461
