sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 08:24:33.904960+00:00,3.3735023,9.7668219,26.6782227,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668219
2,2022-02-24 08:24:37.277839+00:00,3.3735557,9.7665119,26.6487694,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665119
3,2022-02-24 08:24:40.650977+00:00,3.3732576,9.7682381,26.6502934,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7682381
4,2022-02-24 08:24:44.024496+00:00,3.3736610,9.7659016,26.6401901,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659016
5,2022-02-24 08:24:47.398394+00:00,3.3738656,9.7647181,26.6380482,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7647181
6,2022-02-24 08:24:50.771644+00:00,3.3733954,9.7674398,26.6116505,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7674398
7,2022-02-24 08:24:54.144714+00:00,3.3731475,9.7688761,26.5859203,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7688761
8,2022-02-24 08:24:57.518224+00:00,3.3735864,9.7663336,26.5534115,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663336
9,2022-02-24 08:25:00.891792+00:00,3.3736701,9.7658491,26.5113525,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7658491
10,2022-02-24 08:25:04.265341+00:00,3.3734963,9.7668562,26.4639606,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668562
11,2022-02-24 08:25:07.638821+00:00,3.3735118,9.7667656,26.4531746,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667656
12,2022-02-24 08:25:11.011819+00:00,3.3732667,9.7681856,26.4508076,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7681856
13,2022-02-24 08:25:14.385676+00:00,3.3738220,9.7649698,26.4456329,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7649698
14,2022-02-24 08:25:17.759011+00:00,3.3738322,9.7649107,26.4340191,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7649107
15,2022-02-24 08:25:21.131598+00:00,3.3731210,9.7690296,26.4022541,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7690296
16,2022-02-24 08:25:24.504401+00:00,3.3733425,9.7677469,26.3735714,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677469
17,2022-02-24 08:25:27.877515+00:00,3.3736625,9.7658939,26.3370743,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658939
18,2022-02-24 08:25:31.250685+00:00,3.3735714,9.7664213,26.2974110,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664213
19,2022-02-24 08:25:34.623553+00:00,3.3735499,9.7665453,26.2610073,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665453
20,2022-02-24 08:25:37.996467+00:00,3.3733675,9.7676020,26.2592983,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676020
21,2022-02-24 08:25:41.369510+00:00,3.3734379,9.7671947,26.2535706,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671947
22,2022-02-24 08:25:44.742898+00:00,3.3738928,9.7645607,26.2520733,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7645607
23,2022-02-24 08:25:48.115921+00:00,3.3735740,9.7664061,26.2235985,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664061
24,2022-02-24 08:25:51.488550+00:00,3.3730974,9.7691650,26.1976013,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7691650
