sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 04:24:34.002683+00:00,3.3736713,9.7658424,26.6045837,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658424
2,2022-03-28 04:24:37.375600+00:00,3.3736570,9.7659264,26.5047626,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659264
3,2022-03-28 04:24:40.748858+00:00,3.3734345,9.7672129,26.4709053,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672129
4,2022-03-28 04:24:44.121946+00:00,3.3730531,9.7694225,26.5155659,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7694225
5,2022-03-28 04:24:47.497149+00:00,3.3752558,9.7566748,26.5811615,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7566748
6,2022-03-28 04:24:50.870047+00:00,3.3729210,9.7701874,26.6205463,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7701874
7,2022-03-28 04:24:54.243945+00:00,3.3740125,9.7638683,26.5625992,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7638683
8,2022-03-28 04:24:57.616109+00:00,3.3722930,9.7738276,26.5699024,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7738276
9,2022-03-28 04:25:00.989163+00:00,3.3731775,9.7687016,26.4523773,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687016
10,2022-03-28 04:25:04.363130+00:00,3.3737109,9.7656136,26.3451843,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656136
11,2022-03-28 04:25:07.736581+00:00,3.3734677,9.7670212,26.2996120,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670212
12,2022-03-28 04:25:11.109827+00:00,3.3735111,9.7667704,26.2843075,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667704
13,2022-03-28 04:25:14.483024+00:00,3.3731146,9.7690659,26.3286438,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690659
14,2022-03-28 04:25:17.858097+00:00,3.3751664,9.7571926,26.4140739,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7571926
15,2022-03-28 04:25:21.230761+00:00,3.3728476,9.7706127,26.3831024,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7706127
16,2022-03-28 04:25:24.604865+00:00,3.3739820,9.7640448,26.3931770,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7640448
17,2022-03-28 04:25:27.976492+00:00,3.3717699,9.7768593,26.2789879,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7768593
18,2022-03-28 04:25:31.350485+00:00,3.3740463,9.7636719,26.2027969,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7636719
19,2022-03-28 04:25:34.723708+00:00,3.3734078,9.7673683,26.1152992,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673683
20,2022-03-28 04:25:38.097118+00:00,3.3732920,9.7680387,26.0975189,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7680387
21,2022-03-28 04:25:41.470219+00:00,3.3733010,9.7679863,26.1358242,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679863
22,2022-03-28 04:25:44.844972+00:00,3.3747725,9.7594709,26.1547813,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7594709
23,2022-03-28 04:25:48.218221+00:00,3.3734884,9.7669010,26.2244053,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669010
24,2022-03-28 04:25:51.591719+00:00,3.3733773,9.7675447,26.1715851,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675447
25,2022-03-28 04:25:54.964991+00:00,3.3735962,9.7662773,26.1767006,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662773
26,2022-03-28 04:25:58.337257+00:00,3.3720837,9.7750406,26.0659904,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7750406
27,2022-03-28 04:26:01.710800+00:00,3.3735962,9.7662773,26.0018902,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662773
28,2022-03-28 04:26:05.084424+00:00,3.3736727,9.7658339,25.9103527,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658339
29,2022-03-28 04:26:08.457801+00:00,3.3735685,9.7664375,25.8701019,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664375
30,2022-03-28 04:26:11.830633+00:00,3.3728533,9.7705803,25.9222736,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7705803
31,2022-03-28 04:26:15.205834+00:00,3.3752382,9.7567778,25.9964561,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7567778
32,2022-03-28 04:26:18.578727+00:00,3.3729649,9.7699337,26.0163212,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7699337
33,2022-03-28 04:26:21.952618+00:00,3.3741045,9.7633352,25.9792442,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7633352
34,2022-03-28 04:26:25.324335+00:00,3.3717818,9.7767906,25.9482021,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7767906
35,2022-03-28 04:26:28.698106+00:00,3.3737187,9.7655687,25.8524742,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7655687
36,2022-03-28 04:26:32.071587+00:00,3.3735328,9.7666454,25.7381802,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666454
37,2022-03-28 04:26:35.444895+00:00,3.3733907,9.7674685,25.7027550,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7674685
38,2022-03-28 04:26:38.818121+00:00,3.3733242,9.7678528,25.7070713,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678528
39,2022-03-28 04:26:42.191643+00:00,3.3735852,9.7663403,25.7448597,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663403
40,2022-03-28 04:26:45.566370+00:00,3.3748298,9.7591391,25.8234997,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7591391
41,2022-03-28 04:26:48.939250+00:00,3.3729305,9.7701330,25.7904892,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7701330
42,2022-03-28 04:26:52.313141+00:00,3.3739810,9.7640495,25.8085213,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7640495
43,2022-03-28 04:26:55.684599+00:00,3.3716011,9.7778387,25.6628170,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7778387
44,2022-03-28 04:26:59.058236+00:00,3.3739004,9.7645168,25.6240578,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7645168
45,2022-03-28 04:27:02.432027+00:00,3.3736143,9.7661724,25.5198803,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661724
46,2022-03-28 04:27:05.805120+00:00,3.3731861,9.7686520,25.5038815,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7686520
47,2022-03-28 04:27:09.178186+00:00,3.3733096,9.7679367,25.5343933,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679367
48,2022-03-28 04:27:12.553316+00:00,3.3750625,9.7577934,25.5903263,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7577934
49,2022-03-28 04:27:15.926291+00:00,3.3730671,9.7693415,25.6400528,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7693415
50,2022-03-28 04:27:19.300011+00:00,3.3737607,9.7653246,25.5822144,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7653246
51,2022-03-28 04:27:22.672577+00:00,3.3727794,9.7710085,25.5884399,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7710085
52,2022-03-28 04:27:26.045156+00:00,3.3725193,9.7725153,25.4754200,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7725153
53,2022-03-28 04:27:29.418711+00:00,3.3737359,9.7654686,25.4051514,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7654686
54,2022-03-28 04:27:32.792275+00:00,3.3735700,9.7664289,25.3287334,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664289
55,2022-03-28 04:27:36.165620+00:00,3.3734818,9.7669401,25.3046494,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7669401
56,2022-03-28 04:27:39.538137+00:00,3.3728843,9.7704000,25.3391800,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7704000
57,2022-03-28 04:27:42.913494+00:00,3.3752370,9.7567854,25.4250069,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7567854
58,2022-03-28 04:27:46.286372+00:00,3.3728955,9.7703362,25.4213505,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7703362
59,2022-03-28 04:27:49.660181+00:00,3.3739893,9.7640018,25.4073334,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7640018
60,2022-03-28 04:27:53.031779+00:00,3.3715973,9.7778616,25.3295498,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7778616
