sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 23:00:33.804137+00:00,3.3738265,9.7649441,26.7252846,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7649441
2,2022-03-13 23:00:37.178058+00:00,3.3746309,9.7602892,26.7442932,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7602892
3,2022-03-13 23:00:40.551440+00:00,3.3733592,9.7676497,26.7414169,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676497
4,2022-03-13 23:00:43.923613+00:00,3.3721828,9.7744656,26.6706448,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7744656
5,2022-03-13 23:00:47.296994+00:00,3.3735073,9.7667923,26.6395473,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667923
6,2022-03-13 23:00:50.670681+00:00,3.3736432,9.7660055,26.5662403,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660055
7,2022-03-13 23:00:54.044312+00:00,3.3736279,9.7660942,26.5561028,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660942
8,2022-03-13 23:00:57.417767+00:00,3.3732510,9.7682762,26.5234318,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7682762
9,2022-03-13 23:01:00.790949+00:00,3.3732429,9.7683239,26.5333538,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7683239
10,2022-03-13 23:01:04.165511+00:00,3.3744900,9.7611046,26.5392971,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7611046
11,2022-03-13 23:01:07.539817+00:00,3.3741822,9.7628851,26.5574741,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7628851
12,2022-03-13 23:01:10.912582+00:00,3.3728828,9.7704086,26.5298195,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7704086
13,2022-03-13 23:01:14.285002+00:00,3.3723826,9.7733068,26.4627628,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7733068
14,2022-03-13 23:01:17.658934+00:00,3.3737612,9.7653227,26.4271870,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7653227
15,2022-03-13 23:01:21.032506+00:00,3.3737168,9.7655783,26.3745022,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7655783
16,2022-03-13 23:01:24.405918+00:00,3.3733501,9.7677021,26.3478336,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7677021
17,2022-03-13 23:01:27.779335+00:00,3.3733423,9.7677469,26.3177147,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677469
18,2022-03-13 23:01:31.152758+00:00,3.3734155,9.7673235,26.3421383,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7673235
19,2022-03-13 23:01:34.527577+00:00,3.3747897,9.7593708,26.3482285,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7593708
20,2022-03-13 23:01:37.901300+00:00,3.3736908,9.7657299,26.3560658,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7657299
21,2022-03-13 23:01:41.273572+00:00,3.3722923,9.7738314,26.3077908,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7738314
22,2022-03-13 23:01:44.646751+00:00,3.3731239,9.7690134,26.2545662,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7690134
23,2022-03-13 23:01:48.020397+00:00,3.3736181,9.7661505,26.2011414,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661505
24,2022-03-13 23:01:51.394125+00:00,3.3737242,9.7655373,26.1743603,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7655373
25,2022-03-13 23:01:54.767339+00:00,3.3732362,9.7683620,26.1403084,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7683620
26,2022-03-13 23:01:58.140656+00:00,3.3732479,9.7682943,26.1366940,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7682943
27,2022-03-13 23:02:01.514632+00:00,3.3741024,9.7633476,26.1479797,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7633476
28,2022-03-13 23:02:04.889275+00:00,3.3745108,9.7609835,26.1615639,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7609835
29,2022-03-13 23:02:08.262490+00:00,3.3731952,9.7685995,26.1544380,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7685995
30,2022-03-13 23:02:11.634747+00:00,3.3722606,9.7740154,26.0745697,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7740154
31,2022-03-13 23:02:15.008358+00:00,3.3735189,9.7667246,26.0502987,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7667246
32,2022-03-13 23:02:18.381710+00:00,3.3736439,9.7660007,25.9860954,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7660007
33,2022-03-13 23:02:21.755554+00:00,3.3735280,9.7666721,25.9680386,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666721
34,2022-03-13 23:02:25.128747+00:00,3.3732498,9.7682829,25.9371586,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7682829
