sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 03:48:34.080822+00:00,3.3735571,9.7665033,26.7028923,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665033
2,2022-04-13 03:48:37.454966+00:00,3.3746679,9.7600746,26.7012920,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7600746
3,2022-04-13 03:48:40.828516+00:00,3.3736067,9.7662163,26.7178249,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7662163
4,2022-04-13 03:48:44.201032+00:00,3.3723404,9.7735519,26.6493187,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7735519
5,2022-04-13 03:48:47.574232+00:00,3.3732805,9.7681055,26.6115780,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7681055
6,2022-04-13 03:48:50.948038+00:00,3.3736424,9.7660103,26.5548496,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7660103
7,2022-04-13 03:48:54.321839+00:00,3.3737593,9.7653332,26.5257168,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7653332
8,2022-04-13 03:48:57.695051+00:00,3.3731833,9.7686691,26.4957542,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7686691
9,2022-04-13 03:49:01.068398+00:00,3.3732991,9.7679977,26.4900894,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7679977
10,2022-04-13 03:49:04.442769+00:00,3.3741426,9.7631149,26.5068798,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7631149
11,2022-04-13 03:49:07.817236+00:00,3.3743842,9.7617168,26.5146236,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7617168
12,2022-04-13 03:49:11.190426+00:00,3.3731716,9.7687368,26.5003166,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7687368
13,2022-04-13 03:49:14.562849+00:00,3.3723435,9.7735348,26.4314690,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7735348
14,2022-04-13 03:49:17.936562+00:00,3.3737273,9.7655191,26.3981476,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7655191
15,2022-04-13 03:49:21.310062+00:00,3.3735745,9.7664032,26.3373756,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7664032
16,2022-04-13 03:49:24.683827+00:00,3.3735518,9.7665348,26.3185482,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665348
17,2022-04-13 03:49:28.057042+00:00,3.3733029,9.7679758,26.2905121,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7679758
18,2022-04-13 03:49:31.430441+00:00,3.3732648,9.7681971,26.2963448,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7681971
19,2022-04-13 03:49:34.805086+00:00,3.3745725,9.7606268,26.3140965,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7606268
20,2022-04-13 03:49:38.179166+00:00,3.3740196,9.7638264,26.3230267,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7638264
21,2022-04-13 03:49:41.551522+00:00,3.3725505,9.7723341,26.2810001,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7723341
22,2022-04-13 03:49:44.924693+00:00,3.3728797,9.7704268,26.2304630,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7704268
23,2022-04-13 03:49:48.298194+00:00,3.3735738,9.7664080,26.1854935,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7664080
24,2022-04-13 03:49:51.672117+00:00,3.3737736,9.7652502,26.1355953,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7652502
25,2022-04-13 03:49:55.045529+00:00,3.3733108,9.7679300,26.1127644,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7679300
26,2022-04-13 03:49:58.418517+00:00,3.3733678,9.7676001,26.0926380,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7676001
