sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 04:48:34.885506+00:00,3.3738117,9.7650299,26.6251984,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7650299
2,2022-01-27 04:48:38.258602+00:00,3.3737733,9.7652521,26.5921211,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7652521
3,2022-01-27 04:48:41.631902+00:00,3.3732648,9.7681971,26.5645599,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7681971
4,2022-01-27 04:48:45.005216+00:00,3.3732443,9.7683153,26.5487137,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7683153
5,2022-01-27 04:48:48.379572+00:00,3.3743358,9.7619963,26.5770435,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7619963
6,2022-01-27 04:48:51.754100+00:00,3.3745766,9.7606039,26.6036358,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7606039
7,2022-01-27 04:48:55.127695+00:00,3.3734269,9.7672577,26.6034222,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7672577
8,2022-01-27 04:48:58.499698+00:00,3.3719637,9.7757368,26.5193558,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7757368
9,2022-01-27 04:49:01.873210+00:00,3.3735909,9.7663078,26.4730854,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7663078
10,2022-01-27 04:49:05.247210+00:00,3.3738091,9.7650442,26.4150772,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7650442
11,2022-01-27 04:49:08.621037+00:00,3.3735938,9.7662907,26.3885593,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7662907
12,2022-01-27 04:49:11.994234+00:00,3.3731837,9.7686653,26.3601837,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7686653
13,2022-01-27 04:49:15.367684+00:00,3.3733788,9.7675362,26.3661671,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7675362
14,2022-01-27 04:49:18.742787+00:00,3.3750148,9.7580690,26.3824272,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7580690
15,2022-01-27 04:49:22.116703+00:00,3.3738697,9.7646942,26.4101944,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7646942
16,2022-01-27 04:49:25.489665+00:00,3.3730061,9.7696943,26.3850136,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7696943
17,2022-01-27 04:49:28.861945+00:00,3.3721189,9.7748365,26.2884483,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7748365
18,2022-01-27 04:49:32.235791+00:00,3.3737717,9.7652617,26.2600365,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7652617
19,2022-01-27 04:49:35.609850+00:00,3.3739691,9.7641191,26.2062225,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7641191
20,2022-01-27 04:49:38.983243+00:00,3.3733554,9.7676716,26.1747494,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676716
21,2022-01-27 04:49:42.356594+00:00,3.3732524,9.7682686,26.1500168,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7682686
22,2022-01-27 04:49:45.730300+00:00,3.3737521,9.7653742,26.1702080,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7653742
23,2022-01-27 04:49:49.105116+00:00,3.3748536,9.7590008,26.2034626,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7590008
24,2022-01-27 04:49:52.479077+00:00,3.3736272,9.7660980,26.2153111,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7660980
25,2022-01-27 04:49:55.851534+00:00,3.3723819,9.7733116,26.1503372,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7733116
26,2022-01-27 04:49:59.224469+00:00,3.3728962,9.7703323,26.0850697,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7703323
