sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 07:00:33.887248+00:00,3.3750765,9.7577124,26.7249050,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7577124
2,2022-02-11 07:00:37.260022+00:00,3.3734498,9.7671251,26.7651463,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671251
3,2022-02-11 07:00:40.633716+00:00,3.3737869,9.7651730,26.7392387,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7651730
4,2022-02-11 07:00:44.006534+00:00,3.3725619,9.7722683,26.7231560,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7722683
5,2022-02-11 07:00:47.379480+00:00,3.3727946,9.7709198,26.6026173,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7709198
6,2022-02-11 07:00:50.753455+00:00,3.3737280,9.7655144,26.5431671,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655144
7,2022-02-11 07:00:54.127184+00:00,3.3735871,9.7663307,26.4367352,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663307
8,2022-02-11 07:00:57.500836+00:00,3.3735373,9.7666187,26.4441090,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666187
9,2022-02-11 07:01:00.874213+00:00,3.3730984,9.7691603,26.4773598,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7691603
10,2022-02-11 07:01:04.249813+00:00,3.3752451,9.7567377,26.5513802,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7567377
11,2022-02-11 07:01:07.623298+00:00,3.3732476,9.7682962,26.5644894,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682962
12,2022-02-11 07:01:10.997160+00:00,3.3737988,9.7651052,26.5472488,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7651052
13,2022-02-11 07:01:14.369196+00:00,3.3717678,9.7768726,26.4418831,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7768726
14,2022-02-11 07:01:17.743343+00:00,3.3739641,9.7641487,26.3750629,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7641487
15,2022-02-11 07:01:21.117062+00:00,3.3734350,9.7672110,26.2786179,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7672110
16,2022-02-11 07:01:24.490541+00:00,3.3733799,9.7675295,26.2295418,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675295
17,2022-02-11 07:01:27.863995+00:00,3.3733792,9.7675343,26.2843075,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675343
18,2022-02-11 07:01:31.238528+00:00,3.3742614,9.7624273,26.3052883,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7624273
19,2022-02-11 07:01:34.613088+00:00,3.3743901,9.7616825,26.3640728,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7616825
20,2022-02-11 07:01:37.986778+00:00,3.3734243,9.7672720,26.3559952,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672720
21,2022-02-11 07:01:41.360375+00:00,3.3734570,9.7670841,26.3278999,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670841
22,2022-02-11 07:01:44.732536+00:00,3.3719938,9.7755623,26.2072124,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7755623
23,2022-02-11 07:01:48.106265+00:00,3.3738010,9.7650919,26.1604404,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650919
24,2022-02-11 07:01:51.480150+00:00,3.3734977,9.7668476,26.0676956,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668476
25,2022-02-11 07:01:54.853997+00:00,3.3736374,9.7660389,26.0360107,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660389
26,2022-02-11 07:01:58.226939+00:00,3.3729024,9.7702961,26.0743866,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7702961
