sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 23:12:35.167421+00:00,3.3751929,9.7570391,26.7317944,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7570391
2,2022-02-17 23:12:38.539921+00:00,3.3730667,9.7693443,26.7294712,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7693443
3,2022-02-17 23:12:41.913232+00:00,3.3736005,9.7662525,26.7084084,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662525
4,2022-02-17 23:12:45.287254+00:00,3.3735850,9.7663422,26.7255745,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663422
5,2022-02-17 23:12:48.659694+00:00,3.3724732,9.7727823,26.5889034,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7727823
6,2022-02-17 23:12:52.033645+00:00,3.3737698,9.7652731,26.4654598,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7652731
7,2022-02-17 23:12:55.407276+00:00,3.3736787,9.7657995,26.4197044,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7657995
8,2022-02-17 23:12:58.780754+00:00,3.3732271,9.7684145,26.4088860,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7684145
9,2022-02-17 23:13:02.153959+00:00,3.3731472,9.7688780,26.4550743,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688780
10,2022-02-17 23:13:05.528777+00:00,3.3745530,9.7607412,26.5593624,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7607412
11,2022-02-17 23:13:08.902573+00:00,3.3737364,9.7654657,26.5264473,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654657
12,2022-02-17 23:13:12.276065+00:00,3.3735228,9.7667027,26.5095158,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667027
13,2022-02-17 23:13:15.648231+00:00,3.3720953,9.7749729,26.4770050,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7749729
14,2022-02-17 23:13:19.022301+00:00,3.3738594,9.7647533,26.3436260,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7647533
15,2022-02-17 23:13:22.396134+00:00,3.3740060,9.7639046,26.2488861,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7639046
16,2022-02-17 23:13:25.769656+00:00,3.3733027,9.7679777,26.2063160,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679777
17,2022-02-17 23:13:29.142836+00:00,3.3731022,9.7691383,26.2135620,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7691383
18,2022-02-17 23:13:32.518024+00:00,3.3751419,9.7573347,26.2952099,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7573347
19,2022-02-17 23:13:35.891357+00:00,3.3732278,9.7684097,26.3406982,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684097
20,2022-02-17 23:13:39.265049+00:00,3.3734210,9.7672920,26.3223305,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672920
21,2022-02-17 23:13:42.638927+00:00,3.3738785,9.7646437,26.2934513,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7646437
22,2022-02-17 23:13:46.010855+00:00,3.3719072,9.7760630,26.1899719,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7760630
23,2022-02-17 23:13:49.384852+00:00,3.3739042,9.7644949,26.1124229,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7644949
24,2022-02-17 23:13:52.758874+00:00,3.3738194,9.7649851,26.0156174,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7649851
25,2022-02-17 23:13:56.131985+00:00,3.3730369,9.7695169,25.9949627,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7695169
26,2022-02-17 23:13:59.505201+00:00,3.3730965,9.7691717,26.0569820,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7691717
27,2022-02-17 23:14:02.880667+00:00,3.3753514,9.7561226,26.1610146,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7561226
