sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 10:12:35.384602+00:00,3.3734045,9.7673874,26.6885014,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7673874
2,2022-04-13 10:12:38.757624+00:00,3.3733535,9.7676830,26.6801300,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676830
3,2022-04-13 10:12:42.131066+00:00,3.3734756,9.7669754,26.6666908,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669754
4,2022-04-13 10:12:45.504776+00:00,3.3736746,9.7658224,26.6603584,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7658224
5,2022-04-13 10:12:48.878261+00:00,3.3734407,9.7671776,26.6332741,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7671776
6,2022-04-13 10:12:52.251694+00:00,3.3733594,9.7676477,26.6147575,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7676477
7,2022-04-13 10:12:55.625317+00:00,3.3735557,9.7665119,26.5774460,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7665119
8,2022-04-13 10:12:58.999052+00:00,3.3736806,9.7657890,26.5413971,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657890
9,2022-04-13 10:13:02.372561+00:00,3.3734808,9.7669458,26.5008106,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7669458
10,2022-04-13 10:13:05.746056+00:00,3.3734159,9.7673216,26.4848022,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673216
11,2022-04-13 10:13:09.119608+00:00,3.3733530,9.7676859,26.4730167,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7676859
12,2022-04-13 10:13:12.493221+00:00,3.3736119,9.7661867,26.4607716,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7661867
13,2022-04-13 10:13:15.866963+00:00,3.3736405,9.7660208,26.4532700,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7660208
14,2022-04-13 10:13:19.240234+00:00,3.3732953,9.7680206,26.4291534,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7680206
15,2022-04-13 10:13:22.613720+00:00,3.3734207,9.7672939,26.3959293,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7672939
16,2022-04-13 10:13:25.987301+00:00,3.3736191,9.7661457,26.3606033,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7661457
17,2022-04-13 10:13:29.360710+00:00,3.3735070,9.7667942,26.3295040,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667942
18,2022-04-13 10:13:32.734542+00:00,3.3735139,9.7667542,26.2936344,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667542
19,2022-04-13 10:13:36.107772+00:00,3.3733397,9.7677631,26.2874088,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7677631
20,2022-04-13 10:13:39.481390+00:00,3.3734436,9.7671614,26.2756119,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7671614
21,2022-04-13 10:13:42.855091+00:00,3.3736677,9.7658634,26.2656956,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7658634
22,2022-04-13 10:13:46.228673+00:00,3.3735375,9.7666168,26.2448502,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7666168
23,2022-04-13 10:13:49.601936+00:00,3.3733027,9.7679777,26.2208805,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7679777
24,2022-04-13 10:13:52.975548+00:00,3.3734548,9.7670956,26.1814289,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7670956
