sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 22:24:34.256466+00:00,3.3737423,9.7654314,26.6442528,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7654314
2,2022-03-02 22:24:37.629176+00:00,3.3737128,9.7656031,26.6248684,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656031
3,2022-03-02 22:24:41.002092+00:00,3.3730292,9.7695608,26.5950813,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7695608
4,2022-03-02 22:24:44.375228+00:00,3.3733287,9.7678261,26.5924301,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678261
5,2022-03-02 22:24:47.749628+00:00,3.3747146,9.7598057,26.6210213,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7598057
6,2022-03-02 22:24:51.123491+00:00,3.3742006,9.7627792,26.6473198,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7627792
7,2022-03-02 22:24:54.496703+00:00,3.3731513,9.7688532,26.6286888,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688532
8,2022-03-02 22:24:57.868555+00:00,3.3720527,9.7752209,26.5274391,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7752209
9,2022-03-02 22:25:01.242046+00:00,3.3736272,9.7660980,26.4967194,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660980
10,2022-03-02 22:25:04.615865+00:00,3.3738520,9.7647963,26.4442501,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7647963
11,2022-03-02 22:25:07.989183+00:00,3.3734598,9.7670670,26.4218788,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670670
12,2022-03-02 22:25:11.362201+00:00,3.3732152,9.7684841,26.3908901,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684841
13,2022-03-02 22:25:14.735486+00:00,3.3734803,9.7669487,26.3999214,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669487
14,2022-03-02 22:25:18.110255+00:00,3.3750060,9.7581205,26.4261112,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7581205
15,2022-03-02 22:25:21.483885+00:00,3.3736935,9.7657137,26.4481621,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7657137
16,2022-03-02 22:25:24.856226+00:00,3.3724780,9.7727547,26.4026756,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7727547
17,2022-03-02 22:25:28.228702+00:00,3.3726206,9.7719288,26.3276215,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7719288
18,2022-03-02 22:25:31.602375+00:00,3.3737941,9.7651320,26.2664585,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7651320
19,2022-03-02 22:25:34.976065+00:00,3.3737950,9.7651262,26.2349358,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7651262
20,2022-03-02 22:25:38.349015+00:00,3.3732033,9.7685528,26.2091198,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7685528
21,2022-03-02 22:25:41.722198+00:00,3.3732321,9.7683849,26.1926365,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683849
22,2022-03-02 22:25:45.096218+00:00,3.3741364,9.7631502,26.2105694,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7631502
23,2022-03-02 22:25:48.470773+00:00,3.3746915,9.7599392,26.2480335,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7599392
24,2022-03-02 22:25:51.843987+00:00,3.3733182,9.7678871,26.2419434,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678871
25,2022-03-02 22:25:55.215917+00:00,3.3720489,9.7752428,26.1588821,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7752428
26,2022-03-02 22:25:58.589128+00:00,3.3734305,9.7672377,26.1203022,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672377
27,2022-03-02 22:26:01.962971+00:00,3.3737855,9.7651815,26.0574818,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7651815
28,2022-03-02 22:26:05.336388+00:00,3.3736038,9.7662334,26.0310173,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7662334
29,2022-03-02 22:26:08.709327+00:00,3.3730762,9.7692890,26.0027046,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7692890
30,2022-03-02 22:26:12.082659+00:00,3.3732963,9.7680140,26.0131474,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680140
31,2022-03-02 22:26:15.457414+00:00,3.3749571,9.7584038,26.0294952,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7584038
32,2022-03-02 22:26:18.831387+00:00,3.3739486,9.7642374,26.0491619,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7642374
33,2022-03-02 22:26:22.204216+00:00,3.3729153,9.7702208,26.0250492,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7702208
34,2022-03-02 22:26:25.576359+00:00,3.3721490,9.7746620,25.9337540,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7746620
35,2022-03-02 22:26:28.949861+00:00,3.3736444,9.7659988,25.9065304,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7659988
36,2022-03-02 22:26:32.323756+00:00,3.3739500,9.7642298,25.8558998,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7642298
37,2022-03-02 22:26:35.696964+00:00,3.3732967,9.7680111,25.8241482,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7680111
38,2022-03-02 22:26:39.070078+00:00,3.3732467,9.7683010,25.7955246,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7683010
39,2022-03-02 22:26:42.443636+00:00,3.3735609,9.7664824,25.8225632,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664824
40,2022-03-02 22:26:45.818464+00:00,3.3750021,9.7581415,25.8405724,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7581415
41,2022-03-02 22:26:49.192124+00:00,3.3735237,9.7666969,25.8540440,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666969
42,2022-03-02 22:26:52.564277+00:00,3.3722191,9.7742548,25.7970409,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7742548
43,2022-03-02 22:26:55.937233+00:00,3.3730264,9.7695770,25.7341881,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7695770
44,2022-03-02 22:26:59.310841+00:00,3.3736966,9.7656956,25.6690159,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7656956
45,2022-03-02 22:27:02.684584+00:00,3.3737106,9.7656145,25.6445885,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7656145
46,2022-03-02 22:27:06.057773+00:00,3.3731728,9.7687302,25.6189556,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7687302
47,2022-03-02 22:27:09.430936+00:00,3.3732445,9.7683144,25.6054230,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7683144
48,2022-03-02 22:27:12.805206+00:00,3.3744383,9.7614040,25.6396332,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7614040
49,2022-03-02 22:27:16.179646+00:00,3.3743773,9.7617569,25.6563549,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7617569
