sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 14:36:35.061716+00:00,3.3732696,9.7681694,26.7109184,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7681694
2,2022-03-15 14:36:38.434982+00:00,3.3739212,9.7643957,26.7186146,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7643957
3,2022-03-15 14:36:41.808886+00:00,3.3739104,9.7644587,26.6995258,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7644587
4,2022-03-15 14:36:45.181929+00:00,3.3730378,9.7695112,26.6720505,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7695112
5,2022-03-15 14:36:48.555059+00:00,3.3731577,9.7688169,26.6494598,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7688169
6,2022-03-15 14:36:51.928581+00:00,3.3736537,9.7659445,26.6005096,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7659445
7,2022-03-15 14:36:55.302168+00:00,3.3734503,9.7671223,26.5508614,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7671223
8,2022-03-15 14:36:58.675696+00:00,3.3734550,9.7670956,26.5196400,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7670956
9,2022-03-15 14:37:02.049125+00:00,3.3734426,9.7671661,26.5131168,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7671661
10,2022-03-15 14:37:05.422619+00:00,3.3733807,9.7675257,26.5206757,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7675257
11,2022-03-15 14:37:08.796821+00:00,3.3741107,9.7632990,26.5169544,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7632990
12,2022-03-15 14:37:12.170263+00:00,3.3735361,9.7666254,26.4879513,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7666254
13,2022-03-15 14:37:15.543132+00:00,3.3728805,9.7704229,26.4616375,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7704229
14,2022-03-15 14:37:18.916408+00:00,3.3733931,9.7674532,26.4266014,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7674532
15,2022-03-15 14:37:22.290156+00:00,3.3736348,9.7660532,26.3891659,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660532
16,2022-03-15 14:37:25.663633+00:00,3.3733950,9.7674437,26.3345203,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7674437
17,2022-03-15 14:37:29.037040+00:00,3.3735909,9.7663078,26.3161144,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7663078
18,2022-03-15 14:37:32.410452+00:00,3.3732705,9.7681637,26.3230267,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7681637
19,2022-03-15 14:37:35.783952+00:00,3.3736784,9.7658014,26.3158569,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7658014
20,2022-03-15 14:37:39.158149+00:00,3.3740187,9.7638321,26.3061905,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7638321
21,2022-03-15 14:37:42.531329+00:00,3.3732305,9.7683954,26.2759113,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7683954
22,2022-03-15 14:37:45.904207+00:00,3.3728890,9.7703733,26.2487717,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7703733
23,2022-03-15 14:37:49.277931+00:00,3.3736854,9.7657614,26.2140446,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7657614
24,2022-03-15 14:37:52.651212+00:00,3.3734360,9.7672062,26.1644287,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7672062
25,2022-03-15 14:37:56.024757+00:00,3.3734422,9.7671700,26.1310902,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7671700
26,2022-03-15 14:37:59.398359+00:00,3.3735466,9.7665644,26.1157570,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7665644
27,2022-03-15 14:38:02.771631+00:00,3.3732615,9.7682152,26.1178570,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7682152
28,2022-03-15 14:38:06.145451+00:00,3.3740077,9.7638950,26.1248493,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7638950
29,2022-03-15 14:38:09.519252+00:00,3.3737407,9.7654409,26.1035862,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7654409
30,2022-03-15 14:38:12.892268+00:00,3.3729639,9.7699394,26.0682430,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7699394
31,2022-03-15 14:38:16.265396+00:00,3.3731847,9.7686605,26.0422554,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7686605
32,2022-03-15 14:38:19.638899+00:00,3.3736367,9.7660437,26.0056038,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7660437
33,2022-03-15 14:38:23.012281+00:00,3.3734052,9.7673826,25.9484711,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673826
34,2022-03-15 14:38:26.385851+00:00,3.3735557,9.7665119,25.9243011,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665119
35,2022-03-15 14:38:29.758928+00:00,3.3732297,9.7684002,25.9233761,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7684002
