sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 11:00:33.967791+00:00,3.3752308,9.7568197,26.7215538,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7568197
2,2022-03-17 11:00:37.339916+00:00,3.3730164,9.7696352,26.7699718,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7696352
3,2022-03-17 11:00:40.713647+00:00,3.3738189,9.7649879,26.7127590,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7649879
4,2022-03-17 11:00:44.086274+00:00,3.3727427,9.7712212,26.7133312,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7712212
5,2022-03-17 11:00:47.458911+00:00,3.3727403,9.7712345,26.5993481,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7712345
6,2022-03-17 11:00:50.832236+00:00,3.3736448,9.7659960,26.5289001,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659960
7,2022-03-17 11:00:54.205876+00:00,3.3736770,9.7658091,26.4449997,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658091
8,2022-03-17 11:00:57.579431+00:00,3.3734980,9.7668467,26.4286366,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668467
9,2022-03-17 11:01:00.952251+00:00,3.3730416,9.7694883,26.4701061,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7694883
10,2022-03-17 11:01:04.327735+00:00,3.3752394,9.7567711,26.5546150,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7567711
11,2022-03-17 11:01:07.700223+00:00,3.3729029,9.7702932,26.5400047,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7702932
12,2022-03-17 11:01:11.074439+00:00,3.3740201,9.7638235,26.5397453,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7638235
13,2022-03-17 11:01:14.445921+00:00,3.3717346,9.7770643,26.4412041,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7770643
14,2022-03-17 11:01:17.819952+00:00,3.3741331,9.7631693,26.3572044,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7631693
15,2022-03-17 11:01:21.193262+00:00,3.3733349,9.7677898,26.2692070,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677898
16,2022-03-17 11:01:24.566515+00:00,3.3732681,9.7681770,26.2416649,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7681770
17,2022-03-17 11:01:27.939772+00:00,3.3733454,9.7677298,26.2874317,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7677298
18,2022-03-17 11:01:31.314077+00:00,3.3745246,9.7609043,26.3010464,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7609043
19,2022-03-17 11:01:34.688080+00:00,3.3739319,9.7643347,26.3698463,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7643347
20,2022-03-17 11:01:38.061278+00:00,3.3732948,9.7680225,26.3281574,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680225
21,2022-03-17 11:01:41.434876+00:00,3.3736935,9.7657137,26.3334961,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7657137
22,2022-03-17 11:01:44.806611+00:00,3.3719516,9.7758064,26.2066364,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7758064
