sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 19:12:33.848814+00:00,3.3734770,9.7669687,26.6823483,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7669687
2,2022-02-01 19:12:37.221563+00:00,3.3735256,9.7666864,26.6534081,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7666864
3,2022-02-01 19:12:40.595206+00:00,3.3734789,9.7669573,26.6530762,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7669573
4,2022-02-01 19:12:43.968805+00:00,3.3735151,9.7667475,26.6531944,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7667475
5,2022-02-01 19:12:47.343119+00:00,3.3742237,9.7626448,26.6527195,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7626448
6,2022-02-01 19:12:50.716539+00:00,3.3736048,9.7662277,26.6288090,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7662277
7,2022-02-01 19:12:54.089622+00:00,3.3728337,9.7706938,26.5988979,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7706938
8,2022-02-01 19:12:57.462997+00:00,3.3734884,9.7669010,26.5586071,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7669010
9,2022-02-01 19:13:00.836939+00:00,3.3736923,9.7657213,26.5229607,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7657213
10,2022-02-01 19:13:04.210671+00:00,3.3734980,9.7668467,26.4728279,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7668467
11,2022-02-01 19:13:07.584365+00:00,3.3735929,9.7662973,26.4500351,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7662973
12,2022-02-01 19:13:10.957585+00:00,3.3733065,9.7679548,26.4591770,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7679548
13,2022-02-01 19:13:14.331594+00:00,3.3738286,9.7649317,26.4496593,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7649317
14,2022-02-01 19:13:17.705822+00:00,3.3741148,9.7632761,26.4425850,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7632761
15,2022-02-01 19:13:21.079034+00:00,3.3731508,9.7688570,26.4145641,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7688570
16,2022-02-01 19:13:24.452010+00:00,3.3730545,9.7694139,26.3766022,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7694139
17,2022-02-01 19:13:27.825752+00:00,3.3736589,9.7659149,26.3502064,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7659149
18,2022-02-01 19:13:31.199455+00:00,3.3735154,9.7667456,26.2925720,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7667456
19,2022-02-01 19:13:34.573043+00:00,3.3735485,9.7665529,26.2605667,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7665529
20,2022-02-01 19:13:37.946619+00:00,3.3734939,9.7668695,26.2453117,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7668695
21,2022-02-01 19:13:41.319964+00:00,3.3733847,9.7675028,26.2534122,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7675028
