sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 00:24:33.963399+00:00,3.3732729,9.7681494,26.6609535,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7681494
2,2022-04-23 00:24:37.336882+00:00,3.3739810,9.7640495,26.6724796,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7640495
3,2022-04-23 00:24:40.710882+00:00,3.3739116,9.7644520,26.6539078,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7644520
4,2022-04-23 00:24:44.083947+00:00,3.3728957,9.7703342,26.6242027,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7703342
5,2022-04-23 00:24:47.457455+00:00,3.3732233,9.7684364,26.5992985,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7684364
6,2022-04-23 00:24:50.831418+00:00,3.3737280,9.7655144,26.5597878,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7655144
7,2022-04-23 00:24:54.204962+00:00,3.3733957,9.7674389,26.4986954,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674389
8,2022-04-23 00:24:57.578545+00:00,3.3735073,9.7667923,26.4801521,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667923
9,2022-04-23 00:25:00.952308+00:00,3.3734305,9.7672377,26.4666557,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672377
10,2022-04-23 00:25:04.325865+00:00,3.3734598,9.7670670,26.4771004,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670670
11,2022-04-23 00:25:07.700418+00:00,3.3741503,9.7630701,26.4797306,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7630701
12,2022-04-23 00:25:11.074107+00:00,3.3734958,9.7668581,26.4534340,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668581
13,2022-04-23 00:25:14.447149+00:00,3.3728795,9.7704287,26.4197273,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7704287
14,2022-04-23 00:25:17.820844+00:00,3.3734493,9.7671280,26.3878822,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671280
15,2022-04-23 00:25:21.194446+00:00,3.3735399,9.7666025,26.3461132,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666025
16,2022-04-23 00:25:24.568117+00:00,3.3735068,9.7667952,26.3024826,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667952
17,2022-04-23 00:25:27.941875+00:00,3.3735569,9.7665052,26.2766743,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665052
18,2022-04-23 00:25:31.315456+00:00,3.3732743,9.7681408,26.2916679,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7681408
19,2022-04-23 00:25:34.689198+00:00,3.3736682,9.7658606,26.2822037,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658606
20,2022-04-23 00:25:38.063610+00:00,3.3740735,9.7635136,26.2748241,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7635136
21,2022-04-23 00:25:41.436946+00:00,3.3731401,9.7689190,26.2441807,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7689190
