sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 13:00:34.140764+00:00,3.3734472,9.7671404,26.6684303,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7671404
2,2022-04-09 13:00:37.512715+00:00,3.3735702,9.7664280,26.6443005,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7664280
3,2022-04-09 13:00:40.885477+00:00,3.3732872,9.7680664,26.6537437,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7680664
4,2022-04-09 13:00:44.258267+00:00,3.3736835,9.7657728,26.6404018,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7657728
5,2022-04-09 13:00:47.631585+00:00,3.3739262,9.7643681,26.6303272,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7643681
6,2022-04-09 13:00:51.004216+00:00,3.3733249,9.7678490,26.6067162,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7678490
7,2022-04-09 13:00:54.376485+00:00,3.3730888,9.7692156,26.5776367,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7692156
8,2022-04-09 13:00:57.749332+00:00,3.3737073,9.7656345,26.5432835,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7656345
9,2022-04-09 13:01:01.122117+00:00,3.3735032,9.7668152,26.4989529,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668152
10,2022-04-09 13:01:04.495074+00:00,3.3735442,9.7665777,26.4559422,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7665777
11,2022-04-09 13:01:07.867900+00:00,3.3735309,9.7666559,26.4461708,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7666559
12,2022-04-09 13:01:11.240321+00:00,3.3733130,9.7679186,26.4464035,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7679186
13,2022-04-09 13:01:14.613483+00:00,3.3738313,9.7649174,26.4449520,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7649174
14,2022-04-09 13:01:17.986388+00:00,3.3737254,9.7655287,26.4220181,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7655287
15,2022-04-09 13:01:21.358830+00:00,3.3731933,9.7686110,26.3940163,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7686110
16,2022-04-09 13:01:24.731299+00:00,3.3732929,9.7680340,26.3655834,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7680340
17,2022-04-09 13:01:28.104128+00:00,3.3736846,9.7657652,26.3266926,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7657652
18,2022-04-09 13:01:31.476917+00:00,3.3735366,9.7666225,26.2772770,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7666225
19,2022-04-09 13:01:34.849377+00:00,3.3735576,9.7665005,26.2524624,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7665005
20,2022-04-09 13:01:38.221816+00:00,3.3733001,9.7679920,26.2507114,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7679920
21,2022-04-09 13:01:41.594853+00:00,3.3734977,9.7668476,26.2486553,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668476
22,2022-04-09 13:01:44.970325+00:00,3.3739402,9.7642860,26.2449646,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7642860
23,2022-04-09 13:01:48.346605+00:00,3.3735051,9.7668047,26.2144814,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7668047
