sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 12:48:34.501653+00:00,3.3734286,9.7672472,26.6965408,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672472
2,2022-03-04 12:48:37.874262+00:00,3.3733988,9.7674208,26.6830139,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674208
3,2022-03-04 12:48:41.247537+00:00,3.3733888,9.7674780,26.6675720,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674780
4,2022-03-04 12:48:44.621092+00:00,3.3736196,9.7661419,26.6576462,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661419
5,2022-03-04 12:48:47.994432+00:00,3.3736033,9.7662363,26.6436348,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662363
6,2022-03-04 12:48:51.367870+00:00,3.3733754,9.7675562,26.6196690,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675562
7,2022-03-04 12:48:54.741108+00:00,3.3733587,9.7676525,26.5846634,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676525
8,2022-03-04 12:48:58.114665+00:00,3.3736305,9.7660780,26.5501289,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660780
9,2022-03-04 12:49:01.488165+00:00,3.3736172,9.7661562,26.5206985,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661562
10,2022-03-04 12:49:04.861689+00:00,3.3734622,9.7670527,26.4927464,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670527
11,2022-03-04 12:49:08.234984+00:00,3.3733454,9.7677298,26.4835129,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677298
12,2022-03-04 12:49:11.608357+00:00,3.3734858,9.7669163,26.4724541,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669163
13,2022-03-04 12:49:14.981912+00:00,3.3736470,9.7659836,26.4606533,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659836
14,2022-03-04 12:49:18.355279+00:00,3.3734863,9.7669144,26.4346981,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669144
15,2022-03-04 12:49:21.728470+00:00,3.3733330,9.7678013,26.4145184,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678013
16,2022-03-04 12:49:25.101986+00:00,3.3735485,9.7665529,26.3774624,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665529
17,2022-03-04 12:49:28.475387+00:00,3.3736014,9.7662477,26.3426266,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662477
18,2022-03-04 12:49:31.848848+00:00,3.3734732,9.7669897,26.3111973,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669897
19,2022-03-04 12:49:35.222120+00:00,3.3734651,9.7670364,26.2884026,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670364
20,2022-03-04 12:49:38.595526+00:00,3.3733897,9.7674732,26.2741776,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674732
21,2022-03-04 12:49:41.969000+00:00,3.3735447,9.7665758,26.2578201,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665758
22,2022-03-04 12:49:45.342554+00:00,3.3736305,9.7660780,26.2500877,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660780
23,2022-03-04 12:49:48.715789+00:00,3.3733799,9.7675295,26.2248421,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675295
24,2022-03-04 12:49:52.089178+00:00,3.3734102,9.7673540,26.1942444,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673540
25,2022-03-04 12:49:55.462602+00:00,3.3735585,9.7664957,26.1628246,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664957
26,2022-03-04 12:49:58.836037+00:00,3.3735304,9.7666588,26.1314125,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666588
27,2022-03-04 12:50:02.209588+00:00,3.3735387,9.7666101,26.0979290,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7666101
28,2022-03-04 12:50:05.582801+00:00,3.3733892,9.7674761,26.0882854,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674761
29,2022-03-04 12:50:08.956036+00:00,3.3733516,9.7676945,26.0707684,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676945
30,2022-03-04 12:50:12.329627+00:00,3.3737130,9.7656012,26.0619850,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656012
31,2022-03-04 12:50:15.703081+00:00,3.3734989,9.7668400,26.0475273,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668400
32,2022-03-04 12:50:19.076325+00:00,3.3733263,9.7678404,26.0190182,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678404
33,2022-03-04 12:50:22.449677+00:00,3.3734720,9.7669964,25.9867744,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669964
34,2022-03-04 12:50:25.823283+00:00,3.3736377,9.7660370,25.9578342,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7660370
35,2022-03-04 12:50:29.196390+00:00,3.3735404,9.7666006,25.9242764,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666006
36,2022-03-04 12:50:32.570083+00:00,3.3734272,9.7672558,25.8959274,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672558
37,2022-03-04 12:50:35.943568+00:00,3.3733296,9.7678213,25.8858242,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678213
38,2022-03-04 12:50:39.317170+00:00,3.3734958,9.7668581,25.8728828,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668581
39,2022-03-04 12:50:42.690833+00:00,3.3736053,9.7662249,25.8661594,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662249
40,2022-03-04 12:50:46.064532+00:00,3.3734112,9.7673492,25.8391647,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7673492
41,2022-03-04 12:50:49.438061+00:00,3.3733680,9.7675982,25.8125839,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7675982
42,2022-03-04 12:50:52.811529+00:00,3.3734298,9.7672405,25.7852097,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672405
43,2022-03-04 12:50:56.185378+00:00,3.3736141,9.7661743,25.7498341,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7661743
44,2022-03-04 12:50:59.558931+00:00,3.3735218,9.7667084,25.7153721,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667084
45,2022-03-04 12:51:02.932485+00:00,3.3733888,9.7674780,25.6968040,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674780
46,2022-03-04 12:51:06.306085+00:00,3.3733544,9.7676773,25.6808701,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7676773
47,2022-03-04 12:51:09.679796+00:00,3.3735657,9.7664537,25.6746216,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664537
48,2022-03-04 12:51:13.053477+00:00,3.3735361,9.7666254,25.6599941,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666254
49,2022-03-04 12:51:16.426825+00:00,3.3733051,9.7679634,25.6368160,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7679634
50,2022-03-04 12:51:19.800499+00:00,3.3734384,9.7671909,25.6030293,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671909
51,2022-03-04 12:51:23.174300+00:00,3.3736424,9.7660103,25.5714130,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7660103
52,2022-03-04 12:51:26.547694+00:00,3.3735056,9.7668018,25.5402889,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668018
53,2022-03-04 12:51:29.921504+00:00,3.3734298,9.7672405,25.5092850,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672405
54,2022-03-04 12:51:33.294847+00:00,3.3733664,9.7676086,25.5034466,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676086
55,2022-03-04 12:51:36.668321+00:00,3.3734186,9.7673063,25.4877071,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7673063
56,2022-03-04 12:51:40.042214+00:00,3.3735664,9.7664509,25.4778538,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7664509
57,2022-03-04 12:51:43.415671+00:00,3.3734708,9.7670031,25.4567852,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7670031
58,2022-03-04 12:51:46.789304+00:00,3.3733466,9.7677221,25.4304218,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7677221
59,2022-03-04 12:51:50.162864+00:00,3.3734226,9.7672825,25.3985806,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672825
60,2022-03-04 12:51:53.536510+00:00,3.3736639,9.7658854,25.3621025,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7658854
