sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 17:00:35.051247+00:00,3.3734951,9.7668629,26.6580029,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668629
2,2022-02-11 17:00:38.424136+00:00,3.3735070,9.7667942,26.6285000,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667942
3,2022-02-11 17:00:41.797580+00:00,3.3733969,9.7674322,26.6250801,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674322
4,2022-02-11 17:00:45.171111+00:00,3.3735466,9.7665644,26.6150169,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665644
5,2022-02-11 17:00:48.544797+00:00,3.3738074,9.7650547,26.6037788,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7650547
6,2022-02-11 17:00:51.918116+00:00,3.3734355,9.7672081,26.5821075,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672081
7,2022-02-11 17:00:55.291601+00:00,3.3732417,9.7683306,26.5591507,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7683306
8,2022-02-11 17:00:58.665181+00:00,3.3735929,9.7662973,26.5266361,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662973
9,2022-02-11 17:01:02.038859+00:00,3.3736639,9.7658854,26.4883289,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658854
10,2022-02-11 17:01:05.412666+00:00,3.3735986,9.7662630,26.4454441,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662630
11,2022-02-11 17:01:08.786039+00:00,3.3733959,9.7674370,26.4269543,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674370
12,2022-02-11 17:01:12.159370+00:00,3.3733511,9.7676973,26.4219723,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676973
13,2022-02-11 17:01:15.533135+00:00,3.3738086,9.7650471,26.4159660,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7650471
14,2022-02-11 17:01:18.907019+00:00,3.3737435,9.7654247,26.4063187,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654247
15,2022-02-11 17:01:22.280133+00:00,3.3731823,9.7686739,26.3769951,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7686739
16,2022-02-11 17:01:25.653329+00:00,3.3733504,9.7677011,26.3459053,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677011
17,2022-02-11 17:01:29.027246+00:00,3.3736997,9.7656784,26.3127289,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656784
18,2022-02-11 17:01:32.400777+00:00,3.3735178,9.7667313,26.2681923,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667313
19,2022-02-11 17:01:35.774290+00:00,3.3735943,9.7662888,26.2406063,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662888
20,2022-02-11 17:01:39.147794+00:00,3.3733525,9.7676878,26.2343349,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676878
21,2022-02-11 17:01:42.521283+00:00,3.3734982,9.7668447,26.2268467,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668447
22,2022-02-11 17:01:45.894943+00:00,3.3737688,9.7652779,26.2220097,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652779
23,2022-02-11 17:01:49.268658+00:00,3.3735437,9.7665815,26.1970482,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665815
24,2022-02-11 17:01:52.641899+00:00,3.3732202,9.7684546,26.1675701,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684546
25,2022-02-11 17:01:56.015399+00:00,3.3734603,9.7670641,26.1357117,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670641
26,2022-02-11 17:01:59.389199+00:00,3.3737192,9.7655649,26.1034260,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655649
27,2022-02-11 17:02:02.762553+00:00,3.3734560,9.7670889,26.0615063,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670889
28,2022-02-11 17:02:06.136099+00:00,3.3735223,9.7667055,26.0427322,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667055
29,2022-02-11 17:02:09.509566+00:00,3.3733439,9.7677383,26.0292244,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677383
30,2022-02-11 17:02:12.883170+00:00,3.3735504,9.7665434,26.0273418,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665434
31,2022-02-11 17:02:16.257079+00:00,3.3738804,9.7646322,26.0193367,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7646322
32,2022-02-11 17:02:19.630412+00:00,3.3732839,9.7680864,25.9906178,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680864
33,2022-02-11 17:02:23.003773+00:00,3.3733306,9.7678146,25.9685783,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678146
34,2022-02-11 17:02:26.377317+00:00,3.3734975,9.7668486,25.9325390,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668486
35,2022-02-11 17:02:29.750952+00:00,3.3737125,9.7656031,25.8927593,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656031
36,2022-02-11 17:02:33.124570+00:00,3.3734562,9.7670879,25.8583851,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670879
37,2022-02-11 17:02:36.497947+00:00,3.3733287,9.7678261,25.8466797,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678261
38,2022-02-11 17:02:39.871332+00:00,3.3733873,9.7674866,25.8350945,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674866
39,2022-02-11 17:02:43.244844+00:00,3.3738008,9.7650938,25.8342018,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7650938
40,2022-02-11 17:02:46.618933+00:00,3.3736804,9.7657900,25.8136997,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657900
41,2022-02-11 17:02:49.992146+00:00,3.3731353,9.7689457,25.7869930,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689457
42,2022-02-11 17:02:53.365574+00:00,3.3733854,9.7674980,25.7554970,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674980
43,2022-02-11 17:02:56.739320+00:00,3.3736424,9.7660103,25.7207108,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660103
44,2022-02-11 17:03:00.112853+00:00,3.3735776,9.7663851,25.6769600,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663851
45,2022-02-11 17:03:03.486329+00:00,3.3734233,9.7672787,25.6534233,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672787
46,2022-02-11 17:03:06.859747+00:00,3.3733573,9.7676611,25.6513309,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676611
47,2022-02-11 17:03:10.233325+00:00,3.3735132,9.7667580,25.6355171,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667580
48,2022-02-11 17:03:13.607215+00:00,3.3738248,9.7649536,25.6357594,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7649536
49,2022-02-11 17:03:16.980729+00:00,3.3734913,9.7668848,25.6047421,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668848
50,2022-02-11 17:03:20.353807+00:00,3.3731275,9.7689924,25.5814018,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7689924
51,2022-02-11 17:03:23.727383+00:00,3.3735094,9.7667799,25.5482883,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667799
52,2022-02-11 17:03:27.101109+00:00,3.3736954,9.7657032,25.5257702,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657032
