sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 07:12:33.859131+00:00,3.3742094,9.7627287,26.7275581,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7627287
2,2022-02-26 07:12:37.232944+00:00,3.3744221,9.7614975,26.7762375,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7614975
3,2022-02-26 07:12:40.606435+00:00,3.3735135,9.7667561,26.7723942,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7667561
4,2022-02-26 07:12:43.979009+00:00,3.3725660,9.7722454,26.7271748,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7722454
5,2022-02-26 07:12:47.351840+00:00,3.3728704,9.7704811,26.6315632,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7704811
6,2022-02-26 07:12:50.725734+00:00,3.3739238,9.7643814,26.5781326,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7643814
7,2022-02-26 07:12:54.099017+00:00,3.3734107,9.7673512,26.5112095,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673512
8,2022-02-26 07:12:57.472658+00:00,3.3734140,9.7673330,26.5257416,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673330
9,2022-02-26 07:13:00.845704+00:00,3.3730993,9.7691555,26.5022221,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7691555
10,2022-02-26 07:13:04.221061+00:00,3.3751688,9.7571783,26.5559139,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7571783
11,2022-02-26 07:13:07.594750+00:00,3.3736594,9.7659121,26.5873623,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7659121
12,2022-02-26 07:13:10.968276+00:00,3.3734965,9.7668543,26.5605431,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668543
13,2022-02-26 07:13:14.340088+00:00,3.3717480,9.7769880,26.4722424,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7769880
14,2022-02-26 07:13:17.713771+00:00,3.3736763,9.7658138,26.4176960,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658138
15,2022-02-26 07:13:21.087785+00:00,3.3738832,9.7646151,26.3642330,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7646151
16,2022-02-26 07:13:24.460987+00:00,3.3735008,9.7668295,26.2984982,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668295
17,2022-02-26 07:13:27.834418+00:00,3.3731279,9.7689886,26.3141193,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7689886
18,2022-02-26 07:13:31.208014+00:00,3.3735418,9.7665920,26.3211479,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7665920
19,2022-02-26 07:13:34.583143+00:00,3.3750987,9.7575836,26.3749447,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7575836
