sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 00:36:35.407913+00:00,3.3737240,9.7655373,26.6433258,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7655373
2,2022-02-05 00:36:38.780572+00:00,3.3736448,9.7659960,26.6243210,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7659960
3,2022-02-05 00:36:42.153411+00:00,3.3733158,9.7679005,26.6012440,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7679005
4,2022-02-05 00:36:45.526789+00:00,3.3733563,9.7676659,26.6087322,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676659
5,2022-02-05 00:36:48.901166+00:00,3.3745651,9.7606697,26.6157761,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7606697
6,2022-02-05 00:36:52.275254+00:00,3.3741570,9.7630320,26.6349125,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7630320
7,2022-02-05 00:36:55.647892+00:00,3.3728547,9.7705717,26.5984230,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7705717
8,2022-02-05 00:36:59.020226+00:00,3.3725166,9.7725306,26.5330257,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7725306
9,2022-02-05 00:37:02.393908+00:00,3.3737600,9.7653294,26.4999638,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7653294
10,2022-02-05 00:37:05.767709+00:00,3.3738286,9.7649317,26.4424934,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7649317
11,2022-02-05 00:37:09.140773+00:00,3.3734012,9.7674074,26.4221134,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674074
12,2022-02-05 00:37:12.514211+00:00,3.3733482,9.7677135,26.3950901,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677135
13,2022-02-05 00:37:15.887569+00:00,3.3735461,9.7665672,26.4154053,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665672
14,2022-02-05 00:37:19.262243+00:00,3.3748355,9.7591066,26.4193554,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7591066
15,2022-02-05 00:37:22.635712+00:00,3.3736613,9.7659006,26.4289665,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659006
16,2022-02-05 00:37:26.008043+00:00,3.3723066,9.7737484,26.3729668,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7737484
17,2022-02-05 00:37:29.381340+00:00,3.3732543,9.7682581,26.3239784,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7682581
18,2022-02-05 00:37:32.754898+00:00,3.3736658,9.7658739,26.2672672,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658739
