sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 20:00:34.368871+00:00,3.3734469,9.7671413,26.6693592,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7671413
2,2022-04-13 20:00:37.741525+00:00,3.3734064,9.7673759,26.6450367,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7673759
3,2022-04-13 20:00:41.115150+00:00,3.3735433,9.7665844,26.6356030,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665844
4,2022-04-13 20:00:44.488897+00:00,3.3736124,9.7661839,26.6209984,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7661839
5,2022-04-13 20:00:47.862384+00:00,3.3734398,9.7671833,26.5990372,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7671833
6,2022-04-13 20:00:51.235670+00:00,3.3733857,9.7674961,26.5620079,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7674961
7,2022-04-13 20:00:54.609500+00:00,3.3736129,9.7661810,26.5343704,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7661810
8,2022-04-13 20:00:57.983044+00:00,3.3736072,9.7662134,26.5101509,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662134
9,2022-04-13 20:01:01.356676+00:00,3.3734796,9.7669525,26.4781570,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669525
10,2022-04-13 20:01:04.730273+00:00,3.3734114,9.7673473,26.4617558,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7673473
11,2022-04-13 20:01:08.103706+00:00,3.3733606,9.7676411,26.4440155,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7676411
12,2022-04-13 20:01:11.477323+00:00,3.3735940,9.7662897,26.4327774,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7662897
13,2022-04-13 20:01:14.850765+00:00,3.3735399,9.7666025,26.4213409,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666025
14,2022-04-13 20:01:18.224281+00:00,3.3733573,9.7676611,26.3843861,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7676611
15,2022-04-13 20:01:21.597870+00:00,3.3735445,9.7665777,26.3546696,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7665777
16,2022-04-13 20:01:24.971521+00:00,3.3735976,9.7662697,26.3270435,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662697
17,2022-04-13 20:01:28.344741+00:00,3.3735576,9.7665005,26.3031082,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665005
18,2022-04-13 20:01:31.718574+00:00,3.3733852,9.7674999,26.2768135,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7674999
19,2022-04-13 20:01:35.092300+00:00,3.3734546,9.7670975,26.2560425,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670975
20,2022-04-13 20:01:38.465671+00:00,3.3734784,9.7669592,26.2446880,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669592
21,2022-04-13 20:01:41.839091+00:00,3.3735039,9.7668123,26.2335510,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7668123
22,2022-04-13 20:01:45.212693+00:00,3.3734720,9.7669964,26.2146187,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7669964
23,2022-04-13 20:01:48.585946+00:00,3.3734016,9.7674036,26.1774807,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7674036
24,2022-04-13 20:01:51.959784+00:00,3.3735895,9.7663155,26.1512299,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663155
25,2022-04-13 20:01:55.333353+00:00,3.3735528,9.7665281,26.1253757,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665281
26,2022-04-13 20:01:58.707005+00:00,3.3735588,9.7664938,26.0953732,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7664938
27,2022-04-13 20:02:02.080416+00:00,3.3733411,9.7677546,26.0793991,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7677546
28,2022-04-13 20:02:05.453902+00:00,3.3734460,9.7671471,26.0532970,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671471
29,2022-04-13 20:02:08.827174+00:00,3.3735051,9.7668047,26.0426426,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7668047
30,2022-04-13 20:02:12.200826+00:00,3.3734877,9.7669058,26.0286331,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669058
31,2022-04-13 20:02:15.574474+00:00,3.3734281,9.7672510,26.0056705,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7672510
32,2022-04-13 20:02:18.947899+00:00,3.3734884,9.7669010,25.9726238,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7669010
33,2022-04-13 20:02:22.321618+00:00,3.3735690,9.7664347,25.9431286,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7664347
34,2022-04-13 20:02:25.695194+00:00,3.3735669,9.7664471,25.9175491,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7664471
35,2022-04-13 20:02:29.068758+00:00,3.3734598,9.7670670,25.8920631,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7670670
36,2022-04-13 20:02:32.442121+00:00,3.3733573,9.7676611,25.8709774,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7676611
37,2022-04-13 20:02:35.815601+00:00,3.3734217,9.7672882,25.8590565,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7672882
38,2022-04-13 20:02:39.189222+00:00,3.3735354,9.7666292,25.8398571,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7666292
39,2022-04-13 20:02:42.562780+00:00,3.3734851,9.7669210,25.8286610,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7669210
40,2022-04-13 20:02:45.936125+00:00,3.3733914,9.7674637,25.7993565,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7674637
41,2022-04-13 20:02:49.309590+00:00,3.3734870,9.7669096,25.7683659,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7669096
42,2022-04-13 20:02:52.683293+00:00,3.3735442,9.7665777,25.7401104,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7665777
43,2022-04-13 20:02:56.056979+00:00,3.3735838,9.7663488,25.7132454,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7663488
44,2022-04-13 20:02:59.430318+00:00,3.3733253,9.7678461,25.6885376,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7678461
45,2022-04-13 20:03:02.803780+00:00,3.3734393,9.7671862,25.6727448,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7671862
46,2022-04-13 20:03:06.177321+00:00,3.3734171,9.7673149,25.6553192,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673149
47,2022-04-13 20:03:09.550838+00:00,3.3735299,9.7666616,25.6513958,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7666616
48,2022-04-13 20:03:12.924382+00:00,3.3734837,9.7669287,25.6270485,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7669287
49,2022-04-13 20:03:16.297744+00:00,3.3734167,9.7673168,25.5910053,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7673168
50,2022-04-13 20:03:19.671368+00:00,3.3734794,9.7669535,25.5642757,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7669535
51,2022-04-13 20:03:23.045089+00:00,3.3736205,9.7661371,25.5419273,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661371
52,2022-04-13 20:03:26.418548+00:00,3.3734384,9.7671909,25.5098305,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7671909
53,2022-04-13 20:03:29.791930+00:00,3.3733387,9.7677689,25.4920788,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7677689
54,2022-04-13 20:03:33.165367+00:00,3.3734152,9.7673254,25.4733753,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7673254
55,2022-04-13 20:03:36.538967+00:00,3.3735154,9.7667456,25.4639282,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7667456
56,2022-04-13 20:03:39.912481+00:00,3.3734350,9.7672110,25.4462433,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7672110
57,2022-04-13 20:03:43.285938+00:00,3.3734152,9.7673254,25.4257450,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673254
58,2022-04-13 20:03:46.659423+00:00,3.3734832,9.7669325,25.3911514,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7669325
59,2022-04-13 20:03:50.033126+00:00,3.3735645,9.7664604,25.3577290,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7664604
60,2022-04-13 20:03:53.406500+00:00,3.3735361,9.7666254,25.3358059,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7666254
61,2022-04-13 20:03:56.780016+00:00,3.3733442,9.7677374,25.3122444,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7677374
62,2022-04-13 20:04:00.153506+00:00,3.3734198,9.7672987,25.2894764,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7672987
63,2022-04-13 20:04:03.526866+00:00,3.3733418,9.7677507,25.2812347,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7677507
64,2022-04-13 20:04:06.900512+00:00,3.3735757,9.7663965,25.2637997,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7663965
