sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 05:48:34.242994+00:00,3.3735607,9.7664833,26.6546249,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7664833
2,2022-04-05 05:48:37.615736+00:00,3.3735323,9.7666473,26.6070042,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7666473
3,2022-04-05 05:48:40.989348+00:00,3.3735785,9.7663794,26.5902729,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7663794
4,2022-04-05 05:48:44.362691+00:00,3.3733239,9.7678537,26.5944920,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7678537
5,2022-04-05 05:48:47.736413+00:00,3.3737841,9.7651892,26.5922413,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7651892
6,2022-04-05 05:48:51.110399+00:00,3.3740129,9.7638645,26.5837879,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7638645
7,2022-04-05 05:48:54.483524+00:00,3.3731852,9.7686577,26.5537395,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7686577
8,2022-04-05 05:48:57.856512+00:00,3.3730278,9.7695694,26.5248451,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7695694
9,2022-04-05 05:49:01.230155+00:00,3.3736577,9.7659216,26.4898319,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7659216
10,2022-04-05 05:49:04.603816+00:00,3.3735511,9.7665386,26.4317265,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7665386
11,2022-04-05 05:49:07.977051+00:00,3.3735032,9.7668152,26.4068089,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7668152
12,2022-04-05 05:49:11.350547+00:00,3.3734746,9.7669821,26.3913097,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7669821
13,2022-04-05 05:49:14.724038+00:00,3.3733892,9.7674761,26.3975620,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7674761
14,2022-04-05 05:49:18.098069+00:00,3.3740208,9.7638187,26.4003162,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7638187
15,2022-04-05 05:49:21.471751+00:00,3.3737442,9.7654200,26.3750172,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7654200
16,2022-04-05 05:49:24.844637+00:00,3.3729372,9.7700939,26.3451138,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7700939
17,2022-04-05 05:49:28.217979+00:00,3.3733561,9.7676678,26.3132610,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7676678
