sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 19:24:33.760758+00:00,3.3735380,9.7666140,26.6817513,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7666140
2,2022-02-18 19:24:37.132383+00:00,3.3735046,9.7668076,26.6576462,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668076
3,2022-02-18 19:24:40.505118+00:00,3.3733261,9.7678413,26.6532440,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678413
4,2022-02-18 19:24:43.877842+00:00,3.3735802,9.7663698,26.6341286,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663698
5,2022-02-18 19:24:47.250811+00:00,3.3737955,9.7651234,26.6308270,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7651234
6,2022-02-18 19:24:50.624188+00:00,3.3734362,9.7672043,26.6096821,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672043
7,2022-02-18 19:24:53.998544+00:00,3.3732843,9.7680836,26.5769730,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680836
8,2022-02-18 19:24:57.373050+00:00,3.3736558,9.7659330,26.5518513,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7659330
9,2022-02-18 19:25:00.747497+00:00,3.3736939,9.7657118,26.5186272,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657118
10,2022-02-18 19:25:04.121741+00:00,3.3735061,9.7667990,26.4712315,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667990
11,2022-02-18 19:25:07.495826+00:00,3.3733611,9.7676382,26.4598808,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7676382
12,2022-02-18 19:25:10.869855+00:00,3.3734856,9.7669182,26.4425163,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669182
13,2022-02-18 19:25:14.244039+00:00,3.3736734,9.7658310,26.4411354,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658310
14,2022-02-18 19:25:17.617969+00:00,3.3736067,9.7662163,26.4268131,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662163
